 #k-path energy <sx> <sy> <sz> orbital
 #band           1
 0.92127302E-01     4.51296704       0.813844       0.052313       0.363811       1.000000
 0.93802344E-01     4.50541258       0.826693       0.049799       0.328412       1.000000
 0.95477386E-01     4.49805392       0.840137       0.047523       0.285241       1.000000
 0.97152428E-01     4.49089749       0.853661       0.045779       0.231817       1.000000
 0.98827470E-01     4.48394231       0.866164       0.044999       0.164525       1.000000
 0.10050251E+00     4.47717891       0.875294       0.045799       0.078142       1.000000
 0.10217755E+00     4.47058509       0.876076       0.049023      -0.034634       1.000000
 0.10385260E+00     4.46412042       0.858218       0.055691      -0.182650       1.000000
 0.10552764E+00     4.45771734       0.802311       0.066571      -0.371643       1.000000
 0.10720268E+00     4.45127683       0.680708       0.080866      -0.589734       1.000000
 0.10887772E+00     4.44469300       0.479815       0.094774      -0.789955       1.000000
 0.11055276E+00     4.43792160       0.234890       0.103684      -0.914103       1.000000
 0.11222780E+00     4.43103070       0.007792       0.107026      -0.951891       1.000000
 0.11390285E+00     4.42415678      -0.169878       0.107356      -0.936044       1.000000
 0.11557789E+00     4.41743891      -0.299908       0.106764      -0.898280       1.000000
 0.11725293E+00     4.41099264      -0.394511       0.106036      -0.855337       1.000000
 0.11892797E+00     4.40491138      -0.464726       0.105248      -0.813957       1.000000
 0.12060301E+00     4.39927130      -0.518293       0.104222      -0.776341       1.000000
 0.12227806E+00     4.39413515      -0.560291       0.102727      -0.742920       1.000000
 0.12395310E+00     4.38955270      -0.594017       0.100551      -0.713523       1.000000
 0.12562814E+00     4.38556117      -0.621636       0.097521      -0.687815       1.000000
 0.12730318E+00     4.38218329      -0.644582       0.093495      -0.665472       1.000000
 0.12897822E+00     4.37942771      -0.663826       0.088370      -0.646216       1.000000
 0.13065327E+00     4.37728749      -0.680015       0.082075      -0.629832       1.000000
 0.13232831E+00     4.37574060      -0.693582       0.074566      -0.616166       1.000000
 0.13400335E+00     4.37475072      -0.704808       0.065830      -0.605102       1.000000
 0.13567839E+00     4.37426847      -0.713856       0.055868      -0.596570       1.000000
 0.13735343E+00     4.37423454      -0.720814       0.044692      -0.590523       1.000000
 0.13902847E+00     4.37458172      -0.725685       0.032234      -0.586975       1.000000
 0.14070352E+00     4.37523930      -0.728356       0.017928      -0.586086       1.000000
 0.14237856E+00     4.37613575      -0.726925      -0.008759      -0.590890       1.000000
 0.14405360E+00     4.37481336       0.738985      -0.009781       0.598930       1.000000
 0.14572864E+00     4.37266001       0.734608       0.008368       0.604995       1.000000
 0.14740368E+00     4.37067320       0.728744       0.022930       0.612261       1.000000
 0.14907873E+00     4.36887429       0.721042       0.036006       0.621369       1.000000
 0.15075377E+00     4.36728790       0.711477       0.047545       0.632339       1.000000
 0.15242881E+00     4.36594183       0.700095       0.057188       0.645087       1.000000
 0.15410385E+00     4.36486628       0.686953       0.064471       0.659518       1.000000
 0.15577889E+00     4.36409315       0.672124       0.068849       0.675516       1.000000
 0.15745393E+00     4.36365519       0.655671       0.069700       0.692965       1.000000
 0.15912898E+00     4.36358451       0.637616       0.066303       0.711753       1.000000
 0.16080402E+00     4.36391127       0.617938       0.057797       0.731732       1.000000
 0.16247906E+00     4.36466215       0.596505       0.043129       0.752716       1.000000
 0.16415410E+00     4.36585841       0.573026       0.020977       0.774404       1.000000
 0.16582914E+00     4.36751412       0.546968      -0.010345       0.796266       1.000000
 0.16750419E+00     4.36963366       0.517434      -0.052970       0.817318       1.000000
 0.16917923E+00     4.37220964       0.483009      -0.109518       0.835725       1.000000
 0.17085427E+00     4.37521958       0.441567      -0.182891       0.848175       1.000000
 0.17252931E+00     4.37862357       0.390220      -0.275499       0.848974       1.000000
 0.17420435E+00     4.38236259       0.325762      -0.387334       0.829348       1.000000
 0.17587940E+00     4.38636319       0.246286      -0.512729       0.778411       1.000000
 0.17755444E+00     4.39055271       0.154147      -0.637796       0.688184       1.000000
 0.17922948E+00     4.39488823       0.057901      -0.743704       0.561632       1.000000
 0.18090452E+00     4.39938263      -0.030695      -0.816908       0.415115       1.000000
 0.18257956E+00     4.40410552      -0.103173      -0.856370       0.269359       1.000000
 0.18425460E+00     4.40915896      -0.157411      -0.870187       0.138693       1.000000
 0.18592965E+00     4.41465047      -0.195703      -0.868195       0.028392       1.000000
 0.18760469E+00     4.42067684      -0.221755      -0.857888      -0.062166       1.000000
 0.18927973E+00     4.42731967      -0.238981      -0.843886      -0.135881       1.000000
 0.19095477E+00     4.43464489      -0.250011      -0.828722      -0.196018       1.000000
 0.19262981E+00     4.44270465      -0.256727      -0.813676      -0.245415       1.000000
 0.19430486E+00     4.45153755      -0.260433      -0.799339      -0.286362       1.000000
 0.19597990E+00     4.46117092      -0.262033      -0.785948      -0.320584       1.000000
 0.19765494E+00     4.47162104      -0.262152      -0.773567      -0.349372       1.000000
 0.19932998E+00     4.48289374      -0.261226      -0.762181      -0.373680       1.000000
 0.20100502E+00     4.49498528      -0.259553      -0.751745      -0.394188       1.000000
 0.20268007E+00     4.50788292      -0.257337      -0.742212      -0.411322       1.000000
 0.20435511E+00     4.52156508      -0.254691      -0.733536      -0.425231       1.000000
 0.20603015E+00     4.53600011      -0.251596      -0.725638      -0.435542       1.000000
 0.20770519E+00     4.55113511      -0.247578      -0.718008      -0.440293       1.000000
 0.20938023E+00     4.56677200      -0.237253      -0.700096      -0.426693       1.000000
 0.21105527E+00     4.56350993      -0.424902       0.149516      -0.852739       1.000000
 0.21273032E+00     4.53357363      -0.456530       0.125965      -0.862677       1.000000
 0.21440536E+00     4.50298940       0.404538      -0.239400       0.857826       1.000000
 0.21608040E+00     4.46869870       0.446864      -0.146368       0.858363       1.000000
 0.21775544E+00     4.43437555       0.448720      -0.150086       0.856929       1.000000
 0.21943048E+00     4.40010337       0.449242      -0.156776       0.855611       1.000000
 0.22110553E+00     4.36596144       0.449206      -0.164637       0.854271       1.000000
 0.22278057E+00     4.33202205       0.448849      -0.173294       0.852819       1.000000
 0.22445561E+00     4.29835081       0.448291      -0.182692       0.851170       1.000000
 0.22613065E+00     4.26500336       0.447608      -0.192902       0.849234       1.000000
 0.22780569E+00     4.23202740       0.446873      -0.204086       0.846891       1.000000
 0.22948073E+00     4.19946019       0.446144      -0.216491       0.843990       1.000000
 0.23115578E+00     4.16732908       0.445479      -0.230466       0.840324       1.000000
 0.23283082E+00     4.13564969       0.444928      -0.246500       0.835606       1.000000
 0.23450586E+00     4.10442912       0.444533      -0.265285       0.829410       1.000000
 0.23618090E+00     4.07366494       0.444314      -0.287826       0.821080       1.000000
 0.23785594E+00     4.04334416       0.444238      -0.315626       0.809554       1.000000
 0.23953099E+00     4.01344633       0.444161      -0.351023       0.792992       1.000000
 0.24120603E+00     3.98394104       0.443625      -0.397797       0.767966       1.000000
 0.24288107E+00     3.95478588       0.441325      -0.462275       0.727501       1.000000
 0.24455611E+00     3.92591553       0.433324      -0.554943       0.655933       1.000000
 0.24623115E+00     3.89721819       0.406832      -0.689529       0.515063       1.000000
 0.24790620E+00     3.86846014       0.322113      -0.853296       0.220483       1.000000
 0.24958124E+00     3.83920853       0.122736      -0.894344      -0.265055       1.000000
 0.25125628E+00     3.80921954      -0.096679      -0.702634      -0.654858       1.000000
 0.25293132E+00     3.77886980      -0.223413      -0.491498      -0.819429       1.000000
 0.25460636E+00     3.74857188      -0.286477      -0.347774      -0.879023       1.000000
 0.25628140E+00     3.71854214      -0.320112      -0.254227      -0.902005       1.000000
 0.25795645E+00     3.68889773      -0.339706      -0.190842      -0.911548       1.000000
 0.25963149E+00     3.65971727      -0.351864      -0.145817      -0.915683       1.000000
 0.26130653E+00     3.63106022      -0.359665      -0.112535      -0.917504       1.000000
 0.26298157E+00     3.60297300      -0.364675      -0.087160      -0.918329       1.000000
 0.26465661E+00     3.57549346      -0.367749      -0.067359      -0.918770       1.000000
 0.26633166E+00     3.54865060      -0.369380      -0.051653      -0.919132       1.000000
 0.26800670E+00     3.52246566      -0.369865      -0.039070      -0.919574       1.000000
 0.26968174E+00     3.49695106      -0.369390      -0.028947      -0.920182       1.000000
 0.27135678E+00     3.47211325      -0.368072      -0.020824      -0.921005       1.000000
 0.27303182E+00     3.44795157      -0.365988      -0.014376      -0.922070       1.000000
 0.27470687E+00     3.42445992      -0.363186      -0.009372      -0.923392       1.000000
 0.27638191E+00     3.40162616      -0.359699      -0.005647      -0.924973       1.000000
 0.27805695E+00     3.37943511      -0.355553      -0.003097      -0.926811       1.000000
 0.27973199E+00     3.35786831      -0.350783      -0.001670      -0.928890       1.000000
 0.28140703E+00     3.33690535      -0.345447      -0.001414      -0.931178       1.000000
 0.28308207E+00     3.31652389      -0.339770      -0.002705      -0.933574       1.000000
 0.28475712E+00     3.29670234      -0.335489      -0.008918      -0.935364       1.000000
 0.28643216E+00     3.27583634       0.305973      -0.021144       0.941550       1.000000
 0.28810720E+00     3.25334761       0.301299      -0.010788       0.943406       1.000000
 0.28978224E+00     3.23142024       0.292531      -0.006157       0.946601       1.000000
 0.29145728E+00     3.21009603       0.282627      -0.001578       0.950064       1.000000
 0.29313233E+00     3.18941589       0.271869       0.003484       0.953654       1.000000
 0.29480737E+00     3.16941836       0.260327       0.009159       0.957303       1.000000
 0.29648241E+00     3.15014142       0.248028       0.015491       0.960956       1.000000
 0.29815745E+00     3.13162058       0.234983       0.022495       0.964560       1.000000
 0.29983249E+00     3.11388959       0.221198       0.030178       0.968063       1.000000
 0.30150753E+00     3.09697920       0.206667       0.038538       0.971411       1.000000
 0.30318258E+00     3.08091882       0.191382       0.047574       0.974548       1.000000
 0.30485762E+00     3.06573496       0.175329       0.057282       0.977416       1.000000
 0.30653266E+00     3.05145199       0.158486       0.067659       0.979952       1.000000
 0.30820770E+00     3.03809114       0.140820       0.078700       0.982093       1.000000
 0.30988274E+00     3.02567162       0.122286       0.090398       0.983769       1.000000
 0.31155779E+00     3.01421010       0.102829       0.102748       0.984904       1.000000
 0.31323283E+00     3.00371991       0.082368       0.115741       0.985414       1.000000
 0.31490787E+00     2.99421219       0.060808       0.129370       0.985205       1.000000
 0.31658291E+00     2.98569507       0.038021       0.143623       0.984164       1.000000
 0.31825795E+00     2.97817397       0.013850       0.158491       0.982160       1.000000
 0.31993300E+00     2.97165083      -0.011918       0.173960       0.979030       1.000000
 0.32160804E+00     2.96612532      -0.039542       0.190020       0.974566       1.000000
 0.32328308E+00     2.96159349      -0.069368       0.206654       0.968499       1.000000
 0.32495812E+00     2.95804919      -0.101836       0.223853       0.960462       1.000000
 0.32663316E+00     2.95548256      -0.137537       0.241596       0.949945       1.000000
 0.32830820E+00     2.95388160      -0.177248       0.259861       0.936216       1.000000
 0.32998325E+00     2.95323102      -0.222016       0.278592       0.918181       1.000000
 0.33165829E+00     2.95351296      -0.273258       0.297678       0.894158       1.000000
 0.33333333E+00     2.95470714      -0.332852       0.316857       0.861477       1.000000
 0.33333333E+00     2.95470714      -0.332852       0.316857       0.861477       1.000000
 0.33500837E+00     2.95565586      -0.360816       0.344464       0.834725       1.000000
 0.33668341E+00     2.95760856      -0.389658       0.370943       0.804930       1.000000
 0.33835846E+00     2.96056345      -0.419258       0.396362       0.771802       1.000000
 0.34003350E+00     2.96451603      -0.449403       0.420690       0.735098       1.000000
 0.34170854E+00     2.96945950      -0.479786       0.443842       0.694631       1.000000
 0.34338358E+00     2.97538500      -0.510001       0.465693       0.650306       1.000000
 0.34505862E+00     2.98228138      -0.539568       0.486048       0.602185       1.000000
 0.34673367E+00     2.99013536      -0.567972       0.504693       0.550475       1.000000
 0.34840871E+00     2.99893187      -0.594697       0.521414       0.495536       1.000000
 0.35008375E+00     3.00865373      -0.619300       0.535935       0.437941       1.000000
 0.35175879E+00     3.01928150      -0.641620       0.547970       0.378095       1.000000
 0.35343383E+00     3.03079369      -0.662126       0.556684       0.316243       1.000000
 0.35510887E+00     3.04316665      -0.684095       0.558727       0.250354       1.000000
 0.35678392E+00     3.05637330      -0.769486       0.480687       0.121770       1.000000
 0.35845896E+00     3.06972250       0.640533      -0.629042      -0.171079       1.000000
 0.36013400E+00     3.08365405       0.660756      -0.620780      -0.104437       1.000000
 0.36180904E+00     3.09831945       0.665651      -0.621916      -0.049724       1.000000
 0.36348408E+00     3.11368929       0.665122      -0.624843      -0.000156       1.000000
 0.36515913E+00     3.12973432       0.660983      -0.628551       0.045015       1.000000
 0.36683417E+00     3.14642551       0.653994      -0.632918       0.085979       1.000000
 0.36850921E+00     3.16373474       0.644606      -0.638037       0.122775       1.000000
 0.37018425E+00     3.18163354       0.633114      -0.644089       0.155376       1.000000
 0.37185929E+00     3.20009485       0.619743      -0.651242       0.183786       1.000000
 0.37353434E+00     3.21909158       0.604646      -0.659669       0.207950       1.000000
 0.37520938E+00     3.23859722       0.587894      -0.669548       0.227767       1.000000
 0.37688442E+00     3.25858585       0.569504      -0.681025       0.243136       1.000000
 0.37855946E+00     3.27903150       0.549404      -0.694248       0.253861       1.000000
 0.38023450E+00     3.29990879       0.527465      -0.709332       0.259644       1.000000
 0.38190955E+00     3.32119236       0.503463      -0.726343       0.260144       1.000000
 0.38358459E+00     3.34285649       0.477081      -0.745293       0.254865       1.000000
 0.38525963E+00     3.36487547       0.447924      -0.766072       0.243216       1.000000
 0.38693467E+00     3.38722348       0.415502      -0.788403       0.224490       1.000000
 0.38860971E+00     3.40987325       0.379266      -0.811762       0.197918       1.000000
 0.39028475E+00     3.43279737       0.338658      -0.835272       0.162784       1.000000
 0.39195980E+00     3.45596762       0.293228      -0.857641       0.118488       1.000000
 0.39363484E+00     3.47935492       0.242766      -0.877127       0.064857       1.000000
 0.39530988E+00     3.50293062       0.187526      -0.891629       0.002385       1.000000
 0.39698492E+00     3.52666687       0.128387      -0.898975      -0.067515       1.000000
 0.39865996E+00     3.55053832       0.066945      -0.897383      -0.142457       1.000000
 0.40033501E+00     3.57452348       0.005362      -0.885972      -0.219253       1.000000
 0.40201005E+00     3.59860442      -0.054006      -0.865090      -0.294479       1.000000
 0.40368509E+00     3.62276830      -0.109054      -0.836272      -0.365090       1.000000
 0.40536013E+00     3.64700514      -0.158304      -0.801823      -0.428943       1.000000
 0.40703517E+00     3.67130632      -0.201058      -0.764248      -0.484964       1.000000
 0.40871022E+00     3.69566288      -0.237289      -0.725795      -0.532991       1.000000
 0.41038526E+00     3.72006312      -0.267450      -0.688194      -0.573507       1.000000
 0.41206030E+00     3.74449202      -0.292242      -0.652588      -0.607374       1.000000
 0.41373534E+00     3.76892925      -0.312445      -0.619650      -0.635535       1.000000
 0.41541038E+00     3.79334917      -0.328811      -0.589678      -0.658921       1.000000
 0.41708542E+00     3.81772052      -0.341997      -0.562722      -0.678376       1.000000
 0.41876047E+00     3.84200637      -0.352548      -0.538691      -0.694622       1.000000
 0.42043551E+00     3.86616422      -0.360901      -0.517438      -0.708239       1.000000
 0.42211055E+00     3.89014695      -0.367376      -0.498835      -0.719678       1.000000
 0.42378559E+00     3.91390334      -0.372149      -0.482813      -0.729297       1.000000
 0.42546063E+00     3.93737845      -0.375175      -0.469706      -0.737177       1.000000
 0.42713568E+00     3.96051514      -0.375255      -0.462125      -0.742323       1.000000
 0.42881072E+00     3.98299948       0.399748       0.350609       0.778248       1.000000
 0.43048576E+00     4.00343894       0.376924       0.390775       0.764150       1.000000
 0.43216080E+00     4.02331275       0.373484       0.384120       0.768190       1.000000
 0.43383584E+00     4.04259141       0.369413       0.376900       0.772754       1.000000
 0.43551089E+00     4.06124160       0.363661       0.370740       0.777256       1.000000
 0.43718593E+00     4.07921670       0.355420       0.366032       0.781646       1.000000
 0.43886097E+00     4.09642812       0.343321       0.362739       0.786000       1.000000
 0.44053601E+00     4.11263665       0.324674       0.359351       0.790267       1.000000
 0.44221105E+00     4.12673839       0.301274       0.338970       0.790535       1.000000
 0.44388610E+00     4.11644424       0.003075       0.167098      -0.823931       1.000000
 0.44556114E+00     4.05429282      -0.132126       0.226425      -0.889984       1.000000
 0.44723618E+00     3.99111125      -0.142346       0.200134      -0.908986       1.000000
 0.44891122E+00     3.92865778      -0.147107       0.160894      -0.924969       1.000000
 0.45058626E+00     3.86715636      -0.149272       0.114769      -0.938725       1.000000
 0.45226130E+00     3.80668195      -0.148748       0.062913      -0.949680       1.000000
 0.45393635E+00     3.74727237      -0.145043       0.005580      -0.956786       1.000000
 0.45561139E+00     3.68895571      -0.137563      -0.057052      -0.958608       1.000000
 0.45728643E+00     3.63175737      -0.125698      -0.124548      -0.953371       1.000000
 0.45896147E+00     3.57570717      -0.108935      -0.195949      -0.939073       1.000000
 0.46063651E+00     3.52084241      -0.086973      -0.269581      -0.913757       1.000000
 0.46231156E+00     3.46721101      -0.059891      -0.343008      -0.875954       1.000000
 0.46398660E+00     3.41487576      -0.028255      -0.413218      -0.825206       1.000000
 0.46566164E+00     3.36391628       0.006861      -0.477087      -0.762471       1.000000
 0.46733668E+00     3.31443031       0.044039      -0.531999      -0.690162       1.000000
 0.46901172E+00     3.26653175       0.081769      -0.576355      -0.611730       1.000000
 0.47068677E+00     3.22034648       0.118735      -0.609777      -0.530926       1.000000
 0.47236181E+00     3.17600773       0.154016      -0.632925      -0.451112       1.000000
 0.47403685E+00     3.13365045       0.187110      -0.647123      -0.374812       1.000000
 0.47571189E+00     3.09340621       0.217886      -0.653948      -0.303615       1.000000
 0.47738693E+00     3.05540146       0.246468      -0.654934      -0.238276       1.000000
 0.47906198E+00     3.01975330       0.273127      -0.651403      -0.178949       1.000000
 0.48073702E+00     2.98656987       0.298191      -0.644413      -0.125394       1.000000
 0.48241206E+00     2.95594929       0.321999      -0.634756      -0.077157       1.000000
 0.48408710E+00     2.92797959       0.344847      -0.623006      -0.033685       1.000000
 0.48576214E+00     2.90273927       0.366986      -0.609557       0.005590       1.000000
 0.48743718E+00     2.88029749       0.388604      -0.594677       0.041210       1.000000
 0.48911223E+00     2.86071422       0.409824      -0.578538       0.073678       1.000000
 0.49078727E+00     2.84404104       0.430708      -0.561260       0.103439       1.000000
 0.49246231E+00     2.83032086       0.451265      -0.542924       0.130894       1.000000
 0.49413735E+00     2.81958845       0.471455      -0.523595       0.156397       1.000000
 0.49581239E+00     2.81186990       0.491225      -0.503308       0.180284       1.000000
 0.49748744E+00     2.80718269       0.510607      -0.481975       0.202925       1.000000
 0.49916248E+00     2.80553517       0.530920      -0.457939       0.225313       1.000000
 0.50083752E+00     2.80576566      -0.503071       0.483207      -0.236972       1.000000
 0.50251256E+00     2.80786435      -0.519748       0.456794      -0.257822       1.000000
 0.50418760E+00     2.81297643      -0.533521       0.432195      -0.277530       1.000000
 0.50586265E+00     2.82108749      -0.545748       0.407827      -0.297085       1.000000
 0.50753769E+00     2.83217390      -0.556498       0.383632      -0.316840       1.000000
 0.50921273E+00     2.84620309      -0.565734       0.359669      -0.337085       1.000000
 0.51088777E+00     2.86313391      -0.573395       0.335997      -0.358095       1.000000
 0.51256281E+00     2.88291709      -0.579411       0.312654      -0.380131       1.000000
 0.51423786E+00     2.90549537      -0.583696       0.289654      -0.403431       1.000000
 0.51591290E+00     2.93080392      -0.586138       0.266991      -0.428215       1.000000
 0.51758794E+00     2.95877029      -0.586599       0.244641      -0.454659       1.000000
 0.51926298E+00     2.98931499      -0.584902       0.222574      -0.482894       1.000000
 0.52093802E+00     3.02235185      -0.580834       0.200772      -0.512990       1.000000
 0.52261306E+00     3.05778847      -0.574144       0.179227      -0.544943       1.000000
 0.52428811E+00     3.09552687      -0.564548       0.157965      -0.578659       1.000000
 0.52596315E+00     3.13546509      -0.551745       0.137057      -0.613942       1.000000
 0.52763819E+00     3.17749678      -0.535428       0.116622      -0.650482       1.000000
 0.52931323E+00     3.22151457      -0.515309       0.096840      -0.687854       1.000000
 0.53098827E+00     3.26741014      -0.491136       0.077946      -0.725526       1.000000
 0.53266332E+00     3.31507630      -0.462732       0.060237      -0.762862       1.000000
 0.53433836E+00     3.36440898      -0.429996       0.044056      -0.799164       1.000000
 0.53601340E+00     3.41530807      -0.392931       0.029778      -0.833686       1.000000
 0.53768844E+00     3.46767903      -0.351633       0.017797      -0.865682       1.000000
 0.53936348E+00     3.52143433      -0.306280       0.008509      -0.894434       1.000000
 0.54103853E+00     3.57649318      -0.257091       0.002293      -0.919272       1.000000
 0.54271357E+00     3.63278202      -0.204268      -0.000481      -0.939580       1.000000
 0.54438861E+00     3.69023266      -0.147895       0.000562      -0.954761       1.000000
 0.54606365E+00     3.74878098      -0.087778       0.005853      -0.964147       1.000000
 0.54773869E+00     3.80836136      -0.023128       0.016026      -0.966777       1.000000
 0.54941373E+00     3.86889417       0.048109       0.032221      -0.960806       1.000000
 0.55108878E+00     3.93025317       0.130974       0.057009      -0.941693       1.000000
 0.55276382E+00     3.99214493       0.238555       0.097518      -0.895026       1.000000
 0.55443886E+00     4.05344888       0.406645       0.180049      -0.756340       1.000000
 0.55611390E+00     4.10573312       0.605413       0.412638      -0.219063       1.000000
 0.55778894E+00     4.11756782       0.547505       0.575370       0.261890       1.000000
 0.55946399E+00     4.10702961       0.549866       0.543548       0.382921       1.000000
 0.56113903E+00     4.09228727       0.559201       0.514940       0.428009       1.000000
 0.56281407E+00     4.07600605       0.568903       0.495423       0.449173       1.000000
 0.56448911E+00     4.05876767       0.578821       0.480754       0.460338       1.000000
 0.56616415E+00     4.04076811       0.588934       0.468508       0.466634       1.000000
 0.56783920E+00     4.02209496       0.599039       0.457471       0.470535       1.000000
 0.56951424E+00     4.00279770       0.608232       0.447330       0.474193       1.000000
 0.57118928E+00     3.98291111       0.591884       0.449392       0.505101       1.000000
 0.57286432E+00     3.96056183      -0.658839      -0.425099      -0.463392       1.000000
 0.57453936E+00     3.93748563      -0.665995      -0.413556      -0.466256       1.000000
 0.57621441E+00     3.91408291      -0.675567      -0.400114      -0.466277       1.000000
 0.57788945E+00     3.89040600      -0.685979      -0.385443      -0.465362       1.000000
 0.57956449E+00     3.86650541      -0.696932      -0.369482      -0.463911       1.000000
 0.58123953E+00     3.84242815      -0.708344      -0.352072      -0.462005       1.000000
 0.58291457E+00     3.81821769      -0.720159      -0.333016      -0.459670       1.000000
 0.58458961E+00     3.79391393      -0.732320      -0.312081      -0.456900       1.000000
 0.58626466E+00     3.76955220      -0.744763      -0.289017      -0.453651       1.000000
 0.58793970E+00     3.74516371      -0.757387      -0.263555      -0.449864       1.000000
 0.58961474E+00     3.72077591      -0.770050      -0.235402      -0.445483       1.000000
 0.59128978E+00     3.69641208      -0.782557      -0.204278      -0.440418       1.000000
 0.59296482E+00     3.67209209      -0.794644      -0.169904      -0.434591       1.000000
 0.59463987E+00     3.64783317      -0.805965      -0.132033      -0.427924       1.000000
 0.59631491E+00     3.62364998      -0.816092      -0.090490      -0.420339       1.000000
 0.59798995E+00     3.59955582      -0.824511      -0.045188      -0.411783       1.000000
 0.59966499E+00     3.57556302      -0.830627       0.003806      -0.402251       1.000000
 0.60134003E+00     3.55168326      -0.833807       0.056229      -0.391779       1.000000
 0.60301508E+00     3.52792962      -0.833412       0.111607      -0.380502       1.000000
 0.60469012E+00     3.50431541      -0.828874       0.169190      -0.368657       1.000000
 0.60636516E+00     3.48085597      -0.819788       0.227993      -0.356576       1.000000
 0.60804020E+00     3.45756873      -0.805965       0.286835      -0.344750       1.000000
 0.60971524E+00     3.43447314      -0.787525       0.344414      -0.333741       1.000000
 0.61139029E+00     3.41159118      -0.764893       0.399448      -0.324194       1.000000
 0.61306533E+00     3.38894703      -0.738785       0.450762      -0.316762       1.000000
 0.61474037E+00     3.36656657      -0.710136       0.497409      -0.312037       1.000000
 0.61641541E+00     3.34447820      -0.679968       0.538722      -0.310548       1.000000
 0.61809045E+00     3.32271120      -0.649314       0.574314      -0.312658       1.000000
 0.61976549E+00     3.30129577      -0.619115       0.604051      -0.318577       1.000000
 0.62144054E+00     3.28026399      -0.590131       0.628002      -0.328390       1.000000
 0.62311558E+00     3.25964757      -0.562957       0.646374      -0.341979       1.000000
 0.62479062E+00     3.23947928      -0.537991       0.659445      -0.359137       1.000000
 0.62646566E+00     3.21979209      -0.515439       0.667564      -0.379514       1.000000
 0.62814070E+00     3.20061903      -0.495387       0.671063      -0.402708       1.000000
 0.62981575E+00     3.18199331      -0.477777       0.670315      -0.428218       1.000000
 0.63149079E+00     3.16394806      -0.462481       0.665659      -0.455551       1.000000
 0.63316583E+00     3.14651588      -0.449329       0.657444      -0.484165       1.000000
 0.63484087E+00     3.12972963      -0.438095       0.645993      -0.513602       1.000000
 0.63651591E+00     3.11362100      -0.428600       0.631563      -0.543452       1.000000
 0.63819096E+00     3.09822126      -0.420756       0.614147      -0.573586       1.000000
 0.63986600E+00     3.08356054      -0.414774       0.592899      -0.604580       1.000000
 0.64154104E+00     3.06966790      -0.413274       0.560032      -0.642258       1.000000
 0.64321608E+00     3.05640089       0.350622      -0.662836       0.573221       1.000000
 0.64489112E+00     3.04331902       0.375450      -0.575426       0.659498       1.000000
 0.64656616E+00     3.03103199       0.373261      -0.548493       0.687668       1.000000
 0.64824121E+00     3.01956548       0.369610      -0.526033       0.710538       1.000000
 0.64991625E+00     3.00894366       0.365614      -0.505258       0.730679       1.000000
 0.65159129E+00     2.99918997       0.361417      -0.485597       0.748828       1.000000
 0.65326633E+00     2.99032706       0.357067      -0.466971       0.765251       1.000000
 0.65494137E+00     2.98237619       0.352486      -0.449343       0.780209       1.000000
 0.65661642E+00     2.97535710       0.347620      -0.432721       0.793882       1.000000
 0.65829146E+00     2.96928819       0.342380      -0.417070       0.806472       1.000000
 0.65996650E+00     2.96418595       0.336662      -0.402346       0.818160       1.000000
 0.66164154E+00     2.96006454       0.330363      -0.388479       0.829123       1.000000
 0.66331658E+00     2.95693604       0.323353      -0.375378       0.839530       1.000000
 0.66499163E+00     2.95481001       0.315473      -0.362928       0.849553       1.000000
 0.66666667E+00     2.95369312       0.306562      -0.351003       0.859340       1.000000
 0.66666667E+00     2.95369312       0.306562      -0.351003       0.859340       1.000000
 0.66834171E+00     2.95664621       0.341047      -0.445568       0.788738       1.000000
 0.67001675E+00     2.96079045       0.394254      -0.601006       0.617545       1.000000
 0.67169179E+00     2.96568230       0.430975      -0.792799       0.162930       1.000000
 0.67336684E+00     2.97048369       0.307449      -0.722677      -0.514597       1.000000
 0.67504188E+00     2.97512987       0.144847      -0.480116      -0.837714       1.000000
 0.67671692E+00     2.98023447       0.055586      -0.319435      -0.935885       1.000000
 0.67839196E+00     2.98607512       0.009202      -0.224046      -0.969854       1.000000
 0.68006700E+00     2.99273170      -0.016448      -0.162888      -0.983881       1.000000
 0.68174204E+00     3.00022427      -0.031211      -0.120395      -0.990478       1.000000
 0.68341709E+00     3.00855060      -0.039706      -0.088916      -0.993871       1.000000
 0.68509213E+00     3.01769955      -0.044338      -0.064426      -0.995720       1.000000
 0.68676717E+00     3.02765391      -0.046478      -0.044661      -0.996754       1.000000
 0.68844221E+00     3.03839323      -0.046976      -0.028273      -0.997324       1.000000
 0.69011725E+00     3.04989453      -0.046399      -0.014431      -0.997613       1.000000
 0.69179230E+00     3.06213365      -0.045147      -0.002604      -0.997723       1.000000
 0.69346734E+00     3.07508475      -0.043517       0.007550      -0.997715       1.000000
 0.69514238E+00     3.08872121      -0.041732       0.016256      -0.997633       1.000000
 0.69681742E+00     3.10301671      -0.039966       0.023665      -0.997505       1.000000
 0.69849246E+00     3.11794444      -0.038350       0.029880      -0.997354       1.000000
 0.70016751E+00     3.13347843      -0.036980       0.034978      -0.997200       1.000000
 0.70184255E+00     3.14959349      -0.035916       0.039020      -0.997055       1.000000
 0.70351759E+00     3.16626667      -0.035192       0.042060      -0.996932       1.000000
 0.70519263E+00     3.18347648      -0.034813       0.044150      -0.996836       1.000000
 0.70686767E+00     3.20120424      -0.034763       0.045341      -0.996772       1.000000
 0.70854271E+00     3.21943417      -0.035008       0.045669      -0.996741       1.000000
