 #  energy  real  imag
   1.49066666666667        4.338964      7.2889939E-02
   1.49200000000000        4.342491      7.2850555E-02
   1.49333333333333        4.346022      7.2840564E-02
   1.49466666666667        4.349556      7.2859727E-02
   1.49600000000000        4.353096      7.2907858E-02
   1.49733333333333        4.356640      7.2984770E-02
   1.49866666666667        4.360188      7.3090337E-02
   1.50000000000000        4.363742      7.3224448E-02
   1.50133333333333        4.367301      7.3387012E-02
   1.50266666666667        4.370864      7.3577985E-02
   1.50400000000000        4.374433      7.3797345E-02
   1.50533333333333        4.378008      7.4045099E-02
   1.50666666666667        4.381588      7.4321270E-02
   1.50800000000000        4.385174      7.4625939E-02
   1.50933333333333        4.388766      7.4959189E-02
   1.51066666666667        4.392364      7.5321145E-02
   1.51200000000000        4.395968      7.5711951E-02
   1.51333333333333        4.399579      7.6131806E-02
   1.51466666666667        4.403195      7.6580904E-02
   1.51600000000000        4.406819      7.7059500E-02
   1.51733333333333        4.410450      7.7567853E-02
   1.51866666666667        4.414086      7.8106269E-02
   1.52000000000000        4.417730      7.8675084E-02
   1.52133333333333        4.421381      7.9274662E-02
   1.52266666666667        4.425040      7.9905398E-02
   1.52400000000000        4.428705      8.0567725E-02
   1.52533333333333        4.432377      8.1262104E-02
   1.52666666666667        4.436057      8.1989028E-02
   1.52800000000000        4.439744      8.2749024E-02
   1.52933333333333        4.443438      8.3542660E-02
   1.53066666666667        4.447139      8.4370531E-02
   1.53200000000000        4.450847      8.5233279E-02
   1.53333333333333        4.454562      8.6131573E-02
   1.53466666666667        4.458284      8.7066114E-02
   1.53600000000000        4.462014      8.8037662E-02
   1.53733333333333        4.465749      8.9046985E-02
   1.53866666666667        4.469491      9.0094909E-02
   1.54000000000000        4.473239      9.1182306E-02
   1.54133333333333        4.476994      9.2310071E-02
   1.54266666666667        4.480754      9.3479142E-02
   1.54400000000000        4.484519      9.4690509E-02
   1.54533333333333        4.488289      9.5945187E-02
   1.54666666666667        4.492063      9.7244248E-02
   1.54800000000000        4.495842      9.8588794E-02
   1.54933333333333        4.499623      9.9979967E-02
   1.55066666666667        4.503407      0.1014190    
   1.55200000000000        4.507193      0.1029070    
   1.55333333333333        4.510980      0.1044453    
   1.55466666666667        4.514767      0.1060353    
   1.55600000000000        4.518553      0.1076782    
   1.55733333333333        4.522338      0.1093755    
   1.55866666666667        4.526120      0.1111284    
   1.56000000000000        4.529897      0.1129386    
   1.56133333333333        4.533669      0.1148074    
   1.56266666666667        4.537433      0.1167364    
   1.56400000000000        4.541189      0.1187270    
   1.56533333333333        4.544933      0.1207808    
   1.56666666666667        4.548666      0.1228993    
   1.56800000000000        4.552383      0.1250840    
   1.56933333333333        4.556084      0.1273366    
   1.57066666666667        4.559765      0.1296584    
   1.57200000000000        4.563425      0.1320509    
   1.57333333333333        4.567059      0.1345158    
   1.57466666666667        4.570665      0.1370542    
   1.57600000000000        4.574241      0.1396676    
   1.57733333333333        4.577781      0.1423572    
   1.57866666666667        4.581283      0.1451242    
   1.58000000000000        4.584743      0.1479695    
   1.58133333333333        4.588156      0.1508942    
   1.58266666666667        4.591518      0.1538989    
   1.58400000000000        4.594825      0.1569842    
   1.58533333333333        4.598071      0.1601503    
   1.58666666666667        4.601251      0.1633974    
   1.58800000000000        4.604359      0.1667252    
   1.58933333333333        4.607389      0.1701332    
   1.59066666666667        4.610337      0.1736205    
   1.59200000000000        4.613195      0.1771858    
   1.59333333333333        4.615957      0.1808274    
   1.59466666666667        4.618616      0.1845430    
   1.59600000000000        4.621165      0.1883300    
   1.59733333333333        4.623597      0.1921850    
   1.59866666666667        4.625906      0.1961040    
   1.60000000000000        4.628083      0.2000826    
   1.60133333333333        4.630121      0.2041153    
   1.60266666666667        4.632014      0.2081963    
   1.60400000000000        4.633754      0.2123186    
   1.60533333333333        4.635335      0.2164746    
   1.60666666666667        4.636749      0.2206560    
   1.60800000000000        4.637990      0.2248532    
   1.60933333333333        4.639054      0.2290563    
   1.61066666666667        4.639933      0.2332541    
   1.61200000000000        4.640625      0.2374347    
   1.61333333333333        4.641124      0.2415854    
   1.61466666666667        4.641428      0.2456929    
   1.61600000000000        4.641537      0.2497428    
   1.61733333333333        4.641448      0.2537205    
   1.61866666666667        4.641162      0.2576106    
   1.62000000000000        4.640683      0.2613976    
   1.62133333333333        4.640012      0.2650654    
   1.62266666666667        4.639156      0.2685982    
   1.62400000000000        4.638121      0.2719800    
   1.62533333333333        4.636915      0.2751953    
   1.62666666666667        4.635548      0.2782290    
   1.62800000000000        4.634032      0.2810667    
   1.62933333333333        4.632380      0.2836951    
   1.63066666666667        4.630606      0.2861017    
   1.63200000000000        4.628727      0.2882757    
   1.63333333333333        4.626759      0.2902074    
   1.63466666666667        4.624721      0.2918889    
   1.63600000000000        4.622630      0.2933142    
   1.63733333333333        4.620507      0.2944790    
   1.63866666666667        4.618371      0.2953809    
   1.64000000000000        4.616242      0.2960193    
   1.64133333333333        4.614140      0.2963959    
   1.64266666666667        4.612083      0.2965139    
   1.64400000000000        4.610091      0.2963783    
   1.64533333333333        4.608181      0.2959958    
   1.64666666666667        4.606369      0.2953746    
   1.64800000000000        4.604673      0.2945243    
   1.64933333333333        4.603106      0.2934555    
   1.65066666666667        4.601680      0.2921798    
   1.65200000000000        4.600409      0.2907097    
   1.65333333333333        4.599302      0.2890583    
   1.65466666666667        4.598369      0.2872389    
   1.65600000000000        4.597616      0.2852653    
   1.65733333333333        4.597051      0.2831513    
   1.65866666666667        4.596678      0.2809106    
   1.66000000000000        4.596502      0.2785571    
   1.66133333333333        4.596525      0.2761041    
   1.66266666666667        4.596748      0.2735646    
   1.66400000000000        4.597173      0.2709515    
   1.66533333333333        4.597799      0.2682770    
   1.66666666666667        4.598626      0.2655530    
   1.66800000000000        4.599652      0.2627908    
   1.66933333333333        4.600875      0.2600012    
   1.67066666666667        4.602293      0.2571946    
   1.67200000000000        4.603902      0.2543805    
   1.67333333333333        4.605698      0.2515684    
   1.67466666666667        4.607678      0.2487668    
   1.67600000000000        4.609837      0.2459838    
   1.67733333333333        4.612171      0.2432271    
   1.67866666666667        4.614675      0.2405038    
   1.68000000000000        4.617342      0.2378204    
   1.68133333333333        4.620170      0.2351829    
   1.68266666666667        4.623152      0.2325970    
   1.68400000000000        4.626283      0.2300676    
   1.68533333333333        4.629556      0.2275992    
   1.68666666666667        4.632968      0.2251962    
   1.68800000000000        4.636511      0.2228620    
   1.68933333333333        4.640182      0.2206000    
   1.69066666666667        4.643973      0.2184130    
   1.69200000000000        4.647881      0.2163034    
   1.69333333333333        4.651900      0.2142734    
   1.69466666666667        4.656024      0.2123245    
   1.69600000000000        4.660249      0.2104584    
   1.69733333333333        4.664570      0.2086761    
   1.69866666666667        4.668982      0.2069785    
   1.70000000000000        4.673481      0.2053661    
   1.70133333333333        4.678063      0.2038394    
   1.70266666666667        4.682724      0.2023986    
   1.70400000000000        4.687459      0.2010436    
   1.70533333333333        4.692266      0.1997743    
   1.70666666666667        4.697140      0.1985904    
   1.70800000000000        4.702079      0.1974916    
   1.70933333333333        4.707079      0.1964772    
   1.71066666666667        4.712138      0.1955467    
   1.71200000000000        4.717252      0.1946995    
   1.71333333333333        4.722420      0.1939348    
   1.71466666666667        4.727639      0.1932518    
   1.71600000000000        4.732906      0.1926498    
   1.71733333333333        4.738220      0.1921279    
   1.71866666666667        4.743579      0.1916854    
   1.72000000000000        4.748981      0.1913214    
   1.72133333333333        4.754426      0.1910352    
   1.72266666666667        4.759910      0.1908259    
   1.72400000000000        4.765433      0.1906927    
   1.72533333333333        4.770994      0.1906350    
   1.72666666666667        4.776592      0.1906520    
   1.72800000000000        4.782225      0.1907430    
   1.72933333333333        4.787893      0.1909076    
   1.73066666666667        4.793595      0.1911449    
   1.73200000000000        4.799331      0.1914546    
   1.73333333333333        4.805099      0.1918362    
   1.73466666666667        4.810899      0.1922892    
   1.73600000000000        4.816731      0.1928133    
   1.73733333333333        4.822595      0.1934082    
   1.73866666666667        4.828490      0.1940736    
   1.74000000000000        4.834415      0.1948094    
   1.74133333333333        4.840371      0.1956155    
   1.74266666666667        4.846357      0.1964917    
   1.74400000000000        4.852373      0.1974382    
   1.74533333333333        4.858419      0.1984550    
   1.74666666666667        4.864496      0.1995422    
   1.74800000000000        4.870602      0.2007000    
   1.74933333333333        4.876738      0.2019289    
   1.75066666666667        4.882904      0.2032290    
   1.75200000000000        4.889100      0.2046010    
   1.75333333333333        4.895326      0.2060451    
   1.75466666666667        4.901582      0.2075622    
   1.75600000000000        4.907867      0.2091527    
   1.75733333333333        4.914184      0.2108175    
   1.75866666666667        4.920530      0.2125573    
   1.76000000000000        4.926907      0.2143730    
   1.76133333333333        4.933313      0.2162656    
   1.76266666666667        4.939751      0.2182363    
   1.76400000000000        4.946218      0.2202859    
   1.76533333333333        4.952717      0.2224159    
   1.76666666666667        4.959246      0.2246275    
   1.76800000000000        4.965805      0.2269221    
   1.76933333333333        4.972394      0.2293011    
   1.77066666666667        4.979014      0.2317662    
   1.77200000000000        4.985665      0.2343189    
   1.77333333333333        4.992345      0.2369611    
   1.77466666666667        4.999055      0.2396946    
   1.77600000000000        5.005795      0.2425213    
   1.77733333333333        5.012565      0.2454432    
   1.77866666666667        5.019363      0.2484625    
   1.78000000000000        5.026190      0.2515815    
   1.78133333333333        5.033045      0.2548024    
   1.78266666666667        5.039927      0.2581278    
   1.78400000000000        5.046836      0.2615601    
   1.78533333333333        5.053772      0.2651021    
   1.78666666666667        5.060732      0.2687564    
   1.78800000000000        5.067717      0.2725261    
   1.78933333333333        5.074725      0.2764140    
   1.79066666666667        5.081755      0.2804233    
   1.79200000000000        5.088805      0.2845571    
   1.79333333333333        5.095874      0.2888188    
   1.79466666666667        5.102961      0.2932118    
   1.79600000000000        5.110063      0.2977397    
   1.79733333333333        5.117178      0.3024060    
   1.79866666666667        5.124304      0.3072146    
   1.80000000000000        5.131439      0.3121693    
   1.80133333333333        5.138580      0.3172739    
   1.80266666666667        5.145723      0.3225327    
   1.80400000000000        5.152867      0.3279496    
   1.80533333333333        5.160006      0.3335288    
   1.80666666666667        5.167138      0.3392747    
   1.80800000000000        5.174258      0.3451916    
   1.80933333333333        5.181361      0.3512838    
   1.81066666666667        5.188444      0.3575559    
   1.81200000000000        5.195499      0.3640121    
   1.81333333333333        5.202524      0.3706570    
   1.81466666666667        5.209510      0.3774951    
   1.81600000000000        5.216451      0.3845306    
   1.81733333333333        5.223341      0.3917680    
   1.81866666666667        5.230172      0.3992115    
   1.82000000000000        5.236937      0.4068654    
   1.82133333333333        5.243626      0.4147336    
   1.82266666666667        5.250230      0.4228199    
   1.82400000000000        5.256741      0.4311280    
   1.82533333333333        5.263147      0.4396614    
   1.82666666666667        5.269439      0.4484230    
   1.82800000000000        5.275604      0.4574157    
   1.82933333333333        5.281630      0.4666417    
   1.83066666666667        5.287505      0.4761030    
   1.83200000000000        5.293215      0.4858009    
   1.83333333333333        5.298746      0.4957362    
   1.83466666666667        5.304083      0.5059089    
   1.83600000000000        5.309210      0.5163184    
   1.83733333333333        5.314112      0.5269634    
   1.83866666666667        5.318771      0.5378411    
   1.84000000000000        5.323169      0.5489482    
   1.84133333333333        5.327289      0.5602801    
   1.84266666666667        5.331111      0.5718310    
   1.84400000000000        5.334616      0.5835935    
   1.84533333333333        5.337784      0.5955588    
   1.84666666666667        5.340594      0.6077166    
   1.84800000000000        5.343026      0.6200545    
   1.84933333333333        5.345058      0.6325585    
   1.85066666666667        5.346672      0.6452125    
   1.85200000000000        5.347843      0.6579978    
   1.85333333333333        5.348554      0.6708941    
   1.85466666666667        5.348783      0.6838782    
   1.85600000000000        5.348511      0.6969246    
   1.85733333333333        5.347720      0.7100050    
   1.85866666666667        5.346394      0.7230889    
   1.86000000000000        5.344518      0.7361428    
   1.86133333333333        5.342077      0.7491308    
   1.86266666666667        5.339063      0.7620146    
   1.86400000000000        5.335466      0.7747532    
   1.86533333333333        5.331282      0.7873037    
   1.86666666666667        5.326510      0.7996211    
   1.86800000000000        5.321153      0.8116587    
   1.86933333333333        5.315217      0.8233686    
   1.87066666666667        5.308714      0.8347018    
   1.87200000000000        5.301661      0.8456091    
   1.87333333333333        5.294078      0.8560413    
   1.87466666666667        5.285992      0.8659498    
   1.87600000000000        5.277435      0.8752877    
   1.87733333333333        5.268445      0.8840098    
   1.87866666666667        5.259062      0.8920738    
   1.88000000000000        5.249334      0.8994405    
   1.88133333333333        5.239314      0.9060750    
   1.88266666666667        5.229056      0.9119470    
   1.88400000000000        5.218620      0.9170313    
   1.88533333333333        5.208069      0.9213088    
   1.88666666666667        5.197468      0.9247660    
   1.88800000000000        5.186882      0.9273964    
   1.88933333333333        5.176380      0.9291998    
   1.89066666666667        5.166028      0.9301830    
   1.89200000000000        5.155890      0.9303592    
   1.89333333333333        5.146034      0.9297483    
   1.89466666666667        5.136520      0.9283763    
   1.89600000000000        5.127407      0.9262749    
   1.89733333333333        5.118749      0.9234812    
   1.89866666666667        5.110596      0.9200367    
   1.90000000000000        5.102993      0.9159874    
   1.90133333333333        5.095983      0.9113821    
   1.90266666666667        5.089597      0.9062724    
   1.90400000000000        5.083866      0.9007117    
   1.90533333333333        5.078813      0.8947549    
   1.90666666666667        5.074455      0.8884569    
   1.90800000000000        5.070807      0.8818727    
   1.90933333333333        5.067875      0.8750568    
   1.91066666666667        5.065663      0.8680623    
   1.91200000000000        5.064168      0.8609405    
   1.91333333333333        5.063385      0.8537409    
   1.91466666666667        5.063306      0.8465108    
   1.91600000000000        5.063919      0.8392947    
   1.91733333333333        5.065207      0.8321346    
   1.91866666666667        5.067153      0.8250696    
   1.92000000000000        5.069740      0.8181360    
   1.92133333333333        5.072945      0.8113672    
   1.92266666666667        5.076747      0.8047939    
   1.92400000000000        5.081122      0.7984439    
   1.92533333333333        5.086049      0.7923425    
   1.92666666666667        5.091501      0.7865124    
   1.92800000000000        5.097456      0.7809740    
   1.92933333333333        5.103889      0.7757455    
   1.93066666666667        5.110777      0.7708429    
   1.93200000000000        5.118097      0.7662804    
   1.93333333333333        5.125825      0.7620707    
   1.93466666666667        5.133940      0.7582244    
   1.93600000000000        5.142420      0.7547513    
   1.93733333333333        5.151244      0.7516594    
   1.93866666666667        5.160391      0.7489561    
   1.94000000000000        5.169844      0.7466474    
   1.94133333333333        5.179582      0.7447387    
   1.94266666666667        5.189587      0.7432346    
   1.94400000000000        5.199843      0.7421392    
   1.94533333333333        5.210334      0.7414560    
   1.94666666666667        5.221042      0.7411881    
   1.94800000000000        5.231954      0.7413383    
   1.94933333333333        5.243054      0.7419091    
   1.95066666666667        5.254328      0.7429030    
   1.95200000000000        5.265763      0.7443221    
   1.95333333333333        5.277345      0.7461686    
   1.95466666666667        5.289062      0.7484448    
   1.95600000000000        5.300901      0.7511529    
   1.95733333333333        5.312850      0.7542950    
   1.95866666666667        5.324898      0.7578736    
   1.96000000000000        5.337031      0.7618911    
   1.96133333333333        5.349238      0.7663500    
   1.96266666666667        5.361509      0.7712532    
   1.96400000000000        5.373830      0.7766033    
   1.96533333333333        5.386191      0.7824035    
   1.96666666666667        5.398578      0.7886567    
   1.96800000000000        5.410981      0.7953660    
   1.96933333333333        5.423386      0.8025351    
   1.97066666666667        5.435781      0.8101669    
   1.97200000000000        5.448153      0.8182650    
   1.97333333333333        5.460487      0.8268327    
   1.97466666666667        5.472771      0.8358733    
   1.97600000000000        5.484990      0.8453901    
   1.97733333333333        5.497128      0.8553860    
   1.97866666666667        5.509171      0.8658640    
   1.98000000000000        5.521101      0.8768266    
   1.98133333333333        5.532901      0.8882759    
   1.98266666666667        5.544555      0.9002137    
   1.98400000000000        5.556043      0.9126410    
   1.98533333333333        5.567348      0.9255584    
   1.98666666666667        5.578447      0.9389657    
   1.98800000000000        5.589323      0.9528616    
   1.98933333333333        5.599953      0.9672441    
   1.99066666666667        5.610316      0.9821101    
   1.99200000000000        5.620389      0.9974551    
   1.99333333333333        5.630150       1.013273    
   1.99466666666667        5.639575       1.029558    
   1.99600000000000        5.648643       1.046299    
   1.99733333333333        5.657327       1.063487    
   1.99866666666667        5.665606       1.081110    
   2.00000000000000        5.673457       1.099153    
   2.00133333333333        5.680855       1.117601    
   2.00266666666667        5.687780       1.136435    
   2.00400000000000        5.694210       1.155635    
   2.00533333333333        5.700124       1.175180    
   2.00666666666667        5.705503       1.195045    
   2.00800000000000        5.710330       1.215204    
   2.00933333333333        5.714591       1.235631    
   2.01066666666667        5.718271       1.256295    
   2.01200000000000        5.721360       1.277167    
   2.01333333333333        5.723849       1.298214    
   2.01466666666667        5.725734       1.319404    
   2.01600000000000        5.727012       1.340704    
   2.01733333333333        5.727684       1.362081    
   2.01866666666667        5.727754       1.383501    
   2.02000000000000        5.727230       1.404933    
   2.02133333333333        5.726121       1.426345    
   2.02266666666667        5.724444       1.447708    
   2.02400000000000        5.722214       1.468993    
   2.02533333333333        5.719450       1.490176    
   2.02666666666667        5.716177       1.511234    
   2.02800000000000        5.712417       1.532149    
   2.02933333333333        5.708196       1.552903    
   2.03066666666667        5.703542       1.573486    
   2.03200000000000        5.698483       1.593890    
   2.03333333333333        5.693048       1.614111    
   2.03466666666667        5.687263       1.634149    
   2.03600000000000        5.681157       1.654009    
   2.03733333333333        5.674753       1.673699    
   2.03866666666667        5.668075       1.693232    
   2.04000000000000        5.661143       1.712624    
   2.04133333333333        5.653974       1.731894    
   2.04266666666667        5.646582       1.751064    
   2.04400000000000        5.638974       1.770158    
   2.04533333333333        5.631155       1.789202    
   2.04666666666667        5.623127       1.808223    
   2.04800000000000        5.614881       1.827247    
   2.04933333333333        5.606408       1.846300    
   2.05066666666667        5.597693       1.865409    
   2.05200000000000        5.588714       1.884597    
   2.05333333333333        5.579446       1.903883    
   2.05466666666667        5.569860       1.923286    
   2.05600000000000        5.559922       1.942819    
   2.05733333333333        5.549594       1.962489    
   2.05866666666667        5.538838       1.982300    
   2.06000000000000        5.527610       2.002250    
   2.06133333333333        5.515869       2.022331    
   2.06266666666667        5.503570       2.042526    
   2.06400000000000        5.490671       2.062817    
   2.06533333333333        5.477130       2.083174    
   2.06666666666667        5.462910       2.103565    
   2.06800000000000        5.447973       2.123950    
   2.06933333333333        5.432288       2.144284    
   2.07066666666667        5.415829       2.164520    
   2.07200000000000        5.398576       2.184602    
   2.07333333333333        5.380512       2.204474    
   2.07466666666667        5.361631       2.224078    
   2.07600000000000        5.341932       2.243354    
   2.07733333333333        5.321421       2.262241    
   2.07866666666667        5.300110       2.280682    
   2.08000000000000        5.278021       2.298618    
   2.08133333333333        5.255178       2.315997    
   2.08266666666667        5.231616       2.332767    
   2.08400000000000        5.207369       2.348885    
   2.08533333333333        5.182479       2.364312    
   2.08666666666667        5.156991       2.379013    
   2.08800000000000        5.130949       2.392961    
   2.08933333333333        5.104401       2.406137    
   2.09066666666667        5.077391       2.418527    
   2.09200000000000        5.049965       2.430121    
   2.09333333333333        5.022164       2.440918    
   2.09466666666667        4.994026       2.450918    
   2.09600000000000        4.965585       2.460128    
   2.09733333333333        4.936869       2.468555    
   2.09866666666667        4.907903       2.476210    
   2.10000000000000        4.878704       2.483102    
   2.10133333333333        4.849286       2.489241    
   2.10266666666667        4.819656       2.494634    
   2.10400000000000        4.789818       2.499285    
   2.10533333333333        4.759773       2.503194    
   2.10666666666667        4.729518       2.506357    
   2.10800000000000        4.699049       2.508763    
   2.10933333333333        4.668362       2.510397    
   2.11066666666667        4.637452       2.511236    
   2.11200000000000        4.606319       2.511251    
   2.11333333333333        4.574964       2.510410    
   2.11466666666667        4.543395       2.508671    
   2.11600000000000        4.511624       2.505992    
   2.11733333333333        4.479672       2.502324    
   2.11866666666667        4.447567       2.497618    
   2.12000000000000        4.415345       2.491823    
   2.12133333333333        4.383051       2.484889    
   2.12266666666667        4.350741       2.476767    
   2.12400000000000        4.318478       2.467412    
   2.12533333333333        4.286334       2.456785    
   2.12666666666667        4.254390       2.444852    
   2.12800000000000        4.222733       2.431588    
   2.12933333333333        4.191457       2.416977    
   2.13066666666667        4.160660       2.401012    
   2.13200000000000        4.130443       2.383700    
   2.13333333333333        4.100908       2.365055    
   2.13466666666667        4.072159       2.345107    
   2.13600000000000        4.044295       2.323895    
   2.13733333333333        4.017415       2.301468    
   2.13866666666667        3.991610       2.277889    
   2.14000000000000        3.966966       2.253229    
   2.14133333333333        3.943562       2.227567    
   2.14266666666667        3.921467       2.200990    
   2.14400000000000        3.900742       2.173592    
   2.14533333333333        3.881437       2.145471    
   2.14666666666667        3.863592       2.116730    
   2.14800000000000        3.847238       2.087472    
   2.14933333333333        3.832394       2.057801    
   2.15066666666667        3.819069       2.027824    
   2.15200000000000        3.807264       1.997642    
   2.15333333333333        3.796969       1.967355    
   2.15466666666667        3.788168       1.937062    
   2.15600000000000        3.780836       1.906853    
   2.15733333333333        3.774941       1.876817    
   2.15866666666667        3.770445       1.847036    
   2.16000000000000        3.767307       1.817588    
   2.16133333333333        3.765479       1.788543    
   2.16266666666667        3.764910       1.759967    
   2.16400000000000        3.765547       1.731919    
   2.16533333333333        3.767336       1.704452    
   2.16666666666667        3.770219       1.677614    
   2.16800000000000        3.774138       1.651447    
   2.16933333333333        3.779036       1.625989    
   2.17066666666667        3.784854       1.601271    
   2.17200000000000        3.791535       1.577321    
   2.17333333333333        3.799022       1.554162    
   2.17466666666667        3.807259       1.531812    
   2.17600000000000        3.816191       1.510288    
   2.17733333333333        3.825765       1.489602    
   2.17866666666667        3.835931       1.469761    
   2.18000000000000        3.846637       1.450774    
   2.18133333333333        3.857836       1.432642    
   2.18266666666667        3.869480       1.415369    
   2.18400000000000        3.881526       1.398953    
   2.18533333333333        3.893930       1.383393    
   2.18666666666667        3.906651       1.368685    
   2.18800000000000        3.919649       1.354823    
   2.18933333333333        3.932887       1.341803    
   2.19066666666667        3.946327       1.329617    
   2.19200000000000        3.959936       1.318256    
   2.19333333333333        3.973679       1.307714    
   2.19466666666667        3.987524       1.297979    
   2.19600000000000        4.001441       1.289044    
   2.19733333333333        4.015399       1.280897    
   2.19866666666667        4.029371       1.273529    
   2.20000000000000        4.043329       1.266929    
   2.20133333333333        4.057246       1.261086    
   2.20266666666667        4.071096       1.255990    
   2.20400000000000        4.084855       1.251630    
   2.20533333333333        4.098497       1.247995    
   2.20666666666667        4.112000       1.245074    
   2.20800000000000        4.125340       1.242857    
   2.20933333333333        4.138493       1.241333    
   2.21066666666667        4.151438       1.240491    
   2.21200000000000        4.164151       1.240321    
   2.21333333333333        4.176610       1.240812    
   2.21466666666667        4.188792       1.241953    
   2.21600000000000        4.200675       1.243733    
   2.21733333333333        4.212234       1.246143    
   2.21866666666667        4.223447       1.249169    
   2.22000000000000        4.234290       1.252800    
   2.22133333333333        4.244738       1.257025    
   2.22266666666667        4.254766       1.261830    
   2.22400000000000        4.264349       1.267201    
   2.22533333333333        4.273461       1.273124    
   2.22666666666667        4.282074       1.279582    
   2.22800000000000        4.290163       1.286559    
   2.22933333333333        4.297699       1.294034    
   2.23066666666667        4.304655       1.301988    
   2.23200000000000        4.311002       1.310398    
   2.23333333333333        4.316713       1.319240    
   2.23466666666667        4.321759       1.328487    
   2.23600000000000        4.326113       1.338110    
   2.23733333333333        4.329747       1.348079    
   2.23866666666667        4.332636       1.358359    
   2.24000000000000        4.334754       1.368914    
   2.24133333333333        4.336075       1.379707    
   2.24266666666667        4.336579       1.390694    
   2.24400000000000        4.336243       1.401833    
   2.24533333333333        4.335048       1.413076    
   2.24666666666667        4.332979       1.424376    
   2.24800000000000        4.330019       1.435680    
   2.24933333333333        4.326160       1.446935    
   2.25066666666667        4.321392       1.458084    
   2.25200000000000        4.315711       1.469070    
   2.25333333333333        4.309116       1.479833    
   2.25466666666667        4.301612       1.490311    
   2.25600000000000        4.293207       1.500440    
   2.25733333333333        4.283912       1.510158    
   2.25866666666667        4.273748       1.519400    
   2.26000000000000        4.262737       1.528101    
   2.26133333333333        4.250909       1.536196    
   2.26266666666667        4.238298       1.543623    
   2.26400000000000        4.224947       1.550320    
   2.26533333333333        4.210902       1.556227    
   2.26666666666667        4.196217       1.561288    
   2.26800000000000        4.180951       1.565449    
   2.26933333333333        4.165168       1.568664    
   2.27066666666667        4.148939       1.570889    
   2.27200000000000        4.132339       1.572087    
   2.27333333333333        4.115448       1.572228    
   2.27466666666667        4.098347       1.571290    
   2.27600000000000        4.081122       1.569259    
   2.27733333333333        4.063860       1.566127    
   2.27866666666667        4.046649       1.561897    
   2.28000000000000        4.029574       1.556581    
   2.28133333333333        4.012722       1.550197    
   2.28266666666667        3.996176       1.542775    
   2.28400000000000        3.980016       1.534350    
   2.28533333333333        3.964314       1.524966    
   2.28666666666667        3.949142       1.514675    
   2.28800000000000        3.934561       1.503533    
   2.28933333333333        3.920628       1.491602    
   2.29066666666667        3.907391       1.478948    
   2.29200000000000        3.894890       1.465643    
   2.29333333333333        3.883159       1.451756    
   2.29466666666667        3.872222       1.437363    
   2.29600000000000        3.862096       1.422536    
   2.29733333333333        3.852789       1.407349    
   2.29866666666667        3.844305       1.391872    
   2.30000000000000        3.836637       1.376176    
   2.30133333333333        3.829773       1.360326    
   2.30266666666667        3.823697       1.344385    
   2.30400000000000        3.818385       1.328411    
   2.30533333333333        3.813809       1.312458    
   2.30666666666667        3.809939       1.296576    
   2.30800000000000        3.806740       1.280809    
   2.30933333333333        3.804174       1.265196    
   2.31066666666667        3.802202       1.249771    
   2.31200000000000        3.800785       1.234562    
   2.31333333333333        3.799879       1.219592    
   2.31466666666667        3.799444       1.204881    
   2.31600000000000        3.799439       1.190443    
   2.31733333333333        3.799823       1.176285    
   2.31866666666667        3.800557       1.162413    
   2.32000000000000        3.801603       1.148828    
   2.32133333333333        3.802926       1.135527    
   2.32266666666667        3.804491       1.122504    
   2.32400000000000        3.806269       1.109749    
   2.32533333333333        3.808232       1.097250    
   2.32666666666667        3.810353       1.084994    
   2.32800000000000        3.812611       1.072965    
   2.32933333333333        3.814986       1.061145    
   2.33066666666667        3.817464       1.049516    
   2.33200000000000        3.820030       1.038059    
   2.33333333333333        3.822676       1.026755    
   2.33466666666667        3.825394       1.015585    
   2.33600000000000        3.828181       1.004531    
   2.33733333333333        3.831036      0.9935735    
   2.33866666666667        3.833961      0.9826973    
   2.34000000000000        3.836959      0.9718867    
   2.34133333333333        3.840036      0.9611280    
   2.34266666666667        3.843199      0.9504092    
   2.34400000000000        3.846458      0.9397206    
   2.34533333333333        3.849824      0.9290541    
   2.34666666666667        3.853306      0.9184040    
   2.34800000000000        3.856917      0.9077669    
   2.34933333333333        3.860668      0.8971413    
   2.35066666666667        3.864572      0.8865279    
   2.35200000000000        3.868638      0.8759295    
   2.35333333333333        3.872878      0.8653506    
   2.35466666666667        3.877303      0.8547975    
   2.35600000000000        3.881919      0.8442782    
   2.35733333333333        3.886735      0.8338015    
   2.35866666666667        3.891758      0.8233779    
   2.36000000000000        3.896991      0.8130183    
   2.36133333333333        3.902437      0.8027345    
   2.36266666666667        3.908098      0.7925384    
   2.36400000000000        3.913975      0.7824423    
   2.36533333333333        3.920066      0.7724583    
   2.36666666666667        3.926367      0.7625983    
   2.36800000000000        3.932875      0.7528738    
   2.36933333333333        3.939584      0.7432956    
   2.37066666666667        3.946487      0.7338739    
   2.37200000000000        3.953579      0.7246181    
   2.37333333333333        3.960849      0.7155365    
   2.37466666666667        3.968290      0.7066368    
   2.37600000000000        3.975892      0.6979254    
   2.37733333333333        3.983645      0.6894080    
   2.37866666666667        3.991540      0.6810889    
   2.38000000000000        3.999566      0.6729718    
   2.38133333333333        4.007714      0.6650593    
   2.38266666666667        4.015974      0.6573532    
   2.38400000000000        4.024336      0.6498546    
   2.38533333333333        4.032792      0.6425636    
   2.38666666666667        4.041332      0.6354800    
   2.38800000000000        4.049948      0.6286027    
