 #  energy  xx  yy  zz  xy  xz  yz
         0.5160         1.8840         1.6217         1.0000         0.0000         0.0000         0.0000
         0.5173         1.8842         1.6218         1.0000         0.0000         0.0000         0.0000
         0.5187         1.8844         1.6219         1.0000         0.0000         0.0000         0.0000
         0.5200         1.8845         1.6221         1.0000         0.0000         0.0000         0.0000
         0.5213         1.8847         1.6222         1.0000         0.0000         0.0000         0.0000
         0.5227         1.8849         1.6224         1.0000         0.0000         0.0000         0.0000
         0.5240         1.8850         1.6225         1.0000         0.0000         0.0000         0.0000
         0.5253         1.8852         1.6226         1.0000         0.0000         0.0000         0.0000
         0.5267         1.8854         1.6228         1.0000         0.0000         0.0000         0.0000
         0.5280         1.8855         1.6229         1.0000         0.0000         0.0000         0.0000
         0.5293         1.8857         1.6230         1.0000         0.0000         0.0000         0.0000
         0.5307         1.8859         1.6232         1.0000         0.0000         0.0000         0.0000
         0.5320         1.8860         1.6233         1.0000         0.0000         0.0000         0.0000
         0.5333         1.8862         1.6234         1.0000         0.0000         0.0000         0.0000
         0.5347         1.8864         1.6236         1.0000         0.0000         0.0000         0.0000
         0.5360         1.8865         1.6237         1.0000         0.0000         0.0000         0.0000
         0.5373         1.8867         1.6239         1.0000         0.0000         0.0000         0.0000
         0.5387         1.8869         1.6240         1.0000         0.0000         0.0000         0.0000
         0.5400         1.8870         1.6241         1.0000         0.0000         0.0000         0.0000
         0.5413         1.8872         1.6243         1.0000         0.0000         0.0000         0.0000
         0.5427         1.8874         1.6244         1.0000         0.0000         0.0000         0.0000
         0.5440         1.8875         1.6245         1.0000         0.0000         0.0000         0.0000
         0.5453         1.8877         1.6247         1.0000         0.0000         0.0000         0.0000
         0.5467         1.8879         1.6248         1.0000         0.0000         0.0000         0.0000
         0.5480         1.8880         1.6250         1.0000         0.0000         0.0000         0.0000
         0.5493         1.8882         1.6251         1.0000         0.0000         0.0000         0.0000
         0.5507         1.8884         1.6252         1.0000         0.0000         0.0000         0.0000
         0.5520         1.8885         1.6254         1.0000         0.0000         0.0000         0.0000
         0.5533         1.8887         1.6255         1.0000         0.0000         0.0000         0.0000
         0.5547         1.8889         1.6257         1.0000         0.0000         0.0000         0.0000
         0.5560         1.8890         1.6258         1.0000         0.0000         0.0000         0.0000
         0.5573         1.8892         1.6259         1.0000         0.0000         0.0000         0.0000
         0.5587         1.8894         1.6261         1.0000         0.0000         0.0000         0.0000
         0.5600         1.8895         1.6262         1.0000         0.0000         0.0000         0.0000
         0.5613         1.8897         1.6263         1.0000         0.0000         0.0000         0.0000
         0.5627         1.8899         1.6265         1.0000         0.0000         0.0000         0.0000
         0.5640         1.8900         1.6266         1.0000         0.0000         0.0000         0.0000
         0.5653         1.8902         1.6268         1.0000         0.0000         0.0000         0.0000
