 #  energy  xx  yy  zz  xy  xz  yz
         4.0960         0.3003         0.2821         0.0000         1.3656         0.0000         0.0000
         4.0973         0.2995         0.2817         0.0000         1.3667         0.0000         0.0000
         4.0987         0.2988         0.2812         0.0000         1.3679         0.0000         0.0000
         4.1000         0.2980         0.2807         0.0000         1.3691         0.0000         0.0000
         4.1013         0.2973         0.2803         0.0000         1.3704         0.0000         0.0000
         4.1027         0.2966         0.2798         0.0000         1.3717         0.0000         0.0000
         4.1040         0.2960         0.2794         0.0000         1.3730         0.0000         0.0000
         4.1053         0.2953         0.2790         0.0000         1.3744         0.0000         0.0000
         4.1067         0.2947         0.2786         0.0000         1.3758         0.0000         0.0000
         4.1080         0.2941         0.2783         0.0000         1.3773         0.0000         0.0000
         4.1093         0.2935         0.2779         0.0000         1.3788         0.0000         0.0000
         4.1107         0.2930         0.2776         0.0000         1.3803         0.0000         0.0000
         4.1120         0.2925         0.2774         0.0000         1.3819         0.0000         0.0000
         4.1133         0.2920         0.2771         0.0000         1.3835         0.0000         0.0000
         4.1147         0.2916         0.2769         0.0000         1.3851         0.0000         0.0000
         4.1160         0.2913         0.2768         0.0000         1.3867         0.0000         0.0000
         4.1173         0.2910         0.2766         0.0000         1.3884         0.0000         0.0000
         4.1187         0.2907         0.2766         0.0000         1.3900         0.0000         0.0000
         4.1200         0.2906         0.2765         0.0000         1.3917         0.0000         0.0000
         4.1213         0.2904         0.2765         0.0000         1.3934         0.0000         0.0000
         4.1227         0.2904         0.2766         0.0000         1.3950         0.0000         0.0000
         4.1240         0.2904         0.2767         0.0000         1.3967         0.0000         0.0000
         4.1253         0.2905         0.2769         0.0000         1.3984         0.0000         0.0000
         4.1267         0.2906         0.2771         0.0000         1.4001         0.0000         0.0000
         4.1280         0.2909         0.2774         0.0000         1.4018         0.0000         0.0000
         4.1293         0.2912         0.2778         0.0000         1.4035         0.0000         0.0000
         4.1307         0.2916         0.2782         0.0000         1.4051         0.0000         0.0000
         4.1320         0.2921         0.2787         0.0000         1.4068         0.0000         0.0000
         4.1333         0.2926         0.2792         0.0000         1.4084         0.0000         0.0000
         4.1347         0.2933         0.2799         0.0000         1.4100         0.0000         0.0000
         4.1360         0.2940         0.2806         0.0000         1.4116         0.0000         0.0000
         4.1373         0.2949         0.2814         0.0000         1.4132         0.0000         0.0000
         4.1387         0.2958         0.2822         0.0000         1.4147         0.0000         0.0000
         4.1400         0.2968         0.2831         0.0000         1.4162         0.0000         0.0000
         4.1413         0.2979         0.2842         0.0000         1.4176         0.0000         0.0000
         4.1427         0.2992         0.2852         0.0000         1.4191         0.0000         0.0000
         4.1440         0.3005         0.2864         0.0000         1.4204         0.0000         0.0000
         4.1453         0.3019         0.2877         0.0000         1.4218         0.0000         0.0000
         4.1467         0.3034         0.2890         0.0000         1.4230         0.0000         0.0000
         4.1480         0.3050         0.2904         0.0000         1.4243         0.0000         0.0000
         4.1493         0.3067         0.2919         0.0000         1.4254         0.0000         0.0000
         4.1507         0.3085         0.2935         0.0000         1.4265         0.0000         0.0000
         4.1520         0.3103         0.2951         0.0000         1.4276         0.0000         0.0000
         4.1533         0.3123         0.2969         0.0000         1.4286         0.0000         0.0000
         4.1547         0.3144         0.2987         0.0000         1.4295         0.0000         0.0000
         4.1560         0.3166         0.3006         0.0000         1.4303         0.0000         0.0000
         4.1573         0.3188         0.3026         0.0000         1.4310         0.0000         0.0000
         4.1587         0.3211         0.3047         0.0000         1.4317         0.0000         0.0000
         4.1600         0.3236         0.3068         0.0000         1.4323         0.0000         0.0000
         4.1613         0.3261         0.3090         0.0000         1.4327         0.0000         0.0000
         4.1627         0.3287         0.3113         0.0000         1.4331         0.0000         0.0000
         4.1640         0.3313         0.3137         0.0000         1.4334         0.0000         0.0000
         4.1653         0.3340         0.3161         0.0000         1.4336         0.0000         0.0000
         4.1667         0.3368         0.3186         0.0000         1.4337         0.0000         0.0000
         4.1680         0.3397         0.3212         0.0000         1.4337         0.0000         0.0000
         4.1693         0.3426         0.3238         0.0000         1.4335         0.0000         0.0000
         4.1707         0.3456         0.3265         0.0000         1.4333         0.0000         0.0000
         4.1720         0.3486         0.3292         0.0000         1.4330         0.0000         0.0000
         4.1733         0.3517         0.3319         0.0000         1.4325         0.0000         0.0000
         4.1747         0.3548         0.3347         0.0000         1.4320         0.0000         0.0000
         4.1760         0.3579         0.3375         0.0000         1.4313         0.0000         0.0000
         4.1773         0.3611         0.3404         0.0000         1.4305         0.0000         0.0000
         4.1787         0.3643         0.3432         0.0000         1.4296         0.0000         0.0000
         4.1800         0.3675         0.3461         0.0000         1.4286         0.0000         0.0000
         4.1813         0.3706         0.3489         0.0000         1.4275         0.0000         0.0000
         4.1827         0.3738         0.3518         0.0000         1.4263         0.0000         0.0000
         4.1840         0.3770         0.3547         0.0000         1.4250         0.0000         0.0000
         4.1853         0.3802         0.3575         0.0000         1.4236         0.0000         0.0000
         4.1867         0.3833         0.3603         0.0000         1.4221         0.0000         0.0000
         4.1880         0.3864         0.3631         0.0000         1.4206         0.0000         0.0000
         4.1893         0.3894         0.3658         0.0000         1.4189         0.0000         0.0000
         4.1907         0.3924         0.3685         0.0000         1.4172         0.0000         0.0000
         4.1920         0.3953         0.3712         0.0000         1.4154         0.0000         0.0000
         4.1933         0.3982         0.3737         0.0000         1.4136         0.0000         0.0000
         4.1947         0.4010         0.3762         0.0000         1.4117         0.0000         0.0000
         4.1960         0.4037         0.3787         0.0000         1.4097         0.0000         0.0000
         4.1973         0.4063         0.3810         0.0000         1.4078         0.0000         0.0000
         4.1987         0.4088         0.3833         0.0000         1.4058         0.0000         0.0000
         4.2000         0.4113         0.3855         0.0000         1.4037         0.0000         0.0000
         4.2013         0.4136         0.3876         0.0000         1.4017         0.0000         0.0000
         4.2027         0.4158         0.3895         0.0000         1.3996         0.0000         0.0000
         4.2040         0.4179         0.3914         0.0000         1.3976         0.0000         0.0000
         4.2053         0.4199         0.3932         0.0000         1.3956         0.0000         0.0000
         4.2067         0.4217         0.3949         0.0000         1.3936         0.0000         0.0000
         4.2080         0.4235         0.3965         0.0000         1.3916         0.0000         0.0000
         4.2093         0.4251         0.3979         0.0000         1.3896         0.0000         0.0000
         4.2107         0.4266         0.3993         0.0000         1.3877         0.0000         0.0000
         4.2120         0.4280         0.4006         0.0000         1.3858         0.0000         0.0000
         4.2133         0.4292         0.4017         0.0000         1.3840         0.0000         0.0000
         4.2147         0.4304         0.4028         0.0000         1.3822         0.0000         0.0000
         4.2160         0.4314         0.4037         0.0000         1.3805         0.0000         0.0000
         4.2173         0.4323         0.4046         0.0000         1.3789         0.0000         0.0000
         4.2187         0.4331         0.4053         0.0000         1.3773         0.0000         0.0000
         4.2200         0.4338         0.4060         0.0000         1.3759         0.0000         0.0000
         4.2213         0.4344         0.4066         0.0000         1.3744         0.0000         0.0000
         4.2227         0.4349         0.4071         0.0000         1.3731         0.0000         0.0000
         4.2240         0.4354         0.4075         0.0000         1.3718         0.0000         0.0000
         4.2253         0.4357         0.4078         0.0000         1.3707         0.0000         0.0000
         4.2267         0.4360         0.4081         0.0000         1.3696         0.0000         0.0000
         4.2280         0.4362         0.4083         0.0000         1.3686         0.0000         0.0000
         4.2293         0.4363         0.4084         0.0000         1.3676         0.0000         0.0000
         4.2307         0.4363         0.4085         0.0000         1.3667         0.0000         0.0000
         4.2320         0.4364         0.4085         0.0000         1.3660         0.0000         0.0000
         4.2333         0.4363         0.4085         0.0000         1.3652         0.0000         0.0000
         4.2347         0.4362         0.4084         0.0000         1.3646         0.0000         0.0000
         4.2360         0.4361         0.4083         0.0000         1.3640         0.0000         0.0000
         4.2373         0.4359         0.4081         0.0000         1.3635         0.0000         0.0000
         4.2387         0.4357         0.4079         0.0000         1.3631         0.0000         0.0000
         4.2400         0.4354         0.4076         0.0000         1.3627         0.0000         0.0000
         4.2413         0.4352         0.4073         0.0000         1.3623         0.0000         0.0000
         4.2427         0.4349         0.4070         0.0000         1.3620         0.0000         0.0000
         4.2440         0.4345         0.4066         0.0000         1.3618         0.0000         0.0000
         4.2453         0.4342         0.4062         0.0000         1.3615         0.0000         0.0000
         4.2467         0.4338         0.4058         0.0000         1.3614         0.0000         0.0000
         4.2480         0.4335         0.4053         0.0000         1.3612         0.0000         0.0000
         4.2493         0.4331         0.4048         0.0000         1.3611         0.0000         0.0000
         4.2507         0.4327         0.4043         0.0000         1.3610         0.0000         0.0000
         4.2520         0.4323         0.4038         0.0000         1.3609         0.0000         0.0000
         4.2533         0.4318         0.4032         0.0000         1.3608         0.0000         0.0000
         4.2547         0.4314         0.4026         0.0000         1.3607         0.0000         0.0000
         4.2560         0.4310         0.4020         0.0000         1.3607         0.0000         0.0000
         4.2573         0.4305         0.4013         0.0000         1.3606         0.0000         0.0000
         4.2587         0.4301         0.4006         0.0000         1.3605         0.0000         0.0000
         4.2600         0.4296         0.3999         0.0000         1.3604         0.0000         0.0000
         4.2613         0.4292         0.3992         0.0000         1.3603         0.0000         0.0000
         4.2627         0.4287         0.3984         0.0000         1.3602         0.0000         0.0000
         4.2640         0.4283         0.3976         0.0000         1.3601         0.0000         0.0000
         4.2653         0.4278         0.3968         0.0000         1.3599         0.0000         0.0000
         4.2667         0.4274         0.3960         0.0000         1.3598         0.0000         0.0000
         4.2680         0.4269         0.3951         0.0000         1.3596         0.0000         0.0000
         4.2693         0.4265         0.3942         0.0000         1.3593         0.0000         0.0000
         4.2707         0.4261         0.3933         0.0000         1.3590         0.0000         0.0000
         4.2720         0.4257         0.3924         0.0000         1.3587         0.0000         0.0000
         4.2733         0.4252         0.3915         0.0000         1.3584         0.0000         0.0000
         4.2747         0.4248         0.3906         0.0000         1.3580         0.0000         0.0000
         4.2760         0.4245         0.3897         0.0000         1.3575         0.0000         0.0000
         4.2773         0.4241         0.3887         0.0000         1.3570         0.0000         0.0000
         4.2787         0.4237         0.3878         0.0000         1.3565         0.0000         0.0000
         4.2800         0.4234         0.3869         0.0000         1.3559         0.0000         0.0000
         4.2813         0.4231         0.3860         0.0000         1.3553         0.0000         0.0000
         4.2827         0.4228         0.3851         0.0000         1.3546         0.0000         0.0000
         4.2840         0.4225         0.3843         0.0000         1.3538         0.0000         0.0000
         4.2853         0.4222         0.3834         0.0000         1.3530         0.0000         0.0000
         4.2867         0.4220         0.3826         0.0000         1.3522         0.0000         0.0000
         4.2880         0.4218         0.3818         0.0000         1.3513         0.0000         0.0000
         4.2893         0.4216         0.3811         0.0000         1.3503         0.0000         0.0000
         4.2907         0.4214         0.3804         0.0000         1.3493         0.0000         0.0000
         4.2920         0.4212         0.3798         0.0000         1.3482         0.0000         0.0000
         4.2933         0.4211         0.3792         0.0000         1.3471         0.0000         0.0000
         4.2947         0.4210         0.3786         0.0000         1.3460         0.0000         0.0000
         4.2960         0.4209         0.3782         0.0000         1.3447         0.0000         0.0000
         4.2973         0.4209         0.3777         0.0000         1.3435         0.0000         0.0000
         4.2987         0.4208         0.3774         0.0000         1.3422         0.0000         0.0000
         4.3000         0.4208         0.3771         0.0000         1.3409         0.0000         0.0000
         4.3013         0.4208         0.3768         0.0000         1.3395         0.0000         0.0000
         4.3027         0.4208         0.3766         0.0000         1.3381         0.0000         0.0000
         4.3040         0.4209         0.3765         0.0000         1.3367         0.0000         0.0000
         4.3053         0.4209         0.3765         0.0000         1.3353         0.0000         0.0000
         4.3067         0.4210         0.3765         0.0000         1.3338         0.0000         0.0000
         4.3080         0.4210         0.3766         0.0000         1.3324         0.0000         0.0000
         4.3093         0.4211         0.3768         0.0000         1.3309         0.0000         0.0000
         4.3107         0.4212         0.3770         0.0000         1.3294         0.0000         0.0000
         4.3120         0.4212         0.3773         0.0000         1.3279         0.0000         0.0000
         4.3133         0.4213         0.3776         0.0000         1.3265         0.0000         0.0000
         4.3147         0.4214         0.3780         0.0000         1.3250         0.0000         0.0000
         4.3160         0.4214         0.3785         0.0000         1.3236         0.0000         0.0000
         4.3173         0.4215         0.3790         0.0000         1.3221         0.0000         0.0000
         4.3187         0.4215         0.3796         0.0000         1.3208         0.0000         0.0000
         4.3200         0.4216         0.3802         0.0000         1.3194         0.0000         0.0000
         4.3213         0.4216         0.3808         0.0000         1.3181         0.0000         0.0000
         4.3227         0.4216         0.3815         0.0000         1.3168         0.0000         0.0000
         4.3240         0.4216         0.3823         0.0000         1.3156         0.0000         0.0000
         4.3253         0.4215         0.3830         0.0000         1.3144         0.0000         0.0000
         4.3267         0.4215         0.3838         0.0000         1.3132         0.0000         0.0000
         4.3280         0.4214         0.3847         0.0000         1.3122         0.0000         0.0000
         4.3293         0.4213         0.3855         0.0000         1.3112         0.0000         0.0000
         4.3307         0.4211         0.3863         0.0000         1.3102         0.0000         0.0000
         4.3320         0.4209         0.3872         0.0000         1.3093         0.0000         0.0000
         4.3333         0.4207         0.3881         0.0000         1.3085         0.0000         0.0000
         4.3347         0.4205         0.3889         0.0000         1.3078         0.0000         0.0000
         4.3360         0.4202         0.3898         0.0000         1.3071         0.0000         0.0000
         4.3373         0.4199         0.3906         0.0000         1.3065         0.0000         0.0000
         4.3387         0.4196         0.3914         0.0000         1.3060         0.0000         0.0000
         4.3400         0.4192         0.3922         0.0000         1.3056         0.0000         0.0000
         4.3413         0.4188         0.3930         0.0000         1.3052         0.0000         0.0000
         4.3427         0.4183         0.3937         0.0000         1.3049         0.0000         0.0000
         4.3440         0.4179         0.3944         0.0000         1.3048         0.0000         0.0000
         4.3453         0.4173         0.3951         0.0000         1.3047         0.0000         0.0000
         4.3467         0.4168         0.3957         0.0000         1.3046         0.0000         0.0000
         4.3480         0.4162         0.3963         0.0000         1.3047         0.0000         0.0000
         4.3493         0.4156         0.3969         0.0000         1.3048         0.0000         0.0000
         4.3507         0.4150         0.3974         0.0000         1.3051         0.0000         0.0000
         4.3520         0.4144         0.3979         0.0000         1.3054         0.0000         0.0000
         4.3533         0.4137         0.3984         0.0000         1.3058         0.0000         0.0000
         4.3547         0.4131         0.3988         0.0000         1.3062         0.0000         0.0000
         4.3560         0.4124         0.3993         0.0000         1.3068         0.0000         0.0000
         4.3573         0.4117         0.3997         0.0000         1.3074         0.0000         0.0000
         4.3587         0.4111         0.4000         0.0000         1.3081         0.0000         0.0000
         4.3600         0.4104         0.4004         0.0000         1.3089         0.0000         0.0000
         4.3613         0.4098         0.4008         0.0000         1.3097         0.0000         0.0000
         4.3627         0.4092         0.4012         0.0000         1.3107         0.0000         0.0000
         4.3640         0.4087         0.4016         0.0000         1.3116         0.0000         0.0000
         4.3653         0.4082         0.4020         0.0000         1.3127         0.0000         0.0000
         4.3667         0.4077         0.4024         0.0000         1.3138         0.0000         0.0000
         4.3680         0.4073         0.4029         0.0000         1.3150         0.0000         0.0000
         4.3693         0.4070         0.4034         0.0000         1.3162         0.0000         0.0000
         4.3707         0.4067         0.4040         0.0000         1.3175         0.0000         0.0000
         4.3720         0.4065         0.4046         0.0000         1.3188         0.0000         0.0000
         4.3733         0.4064         0.4053         0.0000         1.3202         0.0000         0.0000
         4.3747         0.4064         0.4060         0.0000         1.3216         0.0000         0.0000
         4.3760         0.4064         0.4068         0.0000         1.3230         0.0000         0.0000
         4.3773         0.4066         0.4077         0.0000         1.3245         0.0000         0.0000
         4.3787         0.4069         0.4087         0.0000         1.3260         0.0000         0.0000
         4.3800         0.4072         0.4097         0.0000         1.3276         0.0000         0.0000
         4.3813         0.4077         0.4109         0.0000         1.3292         0.0000         0.0000
         4.3827         0.4083         0.4121         0.0000         1.3308         0.0000         0.0000
         4.3840         0.4090         0.4135         0.0000         1.3324         0.0000         0.0000
         4.3853         0.4098         0.4149         0.0000         1.3341         0.0000         0.0000
         4.3867         0.4107         0.4165         0.0000         1.3357         0.0000         0.0000
         4.3880         0.4118         0.4181         0.0000         1.3374         0.0000         0.0000
         4.3893         0.4130         0.4198         0.0000         1.3390         0.0000         0.0000
         4.3907         0.4142         0.4217         0.0000         1.3407         0.0000         0.0000
         4.3920         0.4156         0.4236         0.0000         1.3424         0.0000         0.0000
         4.3933         0.4171         0.4256         0.0000         1.3440         0.0000         0.0000
         4.3947         0.4188         0.4278         0.0000         1.3457         0.0000         0.0000
         4.3960         0.4205         0.4300         0.0000         1.3473         0.0000         0.0000
         4.3973         0.4223         0.4323         0.0000         1.3489         0.0000         0.0000
         4.3987         0.4243         0.4347         0.0000         1.3505         0.0000         0.0000
         4.4000         0.4263         0.4371         0.0000         1.3520         0.0000         0.0000
         4.4013         0.4285         0.4397         0.0000         1.3536         0.0000         0.0000
         4.4027         0.4307         0.4423         0.0000         1.3551         0.0000         0.0000
         4.4040         0.4330         0.4449         0.0000         1.3565         0.0000         0.0000
         4.4053         0.4354         0.4477         0.0000         1.3579         0.0000         0.0000
         4.4067         0.4379         0.4505         0.0000         1.3593         0.0000         0.0000
         4.4080         0.4405         0.4533         0.0000         1.3606         0.0000         0.0000
         4.4093         0.4431         0.4562         0.0000         1.3618         0.0000         0.0000
         4.4107         0.4457         0.4591         0.0000         1.3630         0.0000         0.0000
         4.4120         0.4485         0.4620         0.0000         1.3642         0.0000         0.0000
         4.4133         0.4513         0.4650         0.0000         1.3652         0.0000         0.0000
         4.4147         0.4541         0.4680         0.0000         1.3662         0.0000         0.0000
         4.4160         0.4569         0.4710         0.0000         1.3672         0.0000         0.0000
         4.4173         0.4598         0.4740         0.0000         1.3680         0.0000         0.0000
         4.4187         0.4627         0.4770         0.0000         1.3688         0.0000         0.0000
         4.4200         0.4657         0.4800         0.0000         1.3695         0.0000         0.0000
         4.4213         0.4686         0.4830         0.0000         1.3701         0.0000         0.0000
         4.4227         0.4716         0.4859         0.0000         1.3707         0.0000         0.0000
         4.4240         0.4746         0.4889         0.0000         1.3711         0.0000         0.0000
         4.4253         0.4775         0.4918         0.0000         1.3715         0.0000         0.0000
         4.4267         0.4805         0.4947         0.0000         1.3718         0.0000         0.0000
         4.4280         0.4835         0.4976         0.0000         1.3720         0.0000         0.0000
         4.4293         0.4864         0.5004         0.0000         1.3722         0.0000         0.0000
         4.4307         0.4894         0.5032         0.0000         1.3722         0.0000         0.0000
         4.4320         0.4923         0.5060         0.0000         1.3722         0.0000         0.0000
         4.4333         0.4953         0.5087         0.0000         1.3720         0.0000         0.0000
         4.4347         0.4982         0.5114         0.0000         1.3718         0.0000         0.0000
         4.4360         0.5011         0.5140         0.0000         1.3715         0.0000         0.0000
         4.4373         0.5040         0.5166         0.0000         1.3712         0.0000         0.0000
         4.4387         0.5068         0.5192         0.0000         1.3707         0.0000         0.0000
         4.4400         0.5097         0.5217         0.0000         1.3702         0.0000         0.0000
         4.4413         0.5125         0.5242         0.0000         1.3696         0.0000         0.0000
         4.4427         0.5153         0.5267         0.0000         1.3689         0.0000         0.0000
         4.4440         0.5181         0.5291         0.0000         1.3682         0.0000         0.0000
         4.4453         0.5209         0.5315         0.0000         1.3673         0.0000         0.0000
         4.4467         0.5237         0.5339         0.0000         1.3664         0.0000         0.0000
         4.4480         0.5265         0.5363         0.0000         1.3655         0.0000         0.0000
         4.4493         0.5292         0.5386         0.0000         1.3645         0.0000         0.0000
         4.4507         0.5319         0.5410         0.0000         1.3634         0.0000         0.0000
         4.4520         0.5347         0.5434         0.0000         1.3623         0.0000         0.0000
         4.4533         0.5374         0.5457         0.0000         1.3611         0.0000         0.0000
         4.4547         0.5401         0.5481         0.0000         1.3599         0.0000         0.0000
         4.4560         0.5428         0.5505         0.0000         1.3586         0.0000         0.0000
         4.4573         0.5455         0.5528         0.0000         1.3573         0.0000         0.0000
         4.4587         0.5482         0.5553         0.0000         1.3560         0.0000         0.0000
         4.4600         0.5508         0.5577         0.0000         1.3546         0.0000         0.0000
         4.4613         0.5535         0.5602         0.0000         1.3533         0.0000         0.0000
         4.4627         0.5561         0.5627         0.0000         1.3519         0.0000         0.0000
         4.4640         0.5588         0.5652         0.0000         1.3505         0.0000         0.0000
         4.4653         0.5614         0.5678         0.0000         1.3491         0.0000         0.0000
         4.4667         0.5640         0.5704         0.0000         1.3477         0.0000         0.0000
         4.4680         0.5667         0.5731         0.0000         1.3463         0.0000         0.0000
         4.4693         0.5693         0.5758         0.0000         1.3449         0.0000         0.0000
         4.4707         0.5719         0.5786         0.0000         1.3435         0.0000         0.0000
         4.4720         0.5745         0.5815         0.0000         1.3422         0.0000         0.0000
         4.4733         0.5770         0.5844         0.0000         1.3409         0.0000         0.0000
         4.4747         0.5796         0.5874         0.0000         1.3396         0.0000         0.0000
         4.4760         0.5822         0.5904         0.0000         1.3383         0.0000         0.0000
         4.4773         0.5847         0.5935         0.0000         1.3371         0.0000         0.0000
         4.4787         0.5873         0.5967         0.0000         1.3359         0.0000         0.0000
         4.4800         0.5898         0.5999         0.0000         1.3348         0.0000         0.0000
         4.4813         0.5923         0.6032         0.0000         1.3337         0.0000         0.0000
         4.4827         0.5949         0.6066         0.0000         1.3327         0.0000         0.0000
         4.4840         0.5974         0.6100         0.0000         1.3317         0.0000         0.0000
         4.4853         0.5999         0.6135         0.0000         1.3308         0.0000         0.0000
         4.4867         0.6024         0.6171         0.0000         1.3299         0.0000         0.0000
         4.4880         0.6050         0.6207         0.0000         1.3291         0.0000         0.0000
         4.4893         0.6075         0.6244         0.0000         1.3283         0.0000         0.0000
         4.4907         0.6100         0.6281         0.0000         1.3276         0.0000         0.0000
         4.4920         0.6126         0.6319         0.0000         1.3270         0.0000         0.0000
         4.4933         0.6151         0.6357         0.0000         1.3264         0.0000         0.0000
         4.4947         0.6177         0.6396         0.0000         1.3259         0.0000         0.0000
         4.4960         0.6203         0.6436         0.0000         1.3255         0.0000         0.0000
         4.4973         0.6228         0.6476         0.0000         1.3251         0.0000         0.0000
         4.4987         0.6254         0.6516         0.0000         1.3248         0.0000         0.0000
         4.5000         0.6281         0.6556         0.0000         1.3246         0.0000         0.0000
         4.5013         0.6307         0.6598         0.0000         1.3244         0.0000         0.0000
         4.5027         0.6334         0.6639         0.0000         1.3243         0.0000         0.0000
         4.5040         0.6361         0.6681         0.0000         1.3242         0.0000         0.0000
         4.5053         0.6388         0.6723         0.0000         1.3242         0.0000         0.0000
         4.5067         0.6415         0.6765         0.0000         1.3243         0.0000         0.0000
         4.5080         0.6443         0.6807         0.0000         1.3244         0.0000         0.0000
         4.5093         0.6470         0.6850         0.0000         1.3246         0.0000         0.0000
         4.5107         0.6498         0.6893         0.0000         1.3248         0.0000         0.0000
         4.5120         0.6527         0.6937         0.0000         1.3251         0.0000         0.0000
         4.5133         0.6555         0.6980         0.0000         1.3255         0.0000         0.0000
         4.5147         0.6584         0.7024         0.0000         1.3259         0.0000         0.0000
         4.5160         0.6614         0.7068         0.0000         1.3263         0.0000         0.0000
         4.5173         0.6643         0.7113         0.0000         1.3268         0.0000         0.0000
         4.5187         0.6673         0.7158         0.0000         1.3273         0.0000         0.0000
         4.5200         0.6703         0.7203         0.0000         1.3279         0.0000         0.0000
         4.5213         0.6734         0.7248         0.0000         1.3285         0.0000         0.0000
         4.5227         0.6765         0.7294         0.0000         1.3292         0.0000         0.0000
         4.5240         0.6796         0.7340         0.0000         1.3299         0.0000         0.0000
         4.5253         0.6827         0.7386         0.0000         1.3306         0.0000         0.0000
         4.5267         0.6859         0.7433         0.0000         1.3313         0.0000         0.0000
         4.5280         0.6892         0.7480         0.0000         1.3321         0.0000         0.0000
         4.5293         0.6924         0.7527         0.0000         1.3328         0.0000         0.0000
         4.5307         0.6957         0.7575         0.0000         1.3336         0.0000         0.0000
         4.5320         0.6991         0.7623         0.0000         1.3345         0.0000         0.0000
         4.5333         0.7024         0.7672         0.0000         1.3353         0.0000         0.0000
         4.5347         0.7059         0.7721         0.0000         1.3361         0.0000         0.0000
         4.5360         0.7093         0.7770         0.0000         1.3370         0.0000         0.0000
         4.5373         0.7128         0.7819         0.0000         1.3379         0.0000         0.0000
         4.5387         0.7163         0.7869         0.0000         1.3388         0.0000         0.0000
         4.5400         0.7198         0.7919         0.0000         1.3396         0.0000         0.0000
         4.5413         0.7234         0.7969         0.0000         1.3406         0.0000         0.0000
         4.5427         0.7270         0.8019         0.0000         1.3415         0.0000         0.0000
         4.5440         0.7306         0.8070         0.0000         1.3424         0.0000         0.0000
         4.5453         0.7342         0.8120         0.0000         1.3434         0.0000         0.0000
         4.5467         0.7379         0.8171         0.0000         1.3443         0.0000         0.0000
         4.5480         0.7416         0.8222         0.0000         1.3453         0.0000         0.0000
         4.5493         0.7453         0.8273         0.0000         1.3463         0.0000         0.0000
         4.5507         0.7490         0.8324         0.0000         1.3473         0.0000         0.0000
         4.5520         0.7528         0.8375         0.0000         1.3484         0.0000         0.0000
         4.5533         0.7565         0.8426         0.0000         1.3495         0.0000         0.0000
         4.5547         0.7603         0.8477         0.0000         1.3506         0.0000         0.0000
         4.5560         0.7642         0.8528         0.0000         1.3518         0.0000         0.0000
         4.5573         0.7680         0.8579         0.0000         1.3530         0.0000         0.0000
         4.5587         0.7719         0.8631         0.0000         1.3542         0.0000         0.0000
         4.5600         0.7759         0.8682         0.0000         1.3555         0.0000         0.0000
         4.5613         0.7798         0.8734         0.0000         1.3569         0.0000         0.0000
         4.5627         0.7839         0.8786         0.0000         1.3583         0.0000         0.0000
         4.5640         0.7879         0.8838         0.0000         1.3597         0.0000         0.0000
         4.5653         0.7921         0.8890         0.0000         1.3612         0.0000         0.0000
         4.5667         0.7963         0.8943         0.0000         1.3628         0.0000         0.0000
         4.5680         0.8005         0.8997         0.0000         1.3645         0.0000         0.0000
         4.5693         0.8048         0.9051         0.0000         1.3662         0.0000         0.0000
         4.5707         0.8092         0.9105         0.0000         1.3680         0.0000         0.0000
         4.5720         0.8137         0.9160         0.0000         1.3698         0.0000         0.0000
         4.5733         0.8183         0.9216         0.0000         1.3718         0.0000         0.0000
         4.5747         0.8230         0.9273         0.0000         1.3737         0.0000         0.0000
         4.5760         0.8278         0.9330         0.0000         1.3758         0.0000         0.0000
         4.5773         0.8327         0.9389         0.0000         1.3779         0.0000         0.0000
         4.5787         0.8377         0.9448         0.0000         1.3800         0.0000         0.0000
         4.5800         0.8428         0.9509         0.0000         1.3822         0.0000         0.0000
         4.5813         0.8481         0.9570         0.0000         1.3844         0.0000         0.0000
         4.5827         0.8534         0.9633         0.0000         1.3867         0.0000         0.0000
         4.5840         0.8589         0.9697         0.0000         1.3890         0.0000         0.0000
         4.5853         0.8646         0.9762         0.0000         1.3913         0.0000         0.0000
         4.5867         0.8704         0.9829         0.0000         1.3936         0.0000         0.0000
         4.5880         0.8763         0.9896         0.0000         1.3959         0.0000         0.0000
         4.5893         0.8824         0.9965         0.0000         1.3983         0.0000         0.0000
         4.5907         0.8886         1.0036         0.0000         1.4006         0.0000         0.0000
         4.5920         0.8949         1.0107         0.0000         1.4028         0.0000         0.0000
         4.5933         0.9015         1.0180         0.0000         1.4051         0.0000         0.0000
         4.5947         0.9081         1.0254         0.0000         1.4073         0.0000         0.0000
         4.5960         0.9149         1.0330         0.0000         1.4094         0.0000         0.0000
         4.5973         0.9218         1.0406         0.0000         1.4115         0.0000         0.0000
         4.5987         0.9289         1.0484         0.0000         1.4135         0.0000         0.0000
         4.6000         0.9361         1.0563         0.0000         1.4154         0.0000         0.0000
         4.6013         0.9435         1.0643         0.0000         1.4172         0.0000         0.0000
         4.6027         0.9509         1.0724         0.0000         1.4190         0.0000         0.0000
         4.6040         0.9585         1.0805         0.0000         1.4206         0.0000         0.0000
         4.6053         0.9662         1.0888         0.0000         1.4221         0.0000         0.0000
         4.6067         0.9740         1.0971         0.0000         1.4235         0.0000         0.0000
         4.6080         0.9820         1.1055         0.0000         1.4248         0.0000         0.0000
         4.6093         0.9900         1.1139         0.0000         1.4259         0.0000         0.0000
         4.6107         0.9981         1.1224         0.0000         1.4269         0.0000         0.0000
         4.6120         1.0062         1.1309         0.0000         1.4278         0.0000         0.0000
