 #  energy  xx  yy  zz  xy  xz  yz
         7.0213         1.7975         1.5531         1.0000         0.0000         0.0000         0.0000
         7.0227         1.7976         1.5531         1.0000         0.0000         0.0000         0.0000
         7.0240         1.7979         1.5530         1.0000         0.0000         0.0000         0.0000
         7.0253         1.7982         1.5529         1.0000         0.0000         0.0000         0.0000
         7.0267         1.7985         1.5529         1.0000         0.0000         0.0000         0.0000
         7.0280         1.7989         1.5528         1.0000         0.0000         0.0000         0.0000
         7.0293         1.7993         1.5528         1.0000         0.0000         0.0000         0.0000
         7.0307         1.7997         1.5527         1.0000         0.0000         0.0000         0.0000
         7.0320         1.8002         1.5527         1.0000         0.0000         0.0000         0.0000
         7.0333         1.8008         1.5526         1.0000         0.0000         0.0000         0.0000
         7.0347         1.8013         1.5525         1.0000         0.0000         0.0000         0.0000
         7.0360         1.8019         1.5525         1.0000         0.0000         0.0000         0.0000
         7.0373         1.8025         1.5524         1.0000         0.0000         0.0000         0.0000
         7.0387         1.8032         1.5524         1.0000         0.0000         0.0000         0.0000
         7.0400         1.8038         1.5523         1.0000         0.0000         0.0000         0.0000
         7.0413         1.8045         1.5522         1.0000         0.0000         0.0000         0.0000
         7.0427         1.8052         1.5522         1.0000         0.0000         0.0000         0.0000
         7.0440         1.8060         1.5521         1.0000         0.0000         0.0000         0.0000
         7.0453         1.8067         1.5520         1.0000         0.0000         0.0000         0.0000
         7.0467         1.8074         1.5520         1.0000         0.0000         0.0000         0.0000
         7.0480         1.8082         1.5519         1.0000         0.0000         0.0000         0.0000
         7.0493         1.8089         1.5518         1.0000         0.0000         0.0000         0.0000
         7.0507         1.8097         1.5517         1.0000         0.0000         0.0000         0.0000
         7.0520         1.8104         1.5517         1.0000         0.0000         0.0000         0.0000
         7.0533         1.8112         1.5516         1.0000         0.0000         0.0000         0.0000
         7.0547         1.8119         1.5515         1.0000         0.0000         0.0000         0.0000
         7.0560         1.8127         1.5514         1.0000         0.0000         0.0000         0.0000
         7.0573         1.8134         1.5514         1.0000         0.0000         0.0000         0.0000
         7.0587         1.8141         1.5513         1.0000         0.0000         0.0000         0.0000
         7.0600         1.8148         1.5512         1.0000         0.0000         0.0000         0.0000
         7.0613         1.8155         1.5511         1.0000         0.0000         0.0000         0.0000
         7.0627         1.8162         1.5511         1.0000         0.0000         0.0000         0.0000
         7.0640         1.8168         1.5510         1.0000         0.0000         0.0000         0.0000
         7.0653         1.8175         1.5509         1.0000         0.0000         0.0000         0.0000
         7.0667         1.8181         1.5508         1.0000         0.0000         0.0000         0.0000
         7.0680         1.8187         1.5508         1.0000         0.0000         0.0000         0.0000
         7.0693         1.8193         1.5507         1.0000         0.0000         0.0000         0.0000
         7.0707         1.8199         1.5506         1.0000         0.0000         0.0000         0.0000
         7.0720         1.8204         1.5506         1.0000         0.0000         0.0000         0.0000
         7.0733         1.8210         1.5505         1.0000         0.0000         0.0000         0.0000
         7.0747         1.8215         1.5505         1.0000         0.0000         0.0000         0.0000
         7.0760         1.8220         1.5504         1.0000         0.0000         0.0000         0.0000
         7.0773         1.8224         1.5504         1.0000         0.0000         0.0000         0.0000
         7.0787         1.8229         1.5503         1.0000         0.0000         0.0000         0.0000
         7.0800         1.8234         1.5503         1.0000         0.0000         0.0000         0.0000
         7.0813         1.8238         1.5503         1.0000         0.0000         0.0000         0.0000
         7.0827         1.8242         1.5503         1.0000         0.0000         0.0000         0.0000
         7.0840         1.8246         1.5503         1.0000         0.0000         0.0000         0.0000
         7.0853         1.8250         1.5503         1.0000         0.0000         0.0000         0.0000
         7.0867         1.8254         1.5504         1.0000         0.0000         0.0000         0.0000
         7.0880         1.8258         1.5504         1.0000         0.0000         0.0000         0.0000
         7.0893         1.8262         1.5505         1.0000         0.0000         0.0000         0.0000
         7.0907         1.8266         1.5506         1.0000         0.0000         0.0000         0.0000
         7.0920         1.8270         1.5506         1.0000         0.0000         0.0000         0.0000
         7.0933         1.8274         1.5508         1.0000         0.0000         0.0000         0.0000
         7.0947         1.8278         1.5509         1.0000         0.0000         0.0000         0.0000
         7.0960         1.8282         1.5510         1.0000         0.0000         0.0000         0.0000
         7.0973         1.8285         1.5512         1.0000         0.0000         0.0000         0.0000
         7.0987         1.8289         1.5514         1.0000         0.0000         0.0000         0.0000
         7.1000         1.8293         1.5515         1.0000         0.0000         0.0000         0.0000
         7.1013         1.8297         1.5517         1.0000         0.0000         0.0000         0.0000
         7.1027         1.8301         1.5520         1.0000         0.0000         0.0000         0.0000
         7.1040         1.8306         1.5522         1.0000         0.0000         0.0000         0.0000
         7.1053         1.8310         1.5524         1.0000         0.0000         0.0000         0.0000
         7.1067         1.8314         1.5527         1.0000         0.0000         0.0000         0.0000
         7.1080         1.8318         1.5530         1.0000         0.0000         0.0000         0.0000
         7.1093         1.8322         1.5533         1.0000         0.0000         0.0000         0.0000
         7.1107         1.8326         1.5535         1.0000         0.0000         0.0000         0.0000
         7.1120         1.8331         1.5538         1.0000         0.0000         0.0000         0.0000
         7.1133         1.8335         1.5541         1.0000         0.0000         0.0000         0.0000
         7.1147         1.8339         1.5545         1.0000         0.0000         0.0000         0.0000
         7.1160         1.8343         1.5548         1.0000         0.0000         0.0000         0.0000
         7.1173         1.8347         1.5551         1.0000         0.0000         0.0000         0.0000
         7.1187         1.8351         1.5554         1.0000         0.0000         0.0000         0.0000
         7.1200         1.8355         1.5557         1.0000         0.0000         0.0000         0.0000
         7.1213         1.8359         1.5561         1.0000         0.0000         0.0000         0.0000
         7.1227         1.8363         1.5564         1.0000         0.0000         0.0000         0.0000
         7.1240         1.8367         1.5567         1.0000         0.0000         0.0000         0.0000
         7.1253         1.8371         1.5571         1.0000         0.0000         0.0000         0.0000
         7.1267         1.8375         1.5574         1.0000         0.0000         0.0000         0.0000
         7.1280         1.8379         1.5577         1.0000         0.0000         0.0000         0.0000
         7.1293         1.8383         1.5580         1.0000         0.0000         0.0000         0.0000
         7.1307         1.8387         1.5584         1.0000         0.0000         0.0000         0.0000
         7.1320         1.8390         1.5587         1.0000         0.0000         0.0000         0.0000
         7.1333         1.8394         1.5590         1.0000         0.0000         0.0000         0.0000
         7.1347         1.8398         1.5593         1.0000         0.0000         0.0000         0.0000
         7.1360         1.8401         1.5597         1.0000         0.0000         0.0000         0.0000
         7.1373         1.8405         1.5600         1.0000         0.0000         0.0000         0.0000
         7.1387         1.8409         1.5603         1.0000         0.0000         0.0000         0.0000
         7.1400         1.8412         1.5606         1.0000         0.0000         0.0000         0.0000
         7.1413         1.8416         1.5609         1.0000         0.0000         0.0000         0.0000
         7.1427         1.8420         1.5612         1.0000         0.0000         0.0000         0.0000
         7.1440         1.8423         1.5615         1.0000         0.0000         0.0000         0.0000
         7.1453         1.8427         1.5618         1.0000         0.0000         0.0000         0.0000
         7.1467         1.8430         1.5621         1.0000         0.0000         0.0000         0.0000
         7.1480         1.8434         1.5624         1.0000         0.0000         0.0000         0.0000
         7.1493         1.8437         1.5627         1.0000         0.0000         0.0000         0.0000
         7.1507         1.8441         1.5630         1.0000         0.0000         0.0000         0.0000
         7.1520         1.8444         1.5633         1.0000         0.0000         0.0000         0.0000
         7.1533         1.8448         1.5636         1.0000         0.0000         0.0000         0.0000
         7.1547         1.8451         1.5639         1.0000         0.0000         0.0000         0.0000
         7.1560         1.8454         1.5642         1.0000         0.0000         0.0000         0.0000
         7.1573         1.8458         1.5645         1.0000         0.0000         0.0000         0.0000
         7.1587         1.8461         1.5647         1.0000         0.0000         0.0000         0.0000
         7.1600         1.8464         1.5650         1.0000         0.0000         0.0000         0.0000
         7.1613         1.8467         1.5653         1.0000         0.0000         0.0000         0.0000
         7.1627         1.8470         1.5655         1.0000         0.0000         0.0000         0.0000
         7.1640         1.8473         1.5658         1.0000         0.0000         0.0000         0.0000
         7.1653         1.8476         1.5660         1.0000         0.0000         0.0000         0.0000
         7.1667         1.8479         1.5662         1.0000         0.0000         0.0000         0.0000
         7.1680         1.8482         1.5665         1.0000         0.0000         0.0000         0.0000
         7.1693         1.8485         1.5667         1.0000         0.0000         0.0000         0.0000
         7.1707         1.8488         1.5669         1.0000         0.0000         0.0000         0.0000
         7.1720         1.8490         1.5671         1.0000         0.0000         0.0000         0.0000
         7.1733         1.8493         1.5673         1.0000         0.0000         0.0000         0.0000
         7.1747         1.8495         1.5674         1.0000         0.0000         0.0000         0.0000
         7.1760         1.8498         1.5676         1.0000         0.0000         0.0000         0.0000
         7.1773         1.8500         1.5678         1.0000         0.0000         0.0000         0.0000
         7.1787         1.8503         1.5679         1.0000         0.0000         0.0000         0.0000
         7.1800         1.8505         1.5681         1.0000         0.0000         0.0000         0.0000
         7.1813         1.8507         1.5682         1.0000         0.0000         0.0000         0.0000
         7.1827         1.8509         1.5683         1.0000         0.0000         0.0000         0.0000
         7.1840         1.8512         1.5684         1.0000         0.0000         0.0000         0.0000
         7.1853         1.8514         1.5685         1.0000         0.0000         0.0000         0.0000
         7.1867         1.8516         1.5686         1.0000         0.0000         0.0000         0.0000
         7.1880         1.8518         1.5687         1.0000         0.0000         0.0000         0.0000
         7.1893         1.8520         1.5688         1.0000         0.0000         0.0000         0.0000
         7.1907         1.8523         1.5689         1.0000         0.0000         0.0000         0.0000
         7.1920         1.8525         1.5690         1.0000         0.0000         0.0000         0.0000
         7.1933         1.8527         1.5691         1.0000         0.0000         0.0000         0.0000
         7.1947         1.8530         1.5691         1.0000         0.0000         0.0000         0.0000
         7.1960         1.8532         1.5692         1.0000         0.0000         0.0000         0.0000
         7.1973         1.8535         1.5693         1.0000         0.0000         0.0000         0.0000
         7.1987         1.8538         1.5694         1.0000         0.0000         0.0000         0.0000
         7.2000         1.8541         1.5695         1.0000         0.0000         0.0000         0.0000
         7.2013         1.8544         1.5696         1.0000         0.0000         0.0000         0.0000
         7.2027         1.8547         1.5697         1.0000         0.0000         0.0000         0.0000
         7.2040         1.8550         1.5698         1.0000         0.0000         0.0000         0.0000
         7.2053         1.8554         1.5700         1.0000         0.0000         0.0000         0.0000
         7.2067         1.8558         1.5701         1.0000         0.0000         0.0000         0.0000
         7.2080         1.8562         1.5703         1.0000         0.0000         0.0000         0.0000
         7.2093         1.8566         1.5704         1.0000         0.0000         0.0000         0.0000
         7.2107         1.8571         1.5706         1.0000         0.0000         0.0000         0.0000
         7.2120         1.8575         1.5708         1.0000         0.0000         0.0000         0.0000
         7.2133         1.8580         1.5711         1.0000         0.0000         0.0000         0.0000
         7.2147         1.8585         1.5713         1.0000         0.0000         0.0000         0.0000
         7.2160         1.8590         1.5716         1.0000         0.0000         0.0000         0.0000
         7.2173         1.8596         1.5718         1.0000         0.0000         0.0000         0.0000
         7.2187         1.8602         1.5721         1.0000         0.0000         0.0000         0.0000
         7.2200         1.8607         1.5724         1.0000         0.0000         0.0000         0.0000
         7.2213         1.8613         1.5727         1.0000         0.0000         0.0000         0.0000
         7.2227         1.8619         1.5731         1.0000         0.0000         0.0000         0.0000
         7.2240         1.8626         1.5734         1.0000         0.0000         0.0000         0.0000
         7.2253         1.8632         1.5738         1.0000         0.0000         0.0000         0.0000
         7.2267         1.8638         1.5742         1.0000         0.0000         0.0000         0.0000
         7.2280         1.8645         1.5746         1.0000         0.0000         0.0000         0.0000
         7.2293         1.8652         1.5750         1.0000         0.0000         0.0000         0.0000
         7.2307         1.8658         1.5754         1.0000         0.0000         0.0000         0.0000
         7.2320         1.8665         1.5758         1.0000         0.0000         0.0000         0.0000
         7.2333         1.8671         1.5762         1.0000         0.0000         0.0000         0.0000
         7.2347         1.8678         1.5766         1.0000         0.0000         0.0000         0.0000
         7.2360         1.8685         1.5770         1.0000         0.0000         0.0000         0.0000
         7.2373         1.8691         1.5774         1.0000         0.0000         0.0000         0.0000
         7.2387         1.8697         1.5778         1.0000         0.0000         0.0000         0.0000
         7.2400         1.8704         1.5783         1.0000         0.0000         0.0000         0.0000
         7.2413         1.8710         1.5787         1.0000         0.0000         0.0000         0.0000
         7.2427         1.8716         1.5791         1.0000         0.0000         0.0000         0.0000
         7.2440         1.8722         1.5795         1.0000         0.0000         0.0000         0.0000
         7.2453         1.8728         1.5799         1.0000         0.0000         0.0000         0.0000
         7.2467         1.8734         1.5803         1.0000         0.0000         0.0000         0.0000
         7.2480         1.8740         1.5807         1.0000         0.0000         0.0000         0.0000
         7.2493         1.8746         1.5811         1.0000         0.0000         0.0000         0.0000
         7.2507         1.8751         1.5814         1.0000         0.0000         0.0000         0.0000
         7.2520         1.8756         1.5818         1.0000         0.0000         0.0000         0.0000
         7.2533         1.8762         1.5822         1.0000         0.0000         0.0000         0.0000
         7.2547         1.8767         1.5826         1.0000         0.0000         0.0000         0.0000
         7.2560         1.8772         1.5829         1.0000         0.0000         0.0000         0.0000
         7.2573         1.8777         1.5833         1.0000         0.0000         0.0000         0.0000
         7.2587         1.8782         1.5836         1.0000         0.0000         0.0000         0.0000
         7.2600         1.8786         1.5840         1.0000         0.0000         0.0000         0.0000
         7.2613         1.8791         1.5843         1.0000         0.0000         0.0000         0.0000
         7.2627         1.8796         1.5847         1.0000         0.0000         0.0000         0.0000
         7.2640         1.8800         1.5850         1.0000         0.0000         0.0000         0.0000
         7.2653         1.8805         1.5854         1.0000         0.0000         0.0000         0.0000
         7.2667         1.8809         1.5857         1.0000         0.0000         0.0000         0.0000
         7.2680         1.8813         1.5861         1.0000         0.0000         0.0000         0.0000
         7.2693         1.8818         1.5864         1.0000         0.0000         0.0000         0.0000
         7.2707         1.8822         1.5868         1.0000         0.0000         0.0000         0.0000
         7.2720         1.8827         1.5872         1.0000         0.0000         0.0000         0.0000
         7.2733         1.8831         1.5876         1.0000         0.0000         0.0000         0.0000
         7.2747         1.8835         1.5879         1.0000         0.0000         0.0000         0.0000
         7.2760         1.8840         1.5883         1.0000         0.0000         0.0000         0.0000
         7.2773         1.8844         1.5887         1.0000         0.0000         0.0000         0.0000
         7.2787         1.8849         1.5892         1.0000         0.0000         0.0000         0.0000
         7.2800         1.8853         1.5896         1.0000         0.0000         0.0000         0.0000
         7.2813         1.8857         1.5900         1.0000         0.0000         0.0000         0.0000
         7.2827         1.8862         1.5904         1.0000         0.0000         0.0000         0.0000
         7.2840         1.8866         1.5909         1.0000         0.0000         0.0000         0.0000
         7.2853         1.8871         1.5913         1.0000         0.0000         0.0000         0.0000
         7.2867         1.8875         1.5918         1.0000         0.0000         0.0000         0.0000
         7.2880         1.8879         1.5923         1.0000         0.0000         0.0000         0.0000
         7.2893         1.8884         1.5928         1.0000         0.0000         0.0000         0.0000
         7.2907         1.8888         1.5933         1.0000         0.0000         0.0000         0.0000
         7.2920         1.8892         1.5938         1.0000         0.0000         0.0000         0.0000
         7.2933         1.8897         1.5943         1.0000         0.0000         0.0000         0.0000
         7.2947         1.8901         1.5948         1.0000         0.0000         0.0000         0.0000
         7.2960         1.8905         1.5953         1.0000         0.0000         0.0000         0.0000
         7.2973         1.8909         1.5959         1.0000         0.0000         0.0000         0.0000
         7.2987         1.8914         1.5964         1.0000         0.0000         0.0000         0.0000
         7.3000         1.8918         1.5969         1.0000         0.0000         0.0000         0.0000
         7.3013         1.8922         1.5975         1.0000         0.0000         0.0000         0.0000
         7.3027         1.8926         1.5980         1.0000         0.0000         0.0000         0.0000
         7.3040         1.8930         1.5986         1.0000         0.0000         0.0000         0.0000
         7.3053         1.8934         1.5992         1.0000         0.0000         0.0000         0.0000
         7.3067         1.8939         1.5997         1.0000         0.0000         0.0000         0.0000
         7.3080         1.8943         1.6003         1.0000         0.0000         0.0000         0.0000
         7.3093         1.8947         1.6009         1.0000         0.0000         0.0000         0.0000
         7.3107         1.8951         1.6015         1.0000         0.0000         0.0000         0.0000
         7.3120         1.8955         1.6021         1.0000         0.0000         0.0000         0.0000
         7.3133         1.8960         1.6027         1.0000         0.0000         0.0000         0.0000
         7.3147         1.8964         1.6033         1.0000         0.0000         0.0000         0.0000
         7.3160         1.8969         1.6039         1.0000         0.0000         0.0000         0.0000
         7.3173         1.8973         1.6045         1.0000         0.0000         0.0000         0.0000
         7.3187         1.8978         1.6051         1.0000         0.0000         0.0000         0.0000
         7.3200         1.8982         1.6057         1.0000         0.0000         0.0000         0.0000
         7.3213         1.8987         1.6063         1.0000         0.0000         0.0000         0.0000
         7.3227         1.8992         1.6070         1.0000         0.0000         0.0000         0.0000
         7.3240         1.8997         1.6076         1.0000         0.0000         0.0000         0.0000
         7.3253         1.9002         1.6082         1.0000         0.0000         0.0000         0.0000
         7.3267         1.9007         1.6088         1.0000         0.0000         0.0000         0.0000
         7.3280         1.9013         1.6094         1.0000         0.0000         0.0000         0.0000
         7.3293         1.9018         1.6100         1.0000         0.0000         0.0000         0.0000
         7.3307         1.9023         1.6107         1.0000         0.0000         0.0000         0.0000
         7.3320         1.9029         1.6113         1.0000         0.0000         0.0000         0.0000
         7.3333         1.9034         1.6119         1.0000         0.0000         0.0000         0.0000
         7.3347         1.9040         1.6125         1.0000         0.0000         0.0000         0.0000
         7.3360         1.9045         1.6131         1.0000         0.0000         0.0000         0.0000
         7.3373         1.9051         1.6137         1.0000         0.0000         0.0000         0.0000
         7.3387         1.9056         1.6143         1.0000         0.0000         0.0000         0.0000
         7.3400         1.9062         1.6149         1.0000         0.0000         0.0000         0.0000
         7.3413         1.9068         1.6154         1.0000         0.0000         0.0000         0.0000
         7.3427         1.9073         1.6160         1.0000         0.0000         0.0000         0.0000
         7.3440         1.9079         1.6166         1.0000         0.0000         0.0000         0.0000
         7.3453         1.9084         1.6171         1.0000         0.0000         0.0000         0.0000
         7.3467         1.9089         1.6177         1.0000         0.0000         0.0000         0.0000
         7.3480         1.9095         1.6182         1.0000         0.0000         0.0000         0.0000
         7.3493         1.9100         1.6188         1.0000         0.0000         0.0000         0.0000
         7.3507         1.9105         1.6193         1.0000         0.0000         0.0000         0.0000
         7.3520         1.9110         1.6198         1.0000         0.0000         0.0000         0.0000
         7.3533         1.9115         1.6203         1.0000         0.0000         0.0000         0.0000
         7.3547         1.9119         1.6208         1.0000         0.0000         0.0000         0.0000
         7.3560         1.9124         1.6213         1.0000         0.0000         0.0000         0.0000
         7.3573         1.9128         1.6218         1.0000         0.0000         0.0000         0.0000
         7.3587         1.9132         1.6222         1.0000         0.0000         0.0000         0.0000
         7.3600         1.9136         1.6227         1.0000         0.0000         0.0000         0.0000
         7.3613         1.9140         1.6231         1.0000         0.0000         0.0000         0.0000
         7.3627         1.9144         1.6236         1.0000         0.0000         0.0000         0.0000
         7.3640         1.9148         1.6240         1.0000         0.0000         0.0000         0.0000
         7.3653         1.9151         1.6244         1.0000         0.0000         0.0000         0.0000
         7.3667         1.9154         1.6248         1.0000         0.0000         0.0000         0.0000
         7.3680         1.9157         1.6252         1.0000         0.0000         0.0000         0.0000
         7.3693         1.9160         1.6256         1.0000         0.0000         0.0000         0.0000
         7.3707         1.9162         1.6260         1.0000         0.0000         0.0000         0.0000
         7.3720         1.9165         1.6263         1.0000         0.0000         0.0000         0.0000
         7.3733         1.9167         1.6267         1.0000         0.0000         0.0000         0.0000
         7.3747         1.9169         1.6270         1.0000         0.0000         0.0000         0.0000
         7.3760         1.9171         1.6274         1.0000         0.0000         0.0000         0.0000
         7.3773         1.9173         1.6277         1.0000         0.0000         0.0000         0.0000
         7.3787         1.9174         1.6280         1.0000         0.0000         0.0000         0.0000
         7.3800         1.9175         1.6283         1.0000         0.0000         0.0000         0.0000
         7.3813         1.9176         1.6286         1.0000         0.0000         0.0000         0.0000
         7.3827         1.9177         1.6289         1.0000         0.0000         0.0000         0.0000
         7.3840         1.9178         1.6291         1.0000         0.0000         0.0000         0.0000
         7.3853         1.9178         1.6294         1.0000         0.0000         0.0000         0.0000
         7.3867         1.9178         1.6296         1.0000         0.0000         0.0000         0.0000
         7.3880         1.9178         1.6299         1.0000         0.0000         0.0000         0.0000
         7.3893         1.9178         1.6301         1.0000         0.0000         0.0000         0.0000
         7.3907         1.9177         1.6303         1.0000         0.0000         0.0000         0.0000
         7.3920         1.9177         1.6305         1.0000         0.0000         0.0000         0.0000
         7.3933         1.9176         1.6306         1.0000         0.0000         0.0000         0.0000
         7.3947         1.9175         1.6308         1.0000         0.0000         0.0000         0.0000
         7.3960         1.9173         1.6309         1.0000         0.0000         0.0000         0.0000
         7.3973         1.9172         1.6311         1.0000         0.0000         0.0000         0.0000
         7.3987         1.9170         1.6312         1.0000         0.0000         0.0000         0.0000
         7.4000         1.9168         1.6313         1.0000         0.0000         0.0000         0.0000
         7.4013         1.9166         1.6313         1.0000         0.0000         0.0000         0.0000
         7.4027         1.9164         1.6314         1.0000         0.0000         0.0000         0.0000
         7.4040         1.9161         1.6314         1.0000         0.0000         0.0000         0.0000
         7.4053         1.9159         1.6314         1.0000         0.0000         0.0000         0.0000
         7.4067         1.9156         1.6314         1.0000         0.0000         0.0000         0.0000
         7.4080         1.9153         1.6314         1.0000         0.0000         0.0000         0.0000
         7.4093         1.9150         1.6314         1.0000         0.0000         0.0000         0.0000
         7.4107         1.9147         1.6313         1.0000         0.0000         0.0000         0.0000
         7.4120         1.9144         1.6313         1.0000         0.0000         0.0000         0.0000
         7.4133         1.9141         1.6312         1.0000         0.0000         0.0000         0.0000
         7.4147         1.9137         1.6311         1.0000         0.0000         0.0000         0.0000
         7.4160         1.9134         1.6309         1.0000         0.0000         0.0000         0.0000
         7.4173         1.9130         1.6308         1.0000         0.0000         0.0000         0.0000
         7.4187         1.9127         1.6306         1.0000         0.0000         0.0000         0.0000
         7.4200         1.9124         1.6304         1.0000         0.0000         0.0000         0.0000
         7.4213         1.9120         1.6303         1.0000         0.0000         0.0000         0.0000
         7.4227         1.9117         1.6301         1.0000         0.0000         0.0000         0.0000
         7.4240         1.9113         1.6298         1.0000         0.0000         0.0000         0.0000
         7.4253         1.9110         1.6296         1.0000         0.0000         0.0000         0.0000
         7.4267         1.9107         1.6294         1.0000         0.0000         0.0000         0.0000
         7.4280         1.9104         1.6291         1.0000         0.0000         0.0000         0.0000
         7.4293         1.9101         1.6288         1.0000         0.0000         0.0000         0.0000
         7.4307         1.9098         1.6286         1.0000         0.0000         0.0000         0.0000
         7.4320         1.9095         1.6283         1.0000         0.0000         0.0000         0.0000
         7.4333         1.9092         1.6280         1.0000         0.0000         0.0000         0.0000
         7.4347         1.9089         1.6277         1.0000         0.0000         0.0000         0.0000
         7.4360         1.9087         1.6274         1.0000         0.0000         0.0000         0.0000
         7.4373         1.9084         1.6270         1.0000         0.0000         0.0000         0.0000
         7.4387         1.9082         1.6267         1.0000         0.0000         0.0000         0.0000
         7.4400         1.9080         1.6264         1.0000         0.0000         0.0000         0.0000
         7.4413         1.9078         1.6260         1.0000         0.0000         0.0000         0.0000
         7.4427         1.9076         1.6256         1.0000         0.0000         0.0000         0.0000
         7.4440         1.9074         1.6253         1.0000         0.0000         0.0000         0.0000
         7.4453         1.9073         1.6249         1.0000         0.0000         0.0000         0.0000
         7.4467         1.9071         1.6245         1.0000         0.0000         0.0000         0.0000
         7.4480         1.9070         1.6241         1.0000         0.0000         0.0000         0.0000
         7.4493         1.9069         1.6237         1.0000         0.0000         0.0000         0.0000
         7.4507         1.9068         1.6233         1.0000         0.0000         0.0000         0.0000
         7.4520         1.9067         1.6229         1.0000         0.0000         0.0000         0.0000
         7.4533         1.9067         1.6225         1.0000         0.0000         0.0000         0.0000
         7.4547         1.9066         1.6220         1.0000         0.0000         0.0000         0.0000
         7.4560         1.9066         1.6216         1.0000         0.0000         0.0000         0.0000
         7.4573         1.9066         1.6212         1.0000         0.0000         0.0000         0.0000
         7.4587         1.9066         1.6208         1.0000         0.0000         0.0000         0.0000
         7.4600         1.9066         1.6203         1.0000         0.0000         0.0000         0.0000
         7.4613         1.9067         1.6199         1.0000         0.0000         0.0000         0.0000
         7.4627         1.9067         1.6194         1.0000         0.0000         0.0000         0.0000
         7.4640         1.9068         1.6190         1.0000         0.0000         0.0000         0.0000
         7.4653         1.9069         1.6186         1.0000         0.0000         0.0000         0.0000
         7.4667         1.9071         1.6182         1.0000         0.0000         0.0000         0.0000
         7.4680         1.9072         1.6177         1.0000         0.0000         0.0000         0.0000
         7.4693         1.9074         1.6173         1.0000         0.0000         0.0000         0.0000
         7.4707         1.9076         1.6169         1.0000         0.0000         0.0000         0.0000
         7.4720         1.9078         1.6165         1.0000         0.0000         0.0000         0.0000
         7.4733         1.9081         1.6162         1.0000         0.0000         0.0000         0.0000
         7.4747         1.9084         1.6158         1.0000         0.0000         0.0000         0.0000
         7.4760         1.9087         1.6155         1.0000         0.0000         0.0000         0.0000
         7.4773         1.9091         1.6151         1.0000         0.0000         0.0000         0.0000
         7.4787         1.9094         1.6148         1.0000         0.0000         0.0000         0.0000
         7.4800         1.9098         1.6146         1.0000         0.0000         0.0000         0.0000
         7.4813         1.9103         1.6143         1.0000         0.0000         0.0000         0.0000
         7.4827         1.9107         1.6141         1.0000         0.0000         0.0000         0.0000
         7.4840         1.9112         1.6139         1.0000         0.0000         0.0000         0.0000
         7.4853         1.9118         1.6137         1.0000         0.0000         0.0000         0.0000
         7.4867         1.9123         1.6136         1.0000         0.0000         0.0000         0.0000
         7.4880         1.9129         1.6134         1.0000         0.0000         0.0000         0.0000
         7.4893         1.9135         1.6133         1.0000         0.0000         0.0000         0.0000
         7.4907         1.9141         1.6133         1.0000         0.0000         0.0000         0.0000
         7.4920         1.9148         1.6133         1.0000         0.0000         0.0000         0.0000
         7.4933         1.9155         1.6133         1.0000         0.0000         0.0000         0.0000
         7.4947         1.9162         1.6133         1.0000         0.0000         0.0000         0.0000
         7.4960         1.9169         1.6134         1.0000         0.0000         0.0000         0.0000
         7.4973         1.9177         1.6135         1.0000         0.0000         0.0000         0.0000
         7.4987         1.9185         1.6136         1.0000         0.0000         0.0000         0.0000
         7.5000         1.9193         1.6138         1.0000         0.0000         0.0000         0.0000
         7.5013         1.9201         1.6140         1.0000         0.0000         0.0000         0.0000
         7.5027         1.9209         1.6142         1.0000         0.0000         0.0000         0.0000
         7.5040         1.9217         1.6144         1.0000         0.0000         0.0000         0.0000
         7.5053         1.9226         1.6147         1.0000         0.0000         0.0000         0.0000
         7.5067         1.9234         1.6150         1.0000         0.0000         0.0000         0.0000
         7.5080         1.9243         1.6153         1.0000         0.0000         0.0000         0.0000
         7.5093         1.9252         1.6157         1.0000         0.0000         0.0000         0.0000
         7.5107         1.9260         1.6160         1.0000         0.0000         0.0000         0.0000
         7.5120         1.9269         1.6164         1.0000         0.0000         0.0000         0.0000
         7.5133         1.9278         1.6168         1.0000         0.0000         0.0000         0.0000
         7.5147         1.9287         1.6172         1.0000         0.0000         0.0000         0.0000
         7.5160         1.9295         1.6177         1.0000         0.0000         0.0000         0.0000
         7.5173         1.9304         1.6181         1.0000         0.0000         0.0000         0.0000
         7.5187         1.9313         1.6186         1.0000         0.0000         0.0000         0.0000
         7.5200         1.9321         1.6190         1.0000         0.0000         0.0000         0.0000
         7.5213         1.9330         1.6195         1.0000         0.0000         0.0000         0.0000
         7.5227         1.9338         1.6200         1.0000         0.0000         0.0000         0.0000
         7.5240         1.9346         1.6205         1.0000         0.0000         0.0000         0.0000
         7.5253         1.9355         1.6210         1.0000         0.0000         0.0000         0.0000
         7.5267         1.9363         1.6215         1.0000         0.0000         0.0000         0.0000
         7.5280         1.9371         1.6220         1.0000         0.0000         0.0000         0.0000
         7.5293         1.9379         1.6225         1.0000         0.0000         0.0000         0.0000
         7.5307         1.9387         1.6230         1.0000         0.0000         0.0000         0.0000
         7.5320         1.9394         1.6235         1.0000         0.0000         0.0000         0.0000
         7.5333         1.9402         1.6241         1.0000         0.0000         0.0000         0.0000
         7.5347         1.9410         1.6246         1.0000         0.0000         0.0000         0.0000
         7.5360         1.9417         1.6251         1.0000         0.0000         0.0000         0.0000
         7.5373         1.9424         1.6256         1.0000         0.0000         0.0000         0.0000
