# End points of segments: 
#   0.00000000 0.18483130 0.36966260 0.55449390 
0.552627 0.701767
0.554494 0.001551


0.000000 61.054617
0.001867 61.052595
0.003734 61.046531
0.005601 61.036429
0.007468 61.022293
0.009335 61.004132
0.011202 60.981955
0.013069 60.955775
0.014936 60.925608
0.016803 60.891471
0.018670 60.853385
0.020537 60.811374
0.022404 60.765466
0.024271 60.715692
0.026138 60.662087
0.028005 60.604689
0.029872 60.543544
0.031739 60.478701
0.033606 60.410213
0.035473 60.338141
0.037340 60.262553
0.039207 60.183523
0.041074 60.101133
0.042941 60.015471
0.044808 59.926638
0.046675 59.834741
0.048542 59.739898
0.050409 59.642237
0.052276 59.541900
0.054143 59.439037
0.056009 59.333813
0.057876 59.226403
0.059743 59.116997
0.061610 59.005798
0.063477 58.893022
0.065344 58.778898
0.067211 58.663666
0.069078 58.547580
0.070945 58.430906
0.072812 58.313918
0.074679 58.196901
0.076546 58.080145
0.078413 57.963947
0.080280 57.848606
0.082147 57.734423
0.084014 57.621697
0.085881 57.510719
0.087748 57.401776
0.089615 57.295143
0.091482 57.191079
0.093349 57.089829
0.095216 56.991618
0.097083 56.896647
0.098950 56.805094
0.100817 56.717111
0.102684 56.632822
0.104551 56.552324
0.106418 56.475683
0.108285 56.402937
0.110152 56.334097
0.112019 56.269145
0.113886 56.208039
0.115753 56.150713
0.117620 56.097078
0.119487 56.047026
0.121354 56.000435
0.123221 55.957167
0.125088 55.917072
0.126955 55.879992
0.128822 55.845765
0.130689 55.814224
0.132556 55.785200
0.134423 55.758528
0.136290 55.734041
0.138157 55.711582
0.140024 55.690996
0.141891 55.672137
0.143758 55.654865
0.145625 55.639052
0.147492 55.624575
0.149359 55.611325
0.151226 55.599199
0.153093 55.588105
0.154960 55.577960
0.156827 55.568692
0.158693 55.560234
0.160560 55.552532
0.162428 55.545535
0.164295 55.539204
0.166161 55.533503
0.168028 55.528403
0.169895 55.523883
0.171762 55.519923
0.173629 55.516510
0.175496 55.513633
0.177363 55.511285
0.179230 55.509461
0.181097 55.508159
0.182964 55.507378
0.184831 55.507117

0.184831 55.507117
0.186698 55.507378
0.188565 55.508161
0.190432 55.509468
0.192299 55.511299
0.194166 55.513654
0.196033 55.516533
0.197900 55.519933
0.199767 55.523852
0.201634 55.528284
0.203501 55.533225
0.205368 55.538665
0.207235 55.544596
0.209102 55.551005
0.210969 55.557880
0.212836 55.565205
0.214703 55.572963
0.216570 55.581133
0.218437 55.589695
0.220304 55.598624
0.222171 55.607894
0.224038 55.617477
0.225905 55.627343
0.227772 55.637459
0.229639 55.647791
0.231506 55.658302
0.233373 55.668953
0.235240 55.679703
0.237107 55.690510
0.238974 55.701328
0.240841 55.712111
0.242708 55.722812
0.244575 55.733379
0.246442 55.743764
0.248309 55.753912
0.250176 55.763773
0.252043 55.773291
0.253910 55.782415
0.255777 55.791090
0.257644 55.799266
0.259511 55.806889
0.261378 55.813912
0.263245 55.820287
0.265112 55.825971
0.266979 55.830923
0.268846 55.835108
0.270713 55.838494
0.272579 55.841057
0.274446 55.842777
0.276313 55.843640
0.278180 55.843640
0.280047 55.842777
0.281914 55.841057
0.283781 55.838494
0.285648 55.835108
0.287515 55.830923
0.289382 55.825971
0.291249 55.820287
0.293116 55.813912
0.294983 55.806889
0.296850 55.799266
0.298717 55.791090
0.300584 55.782415
0.302451 55.773291
0.304318 55.763773
0.306185 55.753912
0.308052 55.743764
0.309919 55.733379
0.311786 55.722812
0.313653 55.712111
0.315520 55.701328
0.317387 55.690510
0.319254 55.679703
0.321121 55.668953
0.322988 55.658302
0.324855 55.647791
0.326722 55.637459
0.328589 55.627343
0.330456 55.617477
0.332323 55.607894
0.334190 55.598624
0.336057 55.589695
0.337924 55.581133
0.339791 55.572963
0.341658 55.565205
0.343525 55.557880
0.345392 55.551005
0.347259 55.544596
0.349126 55.538665
0.350993 55.533225
0.352860 55.528284
0.354727 55.523852
0.356594 55.519933
0.358461 55.516533
0.360328 55.513654
0.362195 55.511299
0.364062 55.509468
