 #  energy  real  imag
   1.43466666666667        8.377563      0.4551432    
   1.43600000000000        8.372833      0.4549515    
   1.43733333333333        8.368252      0.4542327    
   1.43866666666667        8.363861      0.4530023    
   1.44000000000000        8.359698      0.4512795    
   1.44133333333333        8.355801      0.4490870    
   1.44266666666667        8.352200      0.4464508    
   1.44400000000000        8.348926      0.4433993    
   1.44533333333333        8.346004      0.4399631    
   1.44666666666667        8.343460      0.4361746    
   1.44800000000000        8.341309      0.4320674    
   1.44933333333333        8.339568      0.4276758    
   1.45066666666667        8.338249      0.4230343    
   1.45200000000000        8.337359      0.4181776    
   1.45333333333333        8.336905      0.4131396    
   1.45466666666667        8.336888      0.4079534    
   1.45600000000000        8.337307      0.4026513    
   1.45733333333333        8.338159      0.3972639    
   1.45866666666667        8.339437      0.3918205    
   1.46000000000000        8.341134      0.3863488    
   1.46133333333333        8.343241      0.3808744    
   1.46266666666667        8.345746      0.3754213    
   1.46400000000000        8.348638      0.3700117    
   1.46533333333333        8.351901      0.3646659    
   1.46666666666667        8.355525      0.3594021    
   1.46800000000000        8.359493      0.3542372    
   1.46933333333333        8.363791      0.3491860    
   1.47066666666667        8.368402      0.3442617    
   1.47200000000000        8.373314      0.3394762    
   1.47333333333333        8.378510      0.3348398    
   1.47466666666667        8.383974      0.3303613    
   1.47600000000000        8.389694      0.3260486    
   1.47733333333333        8.395655      0.3219082    
   1.47866666666667        8.401842      0.3179457    
   1.48000000000000        8.408241      0.3141658    
   1.48133333333333        8.414842      0.3105721    
   1.48266666666667        8.421630      0.3071679    
   1.48400000000000        8.428594      0.3039555    
   1.48533333333333        8.435721      0.3009368    
   1.48666666666667        8.443002      0.2981130    
   1.48800000000000        8.450425      0.2954852    
   1.48933333333333        8.457982      0.2930538    
   1.49066666666667        8.465662      0.2908193    
   1.49200000000000        8.473455      0.2887815    
   1.49333333333333        8.481356      0.2869402    
   1.49466666666667        8.489352      0.2852953    
   1.49600000000000        8.497439      0.2838461    
   1.49733333333333        8.505608      0.2825923    
   1.49866666666667        8.513852      0.2815331    
   1.50000000000000        8.522163      0.2806681    
   1.50133333333333        8.530537      0.2799967    
   1.50266666666667        8.538965      0.2795182    
   1.50400000000000        8.547442      0.2792323    
   1.50533333333333        8.555963      0.2791383    
   1.50666666666667        8.564520      0.2792360    
   1.50800000000000        8.573109      0.2795251    
   1.50933333333333        8.581723      0.2800052    
   1.51066666666667        8.590358      0.2806764    
   1.51200000000000        8.599007      0.2815385    
   1.51333333333333        8.607664      0.2825916    
   1.51466666666667        8.616325      0.2838359    
   1.51600000000000        8.624984      0.2852716    
   1.51733333333333        8.633634      0.2868989    
   1.51866666666667        8.642269      0.2887183    
   1.52000000000000        8.650885      0.2907302    
   1.52133333333333        8.659472      0.2929350    
   1.52266666666667        8.668027      0.2953332    
   1.52400000000000        8.676541      0.2979253    
   1.52533333333333        8.685008      0.3007117    
   1.52666666666667        8.693420      0.3036928    
   1.52800000000000        8.701770      0.3068688    
   1.52933333333333        8.710049      0.3102401    
   1.53066666666667        8.718248      0.3138064    
   1.53200000000000        8.726359      0.3175677    
   1.53333333333333        8.734373      0.3215235    
   1.53466666666667        8.742280      0.3256729    
   1.53600000000000        8.750069      0.3300147    
   1.53733333333333        8.757729      0.3345474    
   1.53866666666667        8.765249      0.3392687    
   1.54000000000000        8.772617      0.3441760    
   1.54133333333333        8.779823      0.3492658    
   1.54266666666667        8.786852      0.3545339    
   1.54400000000000        8.793692      0.3599754    
   1.54533333333333        8.800328      0.3655843    
   1.54666666666667        8.806748      0.3713534    
   1.54800000000000        8.812938      0.3772747    
   1.54933333333333        8.818883      0.3833388    
   1.55066666666667        8.824568      0.3895349    
   1.55200000000000        8.829980      0.3958508    
   1.55333333333333        8.835105      0.4022728    
   1.55466666666667        8.839928      0.4087856    
   1.55600000000000        8.844437      0.4153722    
   1.55733333333333        8.848618      0.4220138    
   1.55866666666667        8.852459      0.4286902    
   1.56000000000000        8.855951      0.4353788    
   1.56133333333333        8.859084      0.4420559    
   1.56266666666667        8.861850      0.4486957    
   1.56400000000000        8.864243      0.4552710    
   1.56533333333333        8.866260      0.4617529    
   1.56666666666667        8.867898      0.4681114    
   1.56800000000000        8.869160      0.4743154    
   1.56933333333333        8.870049      0.4803328    
   1.57066666666667        8.870574      0.4861310    
   1.57200000000000        8.870743      0.4916773    
   1.57333333333333        8.870572      0.4969393    
   1.57466666666667        8.870077      0.5018848    
   1.57600000000000        8.869279      0.5064830    
   1.57733333333333        8.868203      0.5107046    
   1.57866666666667        8.866876      0.5145220    
   1.58000000000000        8.865328      0.5179102    
   1.58133333333333        8.863593      0.5208471    
   1.58266666666667        8.861708      0.5233136    
   1.58400000000000        8.859709      0.5252944    
   1.58533333333333        8.857637      0.5267780    
   1.58666666666667        8.855535      0.5277569    
   1.58800000000000        8.853442      0.5282280    
   1.58933333333333        8.851400      0.5281923    
   1.59066666666667        8.849452      0.5276551    
   1.59200000000000        8.847638      0.5266261    
   1.59333333333333        8.845996      0.5251187    
   1.59466666666667        8.844563      0.5231500    
   1.59600000000000        8.843375      0.5207407    
   1.59733333333333        8.842463      0.5179144    
   1.59866666666667        8.841856      0.5146971    
   1.60000000000000        8.841579      0.5111172    
   1.60133333333333        8.841656      0.5072048    
   1.60266666666667        8.842104      0.5029910    
   1.60400000000000        8.842940      0.4985078    
   1.60533333333333        8.844175      0.4937877    
   1.60666666666667        8.845818      0.4888629    
   1.60800000000000        8.847875      0.4837654    
   1.60933333333333        8.850347      0.4785263    
   1.61066666666667        8.853235      0.4731759    
   1.61200000000000        8.856537      0.4677430    
   1.61333333333333        8.860247      0.4622553    
   1.61466666666667        8.864358      0.4567386    
   1.61600000000000        8.868863      0.4512173    
   1.61733333333333        8.873751      0.4457138    
   1.61866666666667        8.879010      0.4402489    
   1.62000000000000        8.884630      0.4348416    
   1.62133333333333        8.890596      0.4295091    
   1.62266666666667        8.896897      0.4242669    
   1.62400000000000        8.903517      0.4191289    
   1.62533333333333        8.910443      0.4141074    
   1.62666666666667        8.917662      0.4092131    
   1.62800000000000        8.925158      0.4044553    
   1.62933333333333        8.932919      0.3998423    
   1.63066666666667        8.940929      0.3953807    
   1.63200000000000        8.949179      0.3910765    
   1.63333333333333        8.957652      0.3869343    
   1.63466666666667        8.966339      0.3829578    
   1.63600000000000        8.975225      0.3791503    
   1.63733333333333        8.984302      0.3755138    
   1.63866666666667        8.993557      0.3720500    
   1.64000000000000        9.002979      0.3687600    
   1.64133333333333        9.012561      0.3656442    
   1.64266666666667        9.022291      0.3627028    
   1.64400000000000        9.032162      0.3599354    
   1.64533333333333        9.042165      0.3573415    
   1.64666666666667        9.052292      0.3549201    
   1.64800000000000        9.062535      0.3526703    
   1.64933333333333        9.072889      0.3505907    
   1.65066666666667        9.083347      0.3486799    
   1.65200000000000        9.093903      0.3469365    
   1.65333333333333        9.104550      0.3453588    
   1.65466666666667        9.115285      0.3439453    
   1.65600000000000        9.126102      0.3426944    
   1.65733333333333        9.136996      0.3416043    
   1.65866666666667        9.147964      0.3406736    
   1.66000000000000        9.158999      0.3399006    
   1.66133333333333        9.170101      0.3392838    
   1.66266666666667        9.181265      0.3388219    
   1.66400000000000        9.192487      0.3385134    
   1.66533333333333        9.203764      0.3383571    
   1.66666666666667        9.215095      0.3383518    
   1.66800000000000        9.226475      0.3384965    
   1.66933333333333        9.237902      0.3387902    
   1.67066666666667        9.249374      0.3392321    
   1.67200000000000        9.260888      0.3398214    
   1.67333333333333        9.272443      0.3405577    
   1.67466666666667        9.284035      0.3414403    
   1.67600000000000        9.295662      0.3424691    
   1.67733333333333        9.307323      0.3436437    
   1.67866666666667        9.319016      0.3449641    
   1.68000000000000        9.330737      0.3464305    
   1.68133333333333        9.342485      0.3480428    
   1.68266666666667        9.354259      0.3498015    
   1.68400000000000        9.366055      0.3517069    
   1.68533333333333        9.377871      0.3537596    
   1.68666666666667        9.389704      0.3559604    
   1.68800000000000        9.401553      0.3583099    
   1.68933333333333        9.413415      0.3608090    
   1.69066666666667        9.425286      0.3634586    
   1.69200000000000        9.437165      0.3662599    
   1.69333333333333        9.449048      0.3692140    
   1.69466666666667        9.460932      0.3723221    
   1.69600000000000        9.472813      0.3755853    
   1.69733333333333        9.484687      0.3790051    
   1.69866666666667        9.496551      0.3825828    
   1.70000000000000        9.508401      0.3863196    
   1.70133333333333        9.520231      0.3902168    
   1.70266666666667        9.532038      0.3942758    
   1.70400000000000        9.543816      0.3984978    
   1.70533333333333        9.555559      0.4028838    
   1.70666666666667        9.567262      0.4074348    
   1.70800000000000        9.578918      0.4121517    
   1.70933333333333        9.590523      0.4170350    
   1.71066666666667        9.602066      0.4220853    
   1.71200000000000        9.613543      0.4273024    
   1.71333333333333        9.624944      0.4326862    
   1.71466666666667        9.636262      0.4382361    
   1.71600000000000        9.647487      0.4439508    
   1.71733333333333        9.658611      0.4498288    
   1.71866666666667        9.669625      0.4558679    
   1.72000000000000        9.680519      0.4620651    
   1.72133333333333        9.691281      0.4684168    
   1.72266666666667        9.701903      0.4749186    
   1.72400000000000        9.712373      0.4815651    
   1.72533333333333        9.722679      0.4883501    
   1.72666666666667        9.732811      0.4952660    
   1.72800000000000        9.742759      0.5023044    
   1.72933333333333        9.752509      0.5094555    
   1.73066666666667        9.762053      0.5167083    
   1.73200000000000        9.771379      0.5240504    
   1.73333333333333        9.780476      0.5314681    
   1.73466666666667        9.789336      0.5389461    
   1.73600000000000        9.797949      0.5464678    
   1.73733333333333        9.806309      0.5540151    
   1.73866666666667        9.814407      0.5615684    
   1.74000000000000        9.822240      0.5691069    
   1.74133333333333        9.829803      0.5766085    
   1.74266666666667        9.837094      0.5840496    
   1.74400000000000        9.844115      0.5914062    
   1.74533333333333        9.850867      0.5986529    
   1.74666666666667        9.857357      0.6057640    
   1.74800000000000        9.863590      0.6127136    
   1.74933333333333        9.869578      0.6194754    
   1.75066666666667        9.875335      0.6260238    
   1.75200000000000        9.880875      0.6323335    
   1.75333333333333        9.886217      0.6383805    
   1.75466666666667        9.891385      0.6441420    
   1.75600000000000        9.896400      0.6495972    
   1.75733333333333        9.901293      0.6547271    
   1.75866666666667        9.906089      0.6595156    
   1.76000000000000        9.910822      0.6639490    
   1.76133333333333        9.915523      0.6680169    
   1.76266666666667        9.920227      0.6717121    
   1.76400000000000        9.924968      0.6750309    
   1.76533333333333        9.929782      0.6779732    
   1.76666666666667        9.934704      0.6805422    
   1.76800000000000        9.939768      0.6827449    
   1.76933333333333        9.945007      0.6845914    
   1.77066666666667        9.950456      0.6860953    
   1.77200000000000        9.956143      0.6872731    
   1.77333333333333        9.962098      0.6881440    
   1.77466666666667        9.968347      0.6887296    
   1.77600000000000        9.974913      0.6890535    
   1.77733333333333        9.981817      0.6891410    
   1.77866666666667        9.989079      0.6890186    
   1.78000000000000        9.996712      0.6887140    
   1.78133333333333        10.00473      0.6882552    
   1.78266666666667        10.01314      0.6876704    
   1.78400000000000        10.02195      0.6869879    
   1.78533333333333        10.03117      0.6862356    
   1.78666666666667        10.04080      0.6854405    
   1.78800000000000        10.05083      0.6846291    
   1.78933333333333        10.06127      0.6838267    
   1.79066666666667        10.07211      0.6830574    
   1.79200000000000        10.08335      0.6823441    
   1.79333333333333        10.09498      0.6817084    
   1.79466666666667        10.10699      0.6811704    
   1.79600000000000        10.11938      0.6807489    
   1.79733333333333        10.13213      0.6804612    
   1.79866666666667        10.14523      0.6803234    
   1.80000000000000        10.15868      0.6803501    
   1.80133333333333        10.17246      0.6805547    
   1.80266666666667        10.18657      0.6809494    
   1.80400000000000        10.20098      0.6815453    
   1.80533333333333        10.21570      0.6823524    
   1.80666666666667        10.23071      0.6833798    
   1.80800000000000        10.24600      0.6846356    
   1.80933333333333        10.26156      0.6861272    
   1.81066666666667        10.27738      0.6878613    
   1.81200000000000        10.29346      0.6898438    
   1.81333333333333        10.30977      0.6920804    
   1.81466666666667        10.32632      0.6945761    
   1.81600000000000        10.34310      0.6973353    
   1.81733333333333        10.36010      0.7003624    
   1.81866666666667        10.37730      0.7036613    
   1.82000000000000        10.39471      0.7072359    
   1.82133333333333        10.41232      0.7110896    
   1.82266666666667        10.43012      0.7152261    
   1.82400000000000        10.44810      0.7196487    
   1.82533333333333        10.46627      0.7243608    
   1.82666666666667        10.48461      0.7293658    
   1.82800000000000        10.50312      0.7346672    
   1.82933333333333        10.52179      0.7402685    
   1.83066666666667        10.54063      0.7461734    
   1.83200000000000        10.55962      0.7523857    
   1.83333333333333        10.57876      0.7589093    
   1.83466666666667        10.59805      0.7657485    
   1.83600000000000        10.61749      0.7729075    
   1.83733333333333        10.63707      0.7803909    
   1.83866666666667        10.65679      0.7882036    
   1.84000000000000        10.67664      0.7963507    
   1.84133333333333        10.69662      0.8048375    
   1.84266666666667        10.71672      0.8136697    
   1.84400000000000        10.73695      0.8228532    
   1.84533333333333        10.75730      0.8323943    
   1.84666666666667        10.77776      0.8422995    
   1.84800000000000        10.79834      0.8525758    
   1.84933333333333        10.81902      0.8632302    
   1.85066666666667        10.83981      0.8742704    
   1.85200000000000        10.86069      0.8857043    
   1.85333333333333        10.88167      0.8975400    
   1.85466666666667        10.90273      0.9097859    
   1.85600000000000        10.92388      0.9224511    
   1.85733333333333        10.94510      0.9355446    
   1.85866666666667        10.96639      0.9490758    
   1.86000000000000        10.98775      0.9630546    
   1.86133333333333        11.00916      0.9774910    
   1.86266666666667        11.03061      0.9923953    
   1.86400000000000        11.05210       1.007778    
   1.86533333333333        11.07362       1.023650    
   1.86666666666667        11.09516       1.040022    
   1.86800000000000        11.11670       1.056906    
   1.86933333333333        11.13824       1.074312    
   1.87066666666667        11.15976       1.092252    
   1.87200000000000        11.18125       1.110737    
   1.87333333333333        11.20268       1.129778    
   1.87466666666667        11.22406       1.149387    
   1.87600000000000        11.24535       1.169574    
   1.87733333333333        11.26654       1.190350    
   1.87866666666667        11.28762       1.211725    
   1.88000000000000        11.30855       1.233709    
   1.88133333333333        11.32932       1.256311    
   1.88266666666667        11.34990       1.279539    
   1.88400000000000        11.37027       1.303401    
   1.88533333333333        11.39041       1.327904    
   1.88666666666667        11.41027       1.353051    
   1.88800000000000        11.42985       1.378848    
   1.88933333333333        11.44909       1.405296    
   1.89066666666667        11.46799       1.432396    
   1.89200000000000        11.48649       1.460147    
   1.89333333333333        11.50456       1.488545    
   1.89466666666667        11.52218       1.517584    
   1.89600000000000        11.53931       1.547255    
   1.89733333333333        11.55590       1.577547    
   1.89866666666667        11.57193       1.608446    
   1.90000000000000        11.58736       1.639935    
   1.90133333333333        11.60215       1.671993    
   1.90266666666667        11.61627       1.704596    
   1.90400000000000        11.62968       1.737718    
   1.90533333333333        11.64235       1.771326    
   1.90666666666667        11.65425       1.805387    
   1.90800000000000        11.66535       1.839865    
   1.90933333333333        11.67564       1.874717    
   1.91066666666667        11.68507       1.909902    
   1.91200000000000        11.69365       1.945373    
   1.91333333333333        11.70134       1.981082    
   1.91466666666667        11.70816       2.016980    
   1.91600000000000        11.71409       2.053017    
   1.91733333333333        11.71913       2.089142    
   1.91866666666667        11.72329       2.125305    
   1.92000000000000        11.72659       2.161457    
   1.92133333333333        11.72904       2.197550    
   1.92266666666667        11.73066       2.233542    
   1.92400000000000        11.73149       2.269393    
   1.92533333333333        11.73155       2.305065    
   1.92666666666667        11.73089       2.340530    
   1.92800000000000        11.72955       2.375763    
   1.92933333333333        11.72755       2.410746    
   1.93066666666667        11.72495       2.445468    
   1.93200000000000        11.72179       2.479924    
   1.93333333333333        11.71810       2.514116    
   1.93466666666667        11.71393       2.548055    
   1.93600000000000        11.70931       2.581755    
   1.93733333333333        11.70426       2.615238    
   1.93866666666667        11.69882       2.648530    
   1.94000000000000        11.69300       2.681659    
   1.94133333333333        11.68680       2.714660    
   1.94266666666667        11.68024       2.747566    
   1.94400000000000        11.67330       2.780411    
   1.94533333333333        11.66597       2.813228    
   1.94666666666667        11.65824       2.846047    
   1.94800000000000        11.65006       2.878896    
   1.94933333333333        11.64140       2.911794    
   1.95066666666667        11.63223       2.944757    
   1.95200000000000        11.62249       2.977793    
   1.95333333333333        11.61213       3.010898    
   1.95466666666667        11.60109       3.044063    
   1.95600000000000        11.58933       3.077266    
   1.95733333333333        11.57679       3.110477    
   1.95866666666667        11.56340       3.143653    
   1.96000000000000        11.54914       3.176744    
   1.96133333333333        11.53394       3.209687    
   1.96266666666667        11.51778       3.242413    
   1.96400000000000        11.50062       3.274841    
   1.96533333333333        11.48246       3.306886    
   1.96666666666667        11.46328       3.338456    
   1.96800000000000        11.44309       3.369457    
   1.96933333333333        11.42192       3.399789    
   1.97066666666667        11.39979       3.429356    
   1.97200000000000        11.37676       3.458063    
   1.97333333333333        11.35288       3.485819    
   1.97466666666667        11.32824       3.512539    
   1.97600000000000        11.30293       3.538148    
   1.97733333333333        11.27704       3.562582    
   1.97866666666667        11.25070       3.585790    
   1.98000000000000        11.22401       3.607735    
   1.98133333333333        11.19711       3.628395    
   1.98266666666667        11.17012       3.647766    
   1.98400000000000        11.14319       3.665864    
   1.98533333333333        11.11643       3.682718    
   1.98666666666667        11.08998       3.698379    
   1.98800000000000        11.06396       3.712914    
   1.98933333333333        11.03848       3.726405    
   1.99066666666667        11.01364       3.738952    
   1.99200000000000        10.98953       3.750665    
   1.99333333333333        10.96623       3.761668    
   1.99466666666667        10.94378       3.772093    
   1.99600000000000        10.92224       3.782082    
   1.99733333333333        10.90161       3.791778    
   1.99866666666667        10.88191       3.801331    
   2.00000000000000        10.86312       3.810886    
   2.00133333333333        10.84520       3.820591    
   2.00266666666667        10.82809       3.830587    
   2.00400000000000        10.81174       3.841009    
   2.00533333333333        10.79605       3.851984    
   2.00666666666667        10.78092       3.863628    
   2.00800000000000        10.76622       3.876046    
   2.00933333333333        10.75184       3.889329    
   2.01066666666667        10.73762       3.903554    
   2.01200000000000        10.72342       3.918783    
   2.01333333333333        10.70908       3.935058    
   2.01466666666667        10.69442       3.952407    
   2.01600000000000        10.67928       3.970837    
   2.01733333333333        10.66348       3.990337    
   2.01866666666667        10.64684       4.010876    
   2.02000000000000        10.62918       4.032403    
   2.02133333333333        10.61034       4.054846    
   2.02266666666667        10.59014       4.078115    
   2.02400000000000        10.56842       4.102098    
   2.02533333333333        10.54502       4.126664    
   2.02666666666667        10.51981       4.151661    
   2.02800000000000        10.49265       4.176922    
   2.02933333333333        10.46344       4.202259    
   2.03066666666667        10.43207       4.227469    
   2.03200000000000        10.39846       4.252336    
   2.03333333333333        10.36258       4.276629    
   2.03466666666667        10.32438       4.300107    
   2.03600000000000        10.28386       4.322522    
   2.03733333333333        10.24105       4.343621    
   2.03866666666667        10.19600       4.363149    
   2.04000000000000        10.14879       4.380852    
   2.04133333333333        10.09953       4.396483    
   2.04266666666667        10.04836       4.409802    
   2.04400000000000        9.995450       4.420584    
   2.04533333333333        9.940996       4.428619    
   2.04666666666667        9.885218       4.433717    
   2.04800000000000        9.828358       4.435713    
   2.04933333333333        9.770679       4.434466    
   2.05066666666667        9.712459       4.429868    
   2.05200000000000        9.653990       4.421837    
   2.05333333333333        9.595572       4.410328    
   2.05466666666667        9.537506       4.395327    
   2.05600000000000        9.480097       4.376853    
   2.05733333333333        9.423642       4.354960    
   2.05866666666667        9.368430       4.329732    
   2.06000000000000        9.314738       4.301282    
   2.06133333333333        9.262825       4.269753    
   2.06266666666667        9.212932       4.235312    
   2.06400000000000        9.165277       4.198145    
   2.06533333333333        9.120055       4.158462    
   2.06666666666667        9.077436       4.116482    
   2.06800000000000        9.037562       4.072439    
   2.06933333333333        9.000551       4.026573    
   2.07066666666667        8.966492       3.979129    
   2.07200000000000        8.935450       3.930353    
   2.07333333333333        8.907463       3.880488    
   2.07466666666667        8.882550       3.829776    
   2.07600000000000        8.860704       3.778449    
   2.07733333333333        8.841900       3.726731    
   2.07866666666667        8.826093       3.674836    
   2.08000000000000        8.813225       3.622968    
   2.08133333333333        8.803222       3.571315    
   2.08266666666667        8.795997       3.520056    
   2.08400000000000        8.791454       3.469352    
   2.08533333333333        8.789490       3.419355    
   2.08666666666667        8.789991       3.370199    
   2.08800000000000        8.792843       3.322009    
   2.08933333333333        8.797924       3.274893    
   2.09066666666667        8.805112       3.228948    
   2.09200000000000        8.814283       3.184261    
   2.09333333333333        8.825312       3.140904    
   2.09466666666667        8.838074       3.098941    
   2.09600000000000        8.852447       3.058426    
   2.09733333333333        8.868308       3.019402    
   2.09866666666667        8.885539       2.981905    
   2.10000000000000        8.904021       2.945963    
   2.10133333333333        8.923642       2.911595    
   2.10266666666667        8.944290       2.878816    
   2.10400000000000        8.965856       2.847632    
   2.10533333333333        8.988235       2.818045    
   2.10666666666667        9.011326       2.790051    
   2.10800000000000        9.035028       2.763642    
   2.10933333333333        9.059248       2.738804    
   2.11066666666667        9.083893       2.715519    
   2.11200000000000        9.108873       2.693767    
   2.11333333333333        9.134103       2.673521    
   2.11466666666667        9.159500       2.654752    
   2.11600000000000        9.184983       2.637429    
   2.11733333333333        9.210477       2.621514    
   2.11866666666667        9.235908       2.606968    
   2.12000000000000        9.261205       2.593748    
   2.12133333333333        9.286302       2.581810    
   2.12266666666667        9.311135       2.571102    
   2.12400000000000        9.335646       2.561575    
   2.12533333333333        9.359776       2.553171    
   2.12666666666667        9.383477       2.545835    
   2.12800000000000        9.406698       2.539505    
   2.12933333333333        9.429399       2.534117    
   2.13066666666667        9.451540       2.529608    
   2.13200000000000        9.473088       2.525909    
   2.13333333333333        9.494017       2.522953    
   2.13466666666667        9.514303       2.520669    
   2.13600000000000        9.533932       2.518987    
   2.13733333333333        9.552891       2.517836    
   2.13866666666667        9.571177       2.517145    
   2.14000000000000        9.588793       2.516846    
   2.14133333333333        9.605743       2.516871    
   2.14266666666667        9.622045       2.517155    
   2.14400000000000        9.637714       2.517635    
   2.14533333333333        9.652777       2.518252    
   2.14666666666667        9.667259       2.518951    
   2.14800000000000        9.681197       2.519682    
   2.14933333333333        9.694625       2.520399    
   2.15066666666667        9.707582       2.521062    
   2.15200000000000        9.720109       2.521636    
   2.15333333333333        9.732250       2.522091    
   2.15466666666667        9.744047       2.522404    
   2.15600000000000        9.755544       2.522556    
   2.15733333333333        9.766783       2.522532    
   2.15866666666667        9.777804       2.522324    
   2.16000000000000        9.788649       2.521926    
   2.16133333333333        9.799352       2.521336    
   2.16266666666667        9.809949       2.520555    
   2.16400000000000        9.820472       2.519587    
   2.16533333333333        9.830951       2.518437    
   2.16666666666667        9.841412       2.517111    
   2.16800000000000        9.851879       2.515617    
   2.16933333333333        9.862377       2.513962    
   2.17066666666667        9.872925       2.512153    
   2.17200000000000        9.883543       2.510197    
   2.17333333333333        9.894250       2.508103    
   2.17466666666667        9.905063       2.505875    
   2.17600000000000        9.916000       2.503520    
   2.17733333333333        9.927079       2.501044    
   2.17866666666667        9.938319       2.498453    
   2.18000000000000        9.949739       2.495753    
   2.18133333333333        9.961359       2.492950    
   2.18266666666667        9.973199       2.490053    
   2.18400000000000        9.985280       2.487070    
   2.18533333333333        9.997626       2.484012    
   2.18666666666667        10.01026       2.480891    
   2.18800000000000        10.02320       2.477723    
   2.18933333333333        10.03648       2.474523    
   2.19066666666667        10.05011       2.471312    
   2.19200000000000        10.06412       2.468110    
   2.19333333333333        10.07853       2.464944    
   2.19466666666667        10.09336       2.461839    
   2.19600000000000        10.10863       2.458827    
   2.19733333333333        10.12436       2.455939    
   2.19866666666667        10.14056       2.453209    
   2.20000000000000        10.15725       2.450675    
   2.20133333333333        10.17443       2.448374    
   2.20266666666667        10.19211       2.446348    
   2.20400000000000        10.21029       2.444638    
   2.20533333333333        10.22899       2.443289    
   2.20666666666667        10.24819       2.442343    
   2.20800000000000        10.26789       2.441846    
   2.20933333333333        10.28808       2.441845    
   2.21066666666667        10.30876       2.442387    
   2.21200000000000        10.32990       2.443516    
   2.21333333333333        10.35148       2.445281    
   2.21466666666667        10.37349       2.447728    
   2.21600000000000        10.39589       2.450903    
   2.21733333333333        10.41866       2.454850    
   2.21866666666667        10.44176       2.459615    
   2.22000000000000        10.46516       2.465240    
   2.22133333333333        10.48881       2.471767    
   2.22266666666667        10.51266       2.479236    
   2.22400000000000        10.53668       2.487684    
   2.22533333333333        10.56079       2.497148    
   2.22666666666667        10.58496       2.507660    
   2.22800000000000        10.60911       2.519250    
   2.22933333333333        10.63319       2.531946    
   2.23066666666667        10.65713       2.545772    
   2.23200000000000        10.68086       2.560748    
   2.23333333333333        10.70430       2.576889    
   2.23466666666667        10.72738       2.594209    
   2.23600000000000        10.75001       2.612714    
   2.23733333333333        10.77212       2.632407    
   2.23866666666667        10.79362       2.653286    
   2.24000000000000        10.81443       2.675341    
   2.24133333333333        10.83445       2.698559    
   2.24266666666667        10.85358       2.722917    
   2.24400000000000        10.87175       2.748389    
   2.24533333333333        10.88885       2.774939    
   2.24666666666667        10.90479       2.802523    
   2.24800000000000        10.91947       2.831092    
   2.24933333333333        10.93280       2.860583    
   2.25066666666667        10.94468       2.890930    
   2.25200000000000        10.95503       2.922053    
   2.25333333333333        10.96375       2.953864    
   2.25466666666667        10.97076       2.986266    
   2.25600000000000        10.97599       3.019150    
   2.25733333333333        10.97935       3.052400    
   2.25866666666667        10.98078       3.085887    
   2.26000000000000        10.98023       3.119474    
   2.26133333333333        10.97764       3.153016    
   2.26266666666667        10.97299       3.186357    
   2.26400000000000        10.96624       3.219335    
   2.26533333333333        10.95740       3.251782    
   2.26666666666667        10.94645       3.283524    
   2.26800000000000        10.93344       3.314384    
   2.26933333333333        10.91839       3.344182    
   2.27066666666667        10.90136       3.372740    
   2.27200000000000        10.88244       3.399880    
   2.27333333333333        10.86171       3.425430    
   2.27466666666667        10.83928       3.449224    
   2.27600000000000        10.81530       3.471103    
   2.27733333333333        10.78990       3.490923    
   2.27866666666667        10.76325       3.508551    
   2.28000000000000        10.73552       3.523869    
   2.28133333333333        10.70691       3.536777    
   2.28266666666667        10.67762       3.547196    
   2.28400000000000        10.64786       3.555063    
   2.28533333333333        10.61785       3.560339    
   2.28666666666667        10.58779       3.563006    
   2.28800000000000        10.55792       3.563067    
   2.28933333333333        10.52844       3.560549    
   2.29066666666667        10.49958       3.555496    
   2.29200000000000        10.47153       3.547977    
   2.29333333333333        10.44450       3.538078    
   2.29466666666667        10.41866       3.525899    
   2.29600000000000        10.39419       3.511562    
   2.29733333333333        10.37126       3.495198    
   2.29866666666667        10.34999       3.476952    
   2.30000000000000        10.33052       3.456979    
   2.30133333333333        10.31295       3.435440    
   2.30266666666667        10.29738       3.412504    
   2.30400000000000        10.28389       3.388343    
   2.30533333333333        10.27252       3.363128    
   2.30666666666667        10.26334       3.337035    
   2.30800000000000        10.25635       3.310235    
   2.30933333333333        10.25158       3.282896    
   2.31066666666667        10.24902       3.255184    
   2.31200000000000        10.24865       3.227259    
   2.31333333333333        10.25047       3.199272    
   2.31466666666667        10.25441       3.171371    
   2.31600000000000        10.26045       3.143694    
   2.31733333333333        10.26852       3.116371    
   2.31866666666667        10.27857       3.089526    
   2.32000000000000        10.29052       3.063272    
   2.32133333333333        10.30431       3.037715    
   2.32266666666667        10.31986       3.012953    
   2.32400000000000        10.33709       2.989073    
   2.32533333333333        10.35591       2.966158    
   2.32666666666667        10.37625       2.944281    
   2.32800000000000        10.39801       2.923508    
   2.32933333333333        10.42111       2.903899    
   2.33066666666667        10.44546       2.885505    
   2.33200000000000        10.47098       2.868375    
   2.33333333333333        10.49759       2.852548    
   2.33466666666667        10.52519       2.838060    
   2.33600000000000        10.55371       2.824942    
   2.33733333333333        10.58306       2.813220    
   2.33866666666667        10.61315       2.802916    
   2.34000000000000        10.64392       2.794047    
   2.34133333333333        10.67529       2.786629    
   2.34266666666667        10.70716       2.780674    
   2.34400000000000        10.73948       2.776188    
