 #  energy  x  y  z  sp  sm
         0.5960         0.1568         0.0869         0.0000         0.1240         0.1240
         0.5973         0.1568         0.0869         0.0000         0.1240         0.1240
         0.5987         0.1569         0.0869         0.0000         0.1241         0.1241
         0.6000         0.1569         0.0870         0.0000         0.1241         0.1241
         0.6013         0.1570         0.0870         0.0000         0.1242         0.1242
         0.6027         0.1570         0.0870         0.0000         0.1242         0.1242
         0.6040         0.1570         0.0871         0.0000         0.1242         0.1242
         0.6053         0.1571         0.0871         0.0000         0.1243         0.1243
         0.6067         0.1571         0.0871         0.0000         0.1243         0.1243
         0.6080         0.1572         0.0872         0.0000         0.1243         0.1243
         0.6093         0.1572         0.0872         0.0000         0.1244         0.1244
         0.6107         0.1573         0.0872         0.0000         0.1244         0.1244
         0.6120         0.1573         0.0873         0.0000         0.1244         0.1245
         0.6133         0.1573         0.0873         0.0000         0.1245         0.1245
         0.6147         0.1574         0.0873         0.0000         0.1245         0.1245
         0.6160         0.1574         0.0874         0.0000         0.1246         0.1246
         0.6173         0.1575         0.0874         0.0000         0.1246         0.1246
         0.6187         0.1575         0.0874         0.0000         0.1246         0.1246
         0.6200         0.1575         0.0874         0.0000         0.1247         0.1247
         0.6213         0.1576         0.0875         0.0000         0.1247         0.1247
         0.6227         0.1576         0.0875         0.0000         0.1247         0.1247
         0.6240         0.1577         0.0875         0.0000         0.1248         0.1248
         0.6253         0.1577         0.0876         0.0000         0.1248         0.1248
         0.6267         0.1577         0.0876         0.0000         0.1249         0.1249
         0.6280         0.1578         0.0876         0.0000         0.1249         0.1249
         0.6293         0.1578         0.0877         0.0000         0.1249         0.1249
         0.6307         0.1579         0.0877         0.0000         0.1250         0.1250
         0.6320         0.1579         0.0877         0.0000         0.1250         0.1250
         0.6333         0.1579         0.0878         0.0000         0.1250         0.1250
         0.6347         0.1580         0.0878         0.0000         0.1251         0.1251
         0.6360         0.1580         0.0878         0.0000         0.1251         0.1251
         0.6373         0.1581         0.0879         0.0000         0.1252         0.1252
         0.6387         0.1581         0.0879         0.0000         0.1252         0.1252
         0.6400         0.1582         0.0879         0.0000         0.1252         0.1252
         0.6413         0.1582         0.0880         0.0000         0.1253         0.1253
         0.6427         0.1582         0.0880         0.0000         0.1253         0.1253
         0.6440         0.1583         0.0880         0.0000         0.1253         0.1253
         0.6453         0.1583         0.0881         0.0000         0.1254         0.1254
         0.6467         0.1584         0.0881         0.0000         0.1254         0.1254
         0.6480         0.1584         0.0881         0.0000         0.1255         0.1255
         0.6493         0.1584         0.0882         0.0000         0.1255         0.1255
         0.6507         0.1585         0.0882         0.0000         0.1255         0.1255
         0.6520         0.1585         0.0882         0.0000         0.1256         0.1256
         0.6533         0.1586         0.0883         0.0000         0.1256         0.1256
         0.6547         0.1586         0.0883         0.0000         0.1257         0.1257
         0.6560         0.1586         0.0883         0.0000         0.1257         0.1257
         0.6573         0.1587         0.0884         0.0000         0.1257         0.1257
         0.6587         0.1587         0.0884         0.0000         0.1258         0.1258
