 #energy tdos sumdos updos dndos awdos
       -13.5659         0.5560         0.7258         0.2780        -0.2780         0.5560
       -13.5625         0.5568         0.7277         0.2784        -0.2784         0.5568
       -13.5590         0.5575         0.7296         0.2788        -0.2787         0.5575
       -13.5556         0.5581         0.7315         0.2790        -0.2790         0.5581
       -13.5521         0.5585         0.7335         0.2793        -0.2793         0.5585
       -13.5487         0.5588         0.7354         0.2794        -0.2794         0.5588
       -13.5453         0.5590         0.7373         0.2795        -0.2795         0.5590
       -13.5418         0.5590         0.7392         0.2795        -0.2795         0.5590
       -13.5384         0.5590         0.7411         0.2795        -0.2795         0.5590
       -13.5350         0.5587         0.7431         0.2794        -0.2794         0.5587
       -13.5315         0.5584         0.7450         0.2792        -0.2792         0.5584
       -13.5281         0.5579         0.7469         0.2790        -0.2790         0.5579
       -13.5247         0.5574         0.7488         0.2787        -0.2787         0.5574
       -13.5212         0.5567         0.7507         0.2783        -0.2783         0.5567
       -13.5178         0.5559         0.7526         0.2780        -0.2780         0.5559
       -13.5144         0.5551         0.7546         0.2775        -0.2775         0.5551
       -13.5109         0.5541         0.7565         0.2771        -0.2771         0.5541
       -13.5075         0.5532         0.7584         0.2766        -0.2766         0.5532
       -13.5040         0.5521         0.7603         0.2761        -0.2761         0.5521
       -13.5006         0.5511         0.7622         0.2755        -0.2755         0.5511
       -13.4972         0.5500         0.7641         0.2750        -0.2750         0.5500
       -13.4937         0.5489         0.7660         0.2745        -0.2745         0.5489
       -13.4903         0.5479         0.7678         0.2739        -0.2739         0.5479
       -13.4869         0.5468         0.7697         0.2734        -0.2734         0.5468
       -13.4834         0.5459         0.7716         0.2729        -0.2729         0.5459
       -13.4800         0.5449         0.7735         0.2725        -0.2725         0.5449
       -13.4766         0.5441         0.7754         0.2720        -0.2720         0.5441
       -13.4731         0.5433         0.7772         0.2717        -0.2717         0.5433
       -13.4697         0.5427         0.7791         0.2713        -0.2713         0.5427
       -13.4663         0.5421         0.7810         0.2711        -0.2711         0.5421
       -13.4628         0.5417         0.7828         0.2709        -0.2708         0.5417
       -13.4594         0.5414         0.7847         0.2707        -0.2707         0.5414
       -13.4560         0.5412         0.7866         0.2706        -0.2706         0.5412
       -13.4525         0.5412         0.7884         0.2706        -0.2706         0.5412
       -13.4491         0.5414         0.7903         0.2707        -0.2707         0.5414
       -13.4456         0.5416         0.7921         0.2708        -0.2708         0.5416
       -13.4422         0.5421         0.7940         0.2710        -0.2710         0.5421
       -13.4388         0.5427         0.7959         0.2713        -0.2713         0.5427
       -13.4353         0.5434         0.7977         0.2717        -0.2717         0.5434
       -13.4319         0.5443         0.7996         0.2721        -0.2721         0.5443
       -13.4285         0.5453         0.8015         0.2726        -0.2726         0.5453
       -13.4250         0.5464         0.8033         0.2732        -0.2732         0.5464
       -13.4216         0.5477         0.8052         0.2738        -0.2738         0.5477
       -13.4182         0.5491         0.8071         0.2745        -0.2745         0.5491
       -13.4147         0.5505         0.8090         0.2753        -0.2753         0.5505
       -13.4113         0.5521         0.8109         0.2760        -0.2760         0.5521
       -13.4079         0.5537         0.8127         0.2769        -0.2769         0.5537
       -13.4044         0.5554         0.8146         0.2777        -0.2777         0.5554
       -13.4010         0.5571         0.8166         0.2786        -0.2786         0.5571
       -13.3975         0.5589         0.8185         0.2795        -0.2795         0.5589
       -13.3941         0.5607         0.8204         0.2803        -0.2803         0.5607
       -13.3907         0.5624         0.8223         0.2812        -0.2812         0.5624
       -13.3872         0.5642         0.8242         0.2821        -0.2821         0.5642
       -13.3838         0.5659         0.8262         0.2829        -0.2829         0.5659
       -13.3804         0.5675         0.8281         0.2838        -0.2838         0.5675
       -13.3769         0.5691         0.8301         0.2846        -0.2845         0.5691
       -13.3735         0.5706         0.8320         0.2853        -0.2853         0.5706
       -13.3701         0.5720         0.8340         0.2860        -0.2860         0.5720
       -13.3666         0.5732         0.8359         0.2866        -0.2866         0.5732
       -13.3632         0.5744         0.8379         0.2872        -0.2872         0.5744
       -13.3598         0.5754         0.8399         0.2877        -0.2877         0.5754
       -13.3563         0.5763         0.8418         0.2881        -0.2881         0.5763
       -13.3529         0.5770         0.8438         0.2885        -0.2885         0.5770
       -13.3494         0.5776         0.8458         0.2888        -0.2888         0.5776
       -13.3460         0.5780         0.8478         0.2890        -0.2890         0.5780
       -13.3426         0.5782         0.8498         0.2891        -0.2891         0.5782
       -13.3391         0.5783         0.8518         0.2891        -0.2891         0.5783
       -13.3357         0.5782         0.8537         0.2891        -0.2891         0.5782
       -13.3323         0.5780         0.8557         0.2890        -0.2890         0.5780
       -13.3288         0.5776         0.8577         0.2888        -0.2888         0.5776
       -13.3254         0.5770         0.8597         0.2885        -0.2885         0.5770
       -13.3220         0.5764         0.8617         0.2882        -0.2882         0.5764
       -13.3185         0.5755         0.8637         0.2878        -0.2878         0.5755
       -13.3151         0.5746         0.8656         0.2873        -0.2873         0.5746
       -13.3117         0.5736         0.8676         0.2868        -0.2868         0.5736
