 #  energy  real  imag
   2.12133333333333        8.563373       2.445549    
   2.12266666666667        8.585796       2.447810    
   2.12400000000000        8.607786       2.451041    
   2.12533333333333        8.629293       2.455186    
   2.12666666666667        8.650274       2.460189    
   2.12800000000000        8.670689       2.465989    
   2.12933333333333        8.690501       2.472523    
   2.13066666666667        8.709682       2.479725    
   2.13200000000000        8.728206       2.487526    
   2.13333333333333        8.746057       2.495856    
   2.13466666666667        8.763221       2.504645    
   2.13600000000000        8.779693       2.513821    
   2.13733333333333        8.795475       2.523311    
   2.13866666666667        8.810575       2.533045    
   2.14000000000000        8.825009       2.542954    
   2.14133333333333        8.838799       2.552970    
   2.14266666666667        8.851974       2.563029    
   2.14400000000000        8.864568       2.573072    
   2.14533333333333        8.876623       2.583043    
   2.14666666666667        8.888186       2.592894    
   2.14800000000000        8.899308       2.602581    
   2.14933333333333        8.910044       2.612067    
   2.15066666666667        8.920450       2.621323    
   2.15200000000000        8.930589       2.630328    
   2.15333333333333        8.940518       2.639066    
   2.15466666666667        8.950300       2.647532    
   2.15600000000000        8.959993       2.655725    
   2.15733333333333        8.969656       2.663654    
   2.15866666666667        8.979341       2.671332    
   2.16000000000000        8.989100       2.678780    
   2.16133333333333        8.998981       2.686023    
   2.16266666666667        9.009022       2.693089    
   2.16400000000000        9.019262       2.700014    
   2.16533333333333        9.029732       2.706831    
   2.16666666666667        9.040457       2.713579    
   2.16800000000000        9.051456       2.720296    
   2.16933333333333        9.062746       2.727022    
   2.17066666666667        9.074336       2.733794    
   2.17200000000000        9.086232       2.740649    
   2.17333333333333        9.098435       2.747625    
   2.17466666666667        9.110943       2.754753    
   2.17600000000000        9.123752       2.762065    
   2.17733333333333        9.136853       2.769590    
   2.17866666666667        9.150238       2.777354    
   2.18000000000000        9.163896       2.785379    
   2.18133333333333        9.177815       2.793688    
   2.18266666666667        9.191985       2.802297    
   2.18400000000000        9.206394       2.811222    
   2.18533333333333        9.221031       2.820476    
   2.18666666666667        9.235887       2.830072    
   2.18800000000000        9.250951       2.840020    
   2.18933333333333        9.266218       2.850328    
   2.19066666666667        9.281683       2.861005    
   2.19200000000000        9.297340       2.872060    
   2.19333333333333        9.313190       2.883499    
   2.19466666666667        9.329231       2.895332    
   2.19600000000000        9.345466       2.907569    
   2.19733333333333        9.361898       2.920220    
   2.19866666666667        9.378534       2.933300    
   2.20000000000000        9.395379       2.946823    
   2.20133333333333        9.412441       2.960808    
   2.20266666666667        9.429729       2.975277    
   2.20400000000000        9.447252       2.990254    
   2.20533333333333        9.465016       3.005768    
   2.20666666666667        9.483029       3.021852    
   2.20800000000000        9.501297       3.038543    
   2.20933333333333        9.519822       3.055882    
   2.21066666666667        9.538606       3.073913    
   2.21200000000000        9.557645       3.092686    
   2.21333333333333        9.576930       3.112254    
   2.21466666666667        9.596451       3.132671    
   2.21600000000000        9.616189       3.153997    
   2.21733333333333        9.636121       3.176292    
   2.21866666666667        9.656215       3.199620    
   2.22000000000000        9.676435       3.224045    
   2.22133333333333        9.696738       3.249630    
   2.22266666666667        9.717071       3.276441    
   2.22400000000000        9.737373       3.304540    
   2.22533333333333        9.757579       3.333989    
   2.22666666666667        9.777612       3.364847    
   2.22800000000000        9.797390       3.397170    
   2.22933333333333        9.816821       3.431011    
   2.23066666666667        9.835808       3.466416    
   2.23200000000000        9.854243       3.503428    
   2.23333333333333        9.872014       3.542081    
   2.23466666666667        9.888998       3.582404    
   2.23600000000000        9.905069       3.624419    
   2.23733333333333        9.920094       3.668137    
   2.23866666666667        9.933930       3.713562    
   2.24000000000000        9.946434       3.760685    
   2.24133333333333        9.957454       3.809489    
   2.24266666666667        9.966834       3.859943    
   2.24400000000000        9.974416       3.912006    
   2.24533333333333        9.980038       3.965620    
   2.24666666666667        9.983536       4.020716    
   2.24800000000000        9.984745       4.077206    
   2.24933333333333        9.983501       4.134991    
   2.25066666666667        9.979643       4.193950    
   2.25200000000000        9.973008       4.253949    
   2.25333333333333        9.963445       4.314834    
   2.25466666666667        9.950804       4.376433    
   2.25600000000000        9.934947       4.438557    
   2.25733333333333        9.915747       4.500995    
   2.25866666666667        9.893088       4.563522    
   2.26000000000000        9.866875       4.625894    
   2.26133333333333        9.837025       4.687850    
   2.26266666666667        9.803480       4.749112    
   2.26400000000000        9.766204       4.809391    
   2.26533333333333        9.725186       4.868384    
   2.26666666666667        9.680447       4.925782    
   2.26800000000000        9.632030       4.981266    
   2.26933333333333        9.580017       5.034515    
   2.27066666666667        9.524521       5.085210    
   2.27200000000000        9.465686       5.133035    
   2.27333333333333        9.403693       5.177681    
   2.27466666666667        9.338756       5.218856    
   2.27600000000000        9.271120       5.256281    
   2.27733333333333        9.201063       5.289701    
   2.27866666666667        9.128891       5.318885    
   2.28000000000000        9.054936       5.343634    
   2.28133333333333        8.979553       5.363778    
   2.28266666666667        8.903113       5.379185    
   2.28400000000000        8.826005       5.389761    
   2.28533333333333        8.748622       5.395451    
   2.28666666666667        8.671366       5.396241    
   2.28800000000000        8.594633       5.392158    
   2.28933333333333        8.518819       5.383266    
   2.29066666666667        8.444304       5.369672    
   2.29200000000000        8.371456       5.351517    
   2.29333333333333        8.300621       5.328977    
   2.29466666666667        8.232125       5.302258    
   2.29600000000000        8.166266       5.271593    
   2.29733333333333        8.103313       5.237241    
   2.29866666666667        8.043508       5.199479    
   2.30000000000000        7.987056       5.158598    
   2.30133333333333        7.934135       5.114904    
   2.30266666666667        7.884891       5.068707    
   2.30400000000000        7.839433       5.020322    
   2.30533333333333        7.797846       4.970065    
   2.30666666666667        7.760181       4.918248    
   2.30800000000000        7.726463       4.865178    
   2.30933333333333        7.696692       4.811152    
   2.31066666666667        7.670843       4.756459    
   2.31200000000000        7.648870       4.701375    
   2.31333333333333        7.630706       4.646161    
   2.31466666666667        7.616271       4.591064    
   2.31600000000000        7.605465       4.536319    
   2.31733333333333        7.598179       4.482140    
   2.31866666666667        7.594293       4.428728    
   2.32000000000000        7.593676       4.376267    
   2.32133333333333        7.596192       4.324926    
   2.32266666666667        7.601700       4.274860    
   2.32400000000000        7.610053       4.226205    
   2.32533333333333        7.621104       4.179087    
   2.32666666666667        7.634704       4.133616    
   2.32800000000000        7.650703       4.089891    
   2.32933333333333        7.668952       4.047997    
   2.33066666666667        7.689302       4.008010    
   2.33200000000000        7.711610       3.969995    
   2.33333333333333        7.735732       3.934006    
   2.33466666666667        7.761526       3.900089    
   2.33600000000000        7.788855       3.868284    
   2.33733333333333        7.817586       3.838622    
   2.33866666666667        7.847587       3.811127    
   2.34000000000000        7.878732       3.785817    
   2.34133333333333        7.910895       3.762706    
   2.34266666666667        7.943957       3.741801    
   2.34400000000000        7.977801       3.723107    
   2.34533333333333        8.012311       3.706622    
   2.34666666666667        8.047377       3.692343    
   2.34800000000000        8.082890       3.680261    
   2.34933333333333        8.118745       3.670366    
   2.35066666666667        8.154838       3.662644    
   2.35200000000000        8.191069       3.657077    
   2.35333333333333        8.227338       3.653646    
   2.35466666666667        8.263551       3.652330    
   2.35600000000000        8.299610       3.653102    
   2.35733333333333        8.335425       3.655936    
   2.35866666666667        8.370905       3.660801    
   2.36000000000000        8.405958       3.667666    
   2.36133333333333        8.440499       3.676494    
   2.36266666666667        8.474442       3.687249    
   2.36400000000000        8.507701       3.699890    
   2.36533333333333        8.540193       3.714373    
   2.36666666666667        8.571838       3.730654    
   2.36800000000000        8.602556       3.748683    
   2.36933333333333        8.632269       3.768410    
   2.37066666666667        8.660901       3.789781    
   2.37200000000000        8.688377       3.812737    
   2.37333333333333        8.714625       3.837221    
   2.37466666666667        8.739576       3.863169    
   2.37600000000000        8.763160       3.890515    
   2.37733333333333        8.785311       3.919190    
   2.37866666666667        8.805964       3.949123    
   2.38000000000000        8.825060       3.980239    
   2.38133333333333        8.842539       4.012459    
   2.38266666666667        8.858343       4.045701    
   2.38400000000000        8.872421       4.079881    
   2.38533333333333        8.884723       4.114909    
   2.38666666666667        8.895201       4.150694    
   2.38800000000000        8.903815       4.187140    
   2.38933333333333        8.910526       4.224147    
   2.39066666666667        8.915303       4.261612    
   2.39200000000000        8.918118       4.299431    
   2.39333333333333        8.918950       4.337492    
   2.39466666666667        8.917785       4.375687    
   2.39600000000000        8.914615       4.413899    
   2.39733333333333        8.909441       4.452016    
   2.39866666666667        8.902271       4.489922    
   2.40000000000000        8.893123       4.527502    
   2.40133333333333        8.882019       4.564641    
   2.40266666666667        8.868996       4.601228    
   2.40400000000000        8.854092       4.637156    
   2.40533333333333        8.837357       4.672318    
   2.40666666666667        8.818848       4.706617    
   2.40800000000000        8.798625       4.739960    
   2.40933333333333        8.776758       4.772258    
   2.41066666666667        8.753318       4.803434    
   2.41200000000000        8.728380       4.833414    
   2.41333333333333        8.702022       4.862134    
   2.41466666666667        8.674321       4.889536    
   2.41600000000000        8.645355       4.915569    
   2.41733333333333        8.615202       4.940188    
   2.41866666666667        8.583935       4.963353    
   2.42000000000000        8.551627       4.985029    
   2.42133333333333        8.518350       5.005184    
   2.42266666666667        8.484167       5.023786    
   2.42400000000000        8.449146       5.040806    
   2.42533333333333        8.413348       5.056216    
   2.42666666666667        8.376836       5.069984    
   2.42800000000000        8.339670       5.082081    
   2.42933333333333        8.301913       5.092471    
   2.43066666666667        8.263630       5.101121    
   2.43200000000000        8.224887       5.107994    
   2.43333333333333        8.185757       5.113053    
   2.43466666666667        8.146317       5.116262    
   2.43600000000000        8.106648       5.117583    
   2.43733333333333        8.066844       5.116985    
   2.43866666666667        8.026998       5.114437    
   2.44000000000000        7.987214       5.109914    
   2.44133333333333        7.947602       5.103400    
   2.44266666666667        7.908276       5.094886    
   2.44400000000000        7.869354       5.084371    
   2.44533333333333        7.830960       5.071868    
   2.44666666666667        7.793215       5.057398    
   2.44800000000000        7.756244       5.040997    
   2.44933333333333        7.720165       5.022709    
   2.45066666666667        7.685096       5.002594    
   2.45200000000000        7.651148       4.980720    
   2.45333333333333        7.618423       4.957165    
   2.45466666666667        7.587017       4.932019    
   2.45600000000000        7.557013       4.905376    
   2.45733333333333        7.528485       4.877338    
   2.45866666666667        7.501496       4.848010    
   2.46000000000000        7.476097       4.817499    
   2.46133333333333        7.452325       4.785913    
   2.46266666666667        7.430212       4.753361    
   2.46400000000000        7.409772       4.719947    
   2.46533333333333        7.391017       4.685771    
   2.46666666666667        7.373945       4.650928    
   2.46800000000000        7.358552       4.615510    
   2.46933333333333        7.344822       4.579600    
   2.47066666666667        7.332742       4.543274    
   2.47200000000000        7.322290       4.506603    
   2.47333333333333        7.313447       4.469649    
   2.47466666666667        7.306190       4.432472    
   2.47600000000000        7.300497       4.395123    
   2.47733333333333        7.296349       4.357648    
   2.47866666666667        7.293728       4.320092    
   2.48000000000000        7.292618       4.282494    
   2.48133333333333        7.293006       4.244893    
   2.48266666666667        7.294881       4.207325    
   2.48400000000000        7.298237       4.169827    
   2.48533333333333        7.303067       4.132435    
   2.48666666666667        7.309367       4.095188    
   2.48800000000000        7.317136       4.058124    
   2.48933333333333        7.326371       4.021286    
   2.49066666666667        7.337070       3.984716    
   2.49200000000000        7.349233       3.948461    
   2.49333333333333        7.362855       3.912569    
   2.49466666666667        7.377932       3.877089    
   2.49600000000000        7.394456       3.842074    
   2.49733333333333        7.412419       3.807577    
   2.49866666666667        7.431808       3.773654    
   2.50000000000000        7.452606       3.740359    
   2.50133333333333        7.474795       3.707748    
   2.50266666666667        7.498353       3.675877    
   2.50400000000000        7.523253       3.644801    
   2.50533333333333        7.549468       3.614574    
   2.50666666666667        7.576963       3.585249    
   2.50800000000000        7.605706       3.556877    
   2.50933333333333        7.635656       3.529506    
   2.51066666666667        7.666775       3.503184    
   2.51200000000000        7.699020       3.477956    
   2.51333333333333        7.732347       3.453864    
   2.51466666666667        7.766708       3.430949    
   2.51600000000000        7.802056       3.409247    
   2.51733333333333        7.838344       3.388795    
   2.51866666666667        7.875519       3.369625    
   2.52000000000000        7.913531       3.351767    
   2.52133333333333        7.952330       3.335249    
   2.52266666666667        7.991860       3.320099    
   2.52400000000000        8.032071       3.306338    
   2.52533333333333        8.072908       3.293988    
   2.52666666666667        8.114317       3.283070    
   2.52800000000000        8.156242       3.273601    
   2.52933333333333        8.198631       3.265595    
   2.53066666666667        8.241426       3.259068    
   2.53200000000000        8.284574       3.254029    
   2.53333333333333        8.328016       3.250489    
   2.53466666666667        8.371696       3.248456    
   2.53600000000000        8.415559       3.247935    
   2.53733333333333        8.459546       3.248929    
   2.53866666666667        8.503600       3.251441    
   2.54000000000000        8.547663       3.255471    
   2.54133333333333        8.591677       3.261014    
   2.54266666666667        8.635582       3.268065    
   2.54400000000000        8.679320       3.276619    
   2.54533333333333        8.722832       3.286663    
   2.54666666666667        8.766059       3.298186    
   2.54800000000000        8.808941       3.311171    
   2.54933333333333        8.851418       3.325599    
   2.55066666666667        8.893435       3.341449    
   2.55200000000000        8.934929       3.358696    
   2.55333333333333        8.975844       3.377311    
   2.55466666666667        9.016126       3.397261    
   2.55600000000000        9.055717       3.418511    
   2.55733333333333        9.094565       3.441020    
   2.55866666666667        9.132619       3.464747    
   2.56000000000000        9.169828       3.489643    
   2.56133333333333        9.206149       3.515659    
   2.56266666666667        9.241538       3.542739    
   2.56400000000000        9.275956       3.570828    
   2.56533333333333        9.309371       3.599864    
   2.56666666666667        9.341751       3.629784    
   2.56800000000000        9.373075       3.660523    
   2.56933333333333        9.403321       3.692016    
   2.57066666666667        9.432478       3.724193    
   2.57200000000000        9.460540       3.756988    
   2.57333333333333        9.487506       3.790332    
   2.57466666666667        9.513383       3.824159    
   2.57600000000000        9.538181       3.858405    
   2.57733333333333        9.561921       3.893008    
   2.57866666666667        9.584626       3.927911    
   2.58000000000000        9.606325       3.963058    
   2.58133333333333        9.627052       3.998403    
   2.58266666666667        9.646846       4.033901    
   2.58400000000000        9.665747       4.069518    
   2.58533333333333        9.683798       4.105221    
   2.58666666666667        9.701044       4.140989    
   2.58800000000000        9.717530       4.176806    
   2.58933333333333        9.733300       4.212662    
   2.59066666666667        9.748396       4.248554    
   2.59200000000000        9.762857       4.284487    
   2.59333333333333        9.776719       4.320469    
   2.59466666666667        9.790014       4.356516    
   2.59600000000000        9.802767       4.392646    
   2.59733333333333        9.814999       4.428881    
   2.59866666666667        9.826723       4.465245    
   2.60000000000000        9.837950       4.501763    
   2.60133333333333        9.848679       4.538461    
   2.60266666666667        9.858907       4.575363    
   2.60400000000000        9.868623       4.612493    
   2.60533333333333        9.877813       4.649869    
   2.60666666666667        9.886456       4.687509    
   2.60800000000000        9.894529       4.725423    
   2.60933333333333        9.902005       4.763618    
   2.61066666666667        9.908855       4.802097    
   2.61200000000000        9.915051       4.840853    
   2.61333333333333        9.920564       4.879878    
   2.61466666666667        9.925364       4.919156    
   2.61600000000000        9.929429       4.958668    
   2.61733333333333        9.932734       4.998388    
   2.61866666666667        9.935265       5.038291    
   2.62000000000000        9.937004       5.078343    
   2.62133333333333        9.937946       5.118514    
   2.62266666666667        9.938089       5.158770    
   2.62400000000000        9.937436       5.199080    
   2.62533333333333        9.935994       5.239415    
   2.62666666666667        9.933780       5.279747    
   2.62800000000000        9.930808       5.320052    
   2.62933333333333        9.927102       5.360315    
   2.63066666666667        9.922687       5.400525    
   2.63200000000000        9.917584       5.440675    
   2.63333333333333        9.911821       5.480769    
   2.63466666666667        9.905420       5.520817    
   2.63600000000000        9.898401       5.560834    
   2.63733333333333        9.890779       5.600845    
   2.63866666666667        9.882563       5.640877    
   2.64000000000000        9.873754       5.680965    
   2.64133333333333        9.864346       5.721148    
   2.64266666666667        9.854320       5.761463    
   2.64400000000000        9.843652       5.801952    
   2.64533333333333        9.832303       5.842655    
   2.64666666666667        9.820225       5.883608    
   2.64800000000000        9.807359       5.924842    
   2.64933333333333        9.793634       5.966383    
   2.65066666666667        9.778974       6.008246    
   2.65200000000000        9.763289       6.050440    
   2.65333333333333        9.746485       6.092957    
   2.65466666666667        9.728461       6.135780    
   2.65600000000000        9.709112       6.178875    
   2.65733333333333        9.688333       6.222194    
   2.65866666666667        9.666016       6.265673    
   2.66000000000000        9.642056       6.309231    
   2.66133333333333        9.616355       6.352770    
   2.66266666666667        9.588820       6.396177    
   2.66400000000000        9.559365       6.439323    
   2.66533333333333        9.527920       6.482064    
   2.66666666666667        9.494426       6.524243    
   2.66800000000000        9.458839       6.565690    
   2.66933333333333        9.421134       6.606225    
   2.67066666666667        9.381305       6.645660    
   2.67200000000000        9.339365       6.683803    
   2.67333333333333        9.295348       6.720455    
   2.67466666666667        9.249312       6.755419    
   2.67600000000000        9.201335       6.788500    
   2.67733333333333        9.151520       6.819505    
   2.67866666666667        9.099987       6.848252    
   2.68000000000000        9.046882       6.874568    
   2.68133333333333        8.992367       6.898290    
   2.68266666666667        8.936625       6.919276    
   2.68400000000000        8.879853       6.937396    
   2.68533333333333        8.822265       6.952543    
   2.68666666666667        8.764082       6.964629    
   2.68800000000000        8.705539       6.973588    
   2.68933333333333        8.646875       6.979381    
   2.69066666666667        8.588333       6.981987    
   2.69200000000000        8.530157       6.981414    
   2.69333333333333        8.472589       6.977691    
   2.69466666666667        8.415867       6.970869    
   2.69600000000000        8.360219       6.961024    
   2.69733333333333        8.305866       6.948250    
   2.69866666666667        8.253017       6.932662    
   2.70000000000000        8.201867       6.914392    
   2.70133333333333        8.152595       6.893586    
   2.70266666666667        8.105366       6.870405    
   2.70400000000000        8.060325       6.845021    
   2.70533333333333        8.017601       6.817613    
   2.70666666666667        7.977305       6.788370    
   2.70800000000000        7.939529       6.757484    
   2.70933333333333        7.904348       6.725150    
   2.71066666666667        7.871818       6.691564    
   2.71200000000000        7.841979       6.656920    
   2.71333333333333        7.814855       6.621413    
   2.71466666666667        7.790455       6.585231    
   2.71600000000000        7.768773       6.548559    
   2.71733333333333        7.749790       6.511575    
   2.71866666666667        7.733477       6.474450    
   2.72000000000000        7.719791       6.437350    
   2.72133333333333        7.708683       6.400430    
   2.72266666666667        7.700091       6.363838    
   2.72400000000000        7.693949       6.327715    
   2.72533333333333        7.690185       6.292190    
   2.72666666666667        7.688718       6.257387    
   2.72800000000000        7.689465       6.223420    
   2.72933333333333        7.692339       6.190393    
   2.73066666666667        7.697250       6.158405    
   2.73200000000000        7.704104       6.127546    
   2.73333333333333        7.712806       6.097896    
   2.73466666666667        7.723261       6.069531    
   2.73600000000000        7.735371       6.042520    
   2.73733333333333        7.749039       6.016921    
   2.73866666666667        7.764167       5.992790    
   2.74000000000000        7.780657       5.970176    
   2.74133333333333        7.798412       5.949121    
   2.74266666666667        7.817336       5.929663    
   2.74400000000000        7.837332       5.911831    
   2.74533333333333        7.858308       5.895655    
   2.74666666666667        7.880170       5.881155    
   2.74800000000000        7.902826       5.868350    
   2.74933333333333        7.926187       5.857252    
   2.75066666666667        7.950163       5.847872    
   2.75200000000000        7.974671       5.840215    
   2.75333333333333        7.999625       5.834284    
   2.75466666666667        8.024942       5.830080    
   2.75600000000000        8.050544       5.827600    
   2.75733333333333        8.076350       5.826837    
   2.75866666666667        8.102285       5.827786    
   2.76000000000000        8.128273       5.830438    
   2.76133333333333        8.154242       5.834780    
   2.76266666666667        8.180118       5.840803    
   2.76400000000000        8.205831       5.848491    
   2.76533333333333        8.231310       5.857831    
   2.76666666666667        8.256486       5.868805    
   2.76800000000000        8.281290       5.881397    
   2.76933333333333        8.305651       5.895588    
   2.77066666666667        8.329501       5.911358    
   2.77200000000000        8.352770       5.928684    
   2.77333333333333        8.375387       5.947542    
   2.77466666666667        8.397282       5.967906    
   2.77600000000000        8.418383       5.989747    
   2.77733333333333        8.438617       6.013031    
   2.77866666666667        8.457911       6.037722    
   2.78000000000000        8.476195       6.063781    
   2.78133333333333        8.493395       6.091162    
   2.78266666666667        8.509438       6.119816    
   2.78400000000000        8.524252       6.149690    
   2.78533333333333        8.537768       6.180723    
   2.78666666666667        8.549920       6.212852    
   2.78800000000000        8.560640       6.246004    
   2.78933333333333        8.569868       6.280105    
   2.79066666666667        8.577546       6.315075    
   2.79200000000000        8.583620       6.350826    
   2.79333333333333        8.588041       6.387269    
   2.79466666666667        8.590770       6.424309    
   2.79600000000000        8.591768       6.461848    
   2.79733333333333        8.591006       6.499783    
   2.79866666666667        8.588463       6.538011    
   2.80000000000000        8.584123       6.576425    
   2.80133333333333        8.577978       6.614919    
   2.80266666666667        8.570028       6.653384    
   2.80400000000000        8.560282       6.691712    
   2.80533333333333        8.548753       6.729796    
   2.80666666666667        8.535464       6.767531    
   2.80800000000000        8.520446       6.804813    
   2.80933333333333        8.503734       6.841539    
   2.81066666666667        8.485372       6.877611    
   2.81200000000000        8.465409       6.912933    
   2.81333333333333        8.443903       6.947414    
   2.81466666666667        8.420916       6.980966    
   2.81600000000000        8.396515       7.013504    
   2.81733333333333        8.370775       7.044951    
   2.81866666666667        8.343776       7.075234    
   2.82000000000000        8.315600       7.104284    
   2.82133333333333        8.286340       7.132040    
   2.82266666666667        8.256086       7.158447    
   2.82400000000000        8.224939       7.183456    
   2.82533333333333        8.193000       7.207027    
   2.82666666666667        8.160375       7.229128    
   2.82800000000000        8.127171       7.249733    
   2.82933333333333        8.093498       7.268830    
   2.83066666666667        8.059469       7.286412    
   2.83200000000000        8.025195       7.302483    
   2.83333333333333        7.990786       7.317059    
   2.83466666666667        7.956351       7.330164    
   2.83600000000000        7.921997       7.341835    
   2.83733333333333        7.887824       7.352117    
   2.83866666666667        7.853929       7.361064    
   2.84000000000000        7.820401       7.368742    
   2.84133333333333        7.787320       7.375223    
   2.84266666666667        7.754759       7.380588    
   2.84400000000000        7.722780       7.384923    
   2.84533333333333        7.691433       7.388321    
   2.84666666666667        7.660759       7.390875    
   2.84800000000000        7.630785       7.392684    
   2.84933333333333        7.601529       7.393845    
   2.85066666666667        7.572992       7.394454    
   2.85200000000000        7.545170       7.394608    
   2.85333333333333        7.518043       7.394395    
   2.85466666666667        7.491583       7.393901    
   2.85600000000000        7.465753       7.393205    
   2.85733333333333        7.440507       7.392378    
   2.85866666666667        7.415792       7.391482    
   2.86000000000000        7.391550       7.390573    
   2.86133333333333        7.367716       7.389693    
   2.86266666666667        7.344225       7.388879    
   2.86400000000000        7.321008       7.388155    
   2.86533333333333        7.297997       7.387535    
   2.86666666666667        7.275122       7.387026    
   2.86800000000000        7.252318       7.386625    
   2.86933333333333        7.229520       7.386319    
   2.87066666666667        7.206668       7.386087    
   2.87200000000000        7.183708       7.385903    
   2.87333333333333        7.160587       7.385734    
   2.87466666666667        7.137261       7.385538    
   2.87600000000000        7.113694       7.385272    
   2.87733333333333        7.089851       7.384888    
   2.87866666666667        7.065709       7.384333    
   2.88000000000000        7.041249       7.383555    
   2.88133333333333        7.016461       7.382498    
   2.88266666666667        6.991340       7.381107    
   2.88400000000000        6.965890       7.379326    
   2.88533333333333        6.940120       7.377101    
   2.88666666666667        6.914046       7.374379    
   2.88800000000000        6.887690       7.371109    
   2.88933333333333        6.861079       7.367244    
   2.89066666666667        6.834245       7.362739    
   2.89200000000000        6.807226       7.357555    
   2.89333333333333        6.780064       7.351655    
   2.89466666666667        6.752802       7.345009    
   2.89600000000000        6.725490       7.337589    
   2.89733333333333        6.698177       7.329374    
   2.89866666666667        6.670915       7.320350    
   2.90000000000000        6.643758       7.310504    
   2.90133333333333        6.616758       7.299834    
   2.90266666666667        6.589971       7.288338    
   2.90400000000000        6.563447       7.276021    
   2.90533333333333        6.537238       7.262897    
   2.90666666666667        6.511395       7.248978    
   2.90800000000000        6.485963       7.234284    
   2.90933333333333        6.460988       7.218839    
   2.91066666666667        6.436509       7.202669    
   2.91200000000000        6.412566       7.185805    
   2.91333333333333        6.389191       7.168277    
   2.91466666666667        6.366416       7.150120    
   2.91600000000000        6.344266       7.131369    
   2.91733333333333        6.322765       7.112059    
   2.91866666666667        6.301932       7.092227    
   2.92000000000000        6.281782       7.071907    
   2.92133333333333        6.262329       7.051136    
   2.92266666666667        6.243582       7.029948    
   2.92400000000000        6.225550       7.008376    
   2.92533333333333        6.208237       6.986452    
   2.92666666666667        6.191647       6.964206    
   2.92800000000000        6.175782       6.941668    
   2.92933333333333        6.160644       6.918865    
   2.93066666666667        6.146233       6.895823    
   2.93200000000000        6.132549       6.872566    
   2.93333333333333        6.119593       6.849119    
   2.93466666666667        6.107362       6.825505    
   2.93600000000000        6.095858       6.801745    
   2.93733333333333        6.085081       6.777861    
   2.93866666666667        6.075030       6.753873    
   2.94000000000000        6.065706       6.729804    
   2.94133333333333        6.057109       6.705675    
   2.94266666666667        6.049242       6.681506    
   2.94400000000000        6.042103       6.657320    
   2.94533333333333        6.035694       6.633139    
   2.94666666666667        6.030015       6.608986    
   2.94800000000000        6.025067       6.584887    
   2.94933333333333        6.020848       6.560864    
   2.95066666666667        6.017357       6.536944    
   2.95200000000000        6.014591       6.513154    
   2.95333333333333        6.012548       6.489519    
   2.95466666666667        6.011222       6.466067    
   2.95600000000000        6.010608       6.442828    
   2.95733333333333        6.010697       6.419828    
   2.95866666666667        6.011480       6.397098    
   2.96000000000000        6.012947       6.374666    
   2.96133333333333        6.015084       6.352561    
   2.96266666666667        6.017878       6.330812    
   2.96400000000000        6.021310       6.309448    
   2.96533333333333        6.025365       6.288496    
   2.96666666666667        6.030021       6.267985    
   2.96800000000000        6.035256       6.247941    
   2.96933333333333        6.041047       6.228391    
   2.97066666666667        6.047368       6.209359    
   2.97200000000000        6.054191       6.190870    
   2.97333333333333        6.061488       6.172946    
   2.97466666666667        6.069227       6.155608    
   2.97600000000000        6.077376       6.138876    
   2.97733333333333        6.085901       6.122769    
   2.97866666666667        6.094766       6.107302    
   2.98000000000000        6.103932       6.092490    
   2.98133333333333        6.113363       6.078344    
   2.98266666666667        6.123016       6.064875    
   2.98400000000000        6.132853       6.052089    
   2.98533333333333        6.142828       6.039990    
   2.98666666666667        6.152901       6.028582    
   2.98800000000000        6.163027       6.017861    
   2.98933333333333        6.173162       6.007823    
   2.99066666666667        6.183263       5.998461    
   2.99200000000000        6.193284       5.989763    
   2.99333333333333        6.203183       5.981715    
   2.99466666666667        6.212916       5.974299    
   2.99600000000000        6.222444       5.967494    
   2.99733333333333        6.231725       5.961275    
   2.99866666666667        6.240721       5.955615    
   3.00000000000000        6.249396       5.950483    
   3.00133333333333        6.257716       5.945847    
   3.00266666666667        6.265650       5.941669    
   3.00400000000000        6.273169       5.937913    
   3.00533333333333        6.280247       5.934538    
   3.00666666666667        6.286861       5.931501    
   3.00800000000000        6.292992       5.928760    
   3.00933333333333        6.298623       5.926269    
   3.01066666666667        6.303741       5.923982    
   3.01200000000000        6.308336       5.921853    
   3.01333333333333        6.312401       5.919832    
   3.01466666666667        6.315934       5.917873    
   3.01600000000000        6.318935       5.915927    
   3.01733333333333        6.321406       5.913946    
   3.01866666666667        6.323355       5.911880    
   3.02000000000000        6.324792       5.909684    
   3.02133333333333        6.325731       5.907307    
   3.02266666666667        6.326188       5.904703    
   3.02400000000000        6.326185       5.901826    
   3.02533333333333        6.325746       5.898632    
   3.02666666666667        6.324897       5.895075    
   3.02800000000000        6.323671       5.891113    
   3.02933333333333        6.322103       5.886707    
   3.03066666666667        6.320230       5.881817    
   3.03200000000000        6.318096       5.876408    
   3.03333333333333        6.315744       5.870448    
   3.03466666666667        6.313225       5.863906    
   3.03600000000000        6.310589       5.856757    
   3.03733333333333        6.307890       5.848979    
   3.03866666666667        6.305186       5.840555    
   3.04000000000000        6.302536       5.831471    
   3.04133333333333        6.299999       5.821721    
   3.04266666666667        6.297637       5.811301    
   3.04400000000000        6.295512       5.800215    
   3.04533333333333        6.293687       5.788470    
   3.04666666666667        6.292224       5.776080    
   3.04800000000000        6.291184       5.763064    
   3.04933333333333        6.290627       5.749447    
   3.05066666666667        6.290609       5.735260    
   3.05200000000000        6.291186       5.720536    
