 #  energy  xx  yy  zz  xy  xz  yz
         0.5160         0.1544         0.0850         0.0000         1.0000         1.0000         1.0000
         0.5173         0.1545         0.0850         0.0000         1.0000         1.0000         1.0000
         0.5187         0.1545         0.0851         0.0000         1.0000         1.0000         1.0000
         0.5200         0.1545         0.0851         0.0000         1.0000         1.0000         1.0000
         0.5213         0.1546         0.0851         0.0000         1.0000         1.0000         1.0000
         0.5227         0.1546         0.0852         0.0000         1.0000         1.0000         1.0000
         0.5240         0.1547         0.0852         0.0000         1.0000         1.0000         1.0000
         0.5253         0.1547         0.0852         0.0000         1.0000         1.0000         1.0000
         0.5267         0.1547         0.0853         0.0000         1.0000         1.0000         1.0000
         0.5280         0.1548         0.0853         0.0000         1.0000         1.0000         1.0000
         0.5293         0.1548         0.0853         0.0000         1.0000         1.0000         1.0000
         0.5307         0.1549         0.0853         0.0000         1.0000         1.0000         1.0000
         0.5320         0.1549         0.0854         0.0000         1.0000         1.0000         1.0000
         0.5333         0.1549         0.0854         0.0000         1.0000         1.0000         1.0000
         0.5347         0.1550         0.0854         0.0000         1.0000         1.0000         1.0000
         0.5360         0.1550         0.0855         0.0000         1.0000         1.0000         1.0000
         0.5373         0.1550         0.0855         0.0000         1.0000         1.0000         1.0000
         0.5387         0.1551         0.0855         0.0000         1.0000         1.0000         1.0000
         0.5400         0.1551         0.0856         0.0000         1.0000         1.0000         1.0000
         0.5413         0.1552         0.0856         0.0000         1.0000         1.0000         1.0000
         0.5427         0.1552         0.0856         0.0000         1.0000         1.0000         1.0000
         0.5440         0.1552         0.0857         0.0000         1.0000         1.0000         1.0000
         0.5453         0.1553         0.0857         0.0000         1.0000         1.0000         1.0000
         0.5467         0.1553         0.0857         0.0000         1.0000         1.0000         1.0000
         0.5480         0.1554         0.0857         0.0000         1.0000         1.0000         1.0000
         0.5493         0.1554         0.0858         0.0000         1.0000         1.0000         1.0000
         0.5507         0.1554         0.0858         0.0000         1.0000         1.0000         1.0000
         0.5520         0.1555         0.0858         0.0000         1.0000         1.0000         1.0000
         0.5533         0.1555         0.0859         0.0000         1.0000         1.0000         1.0000
         0.5547         0.1556         0.0859         0.0000         1.0000         1.0000         1.0000
         0.5560         0.1556         0.0859         0.0000         1.0000         1.0000         1.0000
         0.5573         0.1556         0.0860         0.0000         1.0000         1.0000         1.0000
         0.5587         0.1557         0.0860         0.0000         1.0000         1.0000         1.0000
         0.5600         0.1557         0.0860         0.0000         1.0000         1.0000         1.0000
         0.5613         0.1558         0.0861         0.0000         1.0000         1.0000         1.0000
         0.5627         0.1558         0.0861         0.0000         1.0000         1.0000         1.0000
         0.5640         0.1558         0.0861         0.0000         1.0000         1.0000         1.0000
         0.5653         0.1559         0.0862         0.0000         1.0000         1.0000         1.0000
