 #  energy  xx  yy  zz  xy  xz  yz
         0.4893         0.0000         0.0000         0.0000     64117.3646         0.0000         0.0000
         0.4907         0.0000         0.0000         0.0000     64300.0230         0.0000         0.0000
         0.4920         0.0000         0.0000         0.0000     64482.7429         0.0000         0.0000
         0.4933         0.0000         0.0000         0.0000     64665.4859         0.0000         0.0000
         0.4947         0.0000         0.0000         0.0000     64848.2904         0.0000         0.0000
         0.4960         0.0000         0.0000         0.0000     65031.1372         0.0000         0.0000
         0.4973         0.0000         0.0000         0.0000     65214.0263         0.0000         0.0000
         0.4987         0.0000         0.0000         0.0000     65396.9772         0.0000         0.0000
         0.5000         0.0000         0.0000         0.0000     65579.9705         0.0000         0.0000
         0.5013         0.0000         0.0000         0.0000     65762.9866         0.0000         0.0000
         0.5027         0.0000         0.0000         0.0000     65946.0842         0.0000         0.0000
         0.5040         0.0000         0.0000         0.0000     66129.2046         0.0000         0.0000
         0.5053         0.0000         0.0000         0.0000     66312.3871         0.0000         0.0000
         0.5067         0.0000         0.0000         0.0000     66495.5922         0.0000         0.0000
         0.5080         0.0000         0.0000         0.0000     66678.8794         0.0000         0.0000
         0.5093         0.0000         0.0000         0.0000     66862.1892         0.0000         0.0000
         0.5107         0.0000         0.0000         0.0000     67045.5414         0.0000         0.0000
         0.5120         0.0000         0.0000         0.0000     67228.9561         0.0000         0.0000
         0.5133         0.0000         0.0000         0.0000     67412.4132         0.0000         0.0000
         0.5147         0.0000         0.0000         0.0000     67595.9129         0.0000         0.0000
         0.5160         0.0000         0.0000         0.0000     67779.4550         0.0000         0.0000
         0.5173         0.0000         0.0000         0.0000     67963.0598         0.0000         0.0000
         0.5187         0.0000         0.0000         0.0000     68146.7072         0.0000         0.0000
         0.5200         0.0000         0.0000         0.0000     68330.3971         0.0000         0.0000
         0.5213         0.0000         0.0000         0.0000     68514.1296         0.0000         0.0000
         0.5227         0.0000         0.0000         0.0000     68697.9251         0.0000         0.0000
         0.5240         0.0000         0.0000         0.0000     68881.7632         0.0000         0.0000
         0.5253         0.0000         0.0000         0.0000     69065.6439         0.0000         0.0000
         0.5267         0.0000         0.0000         0.0000     69249.5673         0.0000         0.0000
         0.5280         0.0000         0.0000         0.0000     69433.5332         0.0000         0.0000
         0.5293         0.0000         0.0000         0.0000     69617.5624         0.0000         0.0000
         0.5307         0.0000         0.0000         0.0000     69801.6344         0.0000         0.0000
         0.5320         0.0000         0.0000         0.0000     69985.7490         0.0000         0.0000
         0.5333         0.0000         0.0000         0.0000     70169.9063         0.0000         0.0000
         0.5347         0.0000         0.0000         0.0000     70354.1271         0.0000         0.0000
         0.5360         0.0000         0.0000         0.0000     70538.3907         0.0000         0.0000
         0.5373         0.0000         0.0000         0.0000     70722.6971         0.0000         0.0000
         0.5387         0.0000         0.0000         0.0000     70907.0462         0.0000         0.0000
         0.5400         0.0000         0.0000         0.0000     71091.4590         0.0000         0.0000
         0.5413         0.0000         0.0000         0.0000     71275.8937         0.0000         0.0000
         0.5427         0.0000         0.0000         0.0000     71460.4133         0.0000         0.0000
         0.5440         0.0000         0.0000         0.0000     71644.9547         0.0000         0.0000
         0.5453         0.0000         0.0000         0.0000     71829.5389         0.0000         0.0000
         0.5467         0.0000         0.0000         0.0000     72014.1871         0.0000         0.0000
         0.5480         0.0000         0.0000         0.0000     72198.8783         0.0000         0.0000
         0.5493         0.0000         0.0000         0.0000     72383.6124         0.0000         0.0000
         0.5507         0.0000         0.0000         0.0000     72568.3893         0.0000         0.0000
         0.5520         0.0000         0.0000         0.0000     72753.2306         0.0000         0.0000
         0.5533         0.0000         0.0000         0.0000     72938.1148         0.0000         0.0000
         0.5547         0.0000         0.0000         0.0000     73123.0421         0.0000         0.0000
         0.5560         0.0000         0.0000         0.0000     73308.0122         0.0000         0.0000
         0.5573         0.0000         0.0000         0.0000     73493.0470         0.0000         0.0000
         0.5587         0.0000         0.0000         0.0000     73678.1030         0.0000         0.0000
         0.5600         0.0000         0.0000         0.0000     73863.2238         0.0000         0.0000
         0.5613         0.0000         0.0000         0.0000     74048.4094         0.0000         0.0000
         0.5627         0.0000         0.0000         0.0000     74233.6163         0.0000         0.0000
         0.5640         0.0000         0.0000         0.0000     74418.8880         0.0000         0.0000
         0.5653         0.0000         0.0000         0.0000     74604.2029         0.0000         0.0000
