 #  energy  x  y  z  sp  sm
         5.8160         1.7940         1.5002         1.0000         1.6396         1.6674
         5.8173         1.7943         1.5005         1.0000         1.6397         1.6679
         5.8187         1.7946         1.5008         1.0000         1.6398         1.6684
         5.8200         1.7949         1.5011         1.0000         1.6399         1.6688
         5.8213         1.7951         1.5014         1.0000         1.6401         1.6693
         5.8227         1.7954         1.5017         1.0000         1.6403         1.6697
         5.8240         1.7957         1.5020         1.0000         1.6404         1.6701
         5.8253         1.7960         1.5023         1.0000         1.6407         1.6704
         5.8267         1.7963         1.5026         1.0000         1.6409         1.6708
         5.8280         1.7965         1.5030         1.0000         1.6411         1.6711
         5.8293         1.7968         1.5033         1.0000         1.6414         1.6714
         5.8307         1.7970         1.5036         1.0000         1.6416         1.6717
         5.8320         1.7972         1.5039         1.0000         1.6419         1.6720
         5.8333         1.7975         1.5043         1.0000         1.6422         1.6722
         5.8347         1.7977         1.5046         1.0000         1.6425         1.6724
         5.8360         1.7978         1.5049         1.0000         1.6428         1.6726
         5.8373         1.7980         1.5052         1.0000         1.6431         1.6728
         5.8387         1.7982         1.5056         1.0000         1.6434         1.6729
         5.8400         1.7983         1.5059         1.0000         1.6437         1.6731
         5.8413         1.7984         1.5062         1.0000         1.6441         1.6732
         5.8427         1.7985         1.5065         1.0000         1.6444         1.6732
         5.8440         1.7986         1.5068         1.0000         1.6447         1.6733
         5.8453         1.7987         1.5070         1.0000         1.6450         1.6733
         5.8467         1.7988         1.5073         1.0000         1.6454         1.6733
         5.8480         1.7988         1.5076         1.0000         1.6457         1.6733
         5.8493         1.7989         1.5079         1.0000         1.6460         1.6732
         5.8507         1.7989         1.5081         1.0000         1.6463         1.6732
         5.8520         1.7989         1.5084         1.0000         1.6466         1.6731
         5.8533         1.7989         1.5086         1.0000         1.6469         1.6730
         5.8547         1.7988         1.5088         1.0000         1.6472         1.6729
         5.8560         1.7988         1.5091         1.0000         1.6475         1.6727
         5.8573         1.7988         1.5093         1.0000         1.6478         1.6726
         5.8587         1.7987         1.5095         1.0000         1.6481         1.6724
         5.8600         1.7986         1.5097         1.0000         1.6484         1.6722
         5.8613         1.7985         1.5098         1.0000         1.6487         1.6720
         5.8627         1.7985         1.5100         1.0000         1.6490         1.6718
         5.8640         1.7984         1.5102         1.0000         1.6492         1.6716
         5.8653         1.7982         1.5103         1.0000         1.6495         1.6713
         5.8667         1.7981         1.5104         1.0000         1.6497         1.6711
         5.8680         1.7980         1.5105         1.0000         1.6499         1.6708
         5.8693         1.7978         1.5106         1.0000         1.6501         1.6705
         5.8707         1.7977         1.5107         1.0000         1.6503         1.6702
         5.8720         1.7975         1.5108         1.0000         1.6505         1.6699
         5.8733         1.7973         1.5108         1.0000         1.6507         1.6695
         5.8747         1.7971         1.5108         1.0000         1.6509         1.6692
         5.8760         1.7968         1.5108         1.0000         1.6510         1.6688
         5.8773         1.7966         1.5108         1.0000         1.6512         1.6684
         5.8787         1.7964         1.5108         1.0000         1.6513         1.6680
         5.8800         1.7961         1.5107         1.0000         1.6514         1.6675
         5.8813         1.7958         1.5107         1.0000         1.6515         1.6671
         5.8827         1.7955         1.5106         1.0000         1.6516         1.6666
         5.8840         1.7952         1.5105         1.0000         1.6517         1.6661
         5.8853         1.7949         1.5104         1.0000         1.6517         1.6656
         5.8867         1.7946         1.5102         1.0000         1.6518         1.6651
         5.8880         1.7943         1.5101         1.0000         1.6518         1.6646
         5.8893         1.7940         1.5099         1.0000         1.6519         1.6640
         5.8907         1.7937         1.5098         1.0000         1.6519         1.6635
         5.8920         1.7933         1.5096         1.0000         1.6520         1.6630
         5.8933         1.7930         1.5094         1.0000         1.6520         1.6624
         5.8947         1.7927         1.5092         1.0000         1.6521         1.6619
         5.8960         1.7924         1.5090         1.0000         1.6521         1.6613
         5.8973         1.7921         1.5088         1.0000         1.6522         1.6608
         5.8987         1.7919         1.5086         1.0000         1.6522         1.6603
         5.9000         1.7916         1.5084         1.0000         1.6523         1.6598
         5.9013         1.7914         1.5083         1.0000         1.6524         1.6593
         5.9027         1.7912         1.5081         1.0000         1.6525         1.6588
         5.9040         1.7910         1.5079         1.0000         1.6526         1.6584
         5.9053         1.7909         1.5077         1.0000         1.6527         1.6579
         5.9067         1.7907         1.5076         1.0000         1.6528         1.6575
         5.9080         1.7906         1.5075         1.0000         1.6530         1.6571
         5.9093         1.7906         1.5073         1.0000         1.6531         1.6568
         5.9107         1.7905         1.5072         1.0000         1.6533         1.6565
         5.9120         1.7905         1.5071         1.0000         1.6535         1.6562
         5.9133         1.7905         1.5070         1.0000         1.6537         1.6559
         5.9147         1.7905         1.5070         1.0000         1.6539         1.6557
         5.9160         1.7906         1.5069         1.0000         1.6541         1.6555
         5.9173         1.7907         1.5069         1.0000         1.6544         1.6553
         5.9187         1.7908         1.5068         1.0000         1.6547         1.6551
         5.9200         1.7909         1.5068         1.0000         1.6549         1.6550
         5.9213         1.7911         1.5068         1.0000         1.6552         1.6549
         5.9227         1.7913         1.5069         1.0000         1.6555         1.6548
         5.9240         1.7914         1.5069         1.0000         1.6558         1.6547
         5.9253         1.7916         1.5069         1.0000         1.6561         1.6547
         5.9267         1.7918         1.5070         1.0000         1.6564         1.6546
         5.9280         1.7921         1.5070         1.0000         1.6567         1.6546
         5.9293         1.7923         1.5071         1.0000         1.6570         1.6546
         5.9307         1.7925         1.5072         1.0000         1.6573         1.6546
         5.9320         1.7927         1.5073         1.0000         1.6576         1.6546
         5.9333         1.7929         1.5074         1.0000         1.6579         1.6546
         5.9347         1.7932         1.5075         1.0000         1.6583         1.6546
         5.9360         1.7934         1.5076         1.0000         1.6586         1.6546
         5.9373         1.7936         1.5077         1.0000         1.6589         1.6547
         5.9387         1.7938         1.5078         1.0000         1.6592         1.6547
         5.9400         1.7940         1.5080         1.0000         1.6594         1.6547
         5.9413         1.7941         1.5081         1.0000         1.6597         1.6548
         5.9427         1.7943         1.5082         1.0000         1.6600         1.6548
         5.9440         1.7945         1.5084         1.0000         1.6603         1.6548
         5.9453         1.7946         1.5085         1.0000         1.6606         1.6548
         5.9467         1.7948         1.5087         1.0000         1.6608         1.6548
         5.9480         1.7949         1.5088         1.0000         1.6611         1.6549
         5.9493         1.7951         1.5090         1.0000         1.6614         1.6549
         5.9507         1.7952         1.5091         1.0000         1.6617         1.6549
         5.9520         1.7953         1.5093         1.0000         1.6619         1.6550
         5.9533         1.7955         1.5095         1.0000         1.6622         1.6550
         5.9547         1.7956         1.5097         1.0000         1.6625         1.6550
         5.9560         1.7957         1.5099         1.0000         1.6627         1.6551
         5.9573         1.7959         1.5101         1.0000         1.6630         1.6551
         5.9587         1.7960         1.5103         1.0000         1.6633         1.6552
         5.9600         1.7962         1.5105         1.0000         1.6636         1.6553
         5.9613         1.7963         1.5107         1.0000         1.6638         1.6554
         5.9627         1.7965         1.5110         1.0000         1.6641         1.6555
         5.9640         1.7967         1.5112         1.0000         1.6644         1.6556
         5.9653         1.7969         1.5115         1.0000         1.6647         1.6558
         5.9667         1.7971         1.5117         1.0000         1.6650         1.6559
         5.9680         1.7973         1.5120         1.0000         1.6654         1.6561
         5.9693         1.7976         1.5123         1.0000         1.6657         1.6563
         5.9707         1.7978         1.5126         1.0000         1.6660         1.6566
         5.9720         1.7981         1.5130         1.0000         1.6663         1.6568
         5.9733         1.7984         1.5133         1.0000         1.6667         1.6571
         5.9747         1.7987         1.5136         1.0000         1.6670         1.6574
         5.9760         1.7990         1.5140         1.0000         1.6673         1.6577
         5.9773         1.7994         1.5143         1.0000         1.6677         1.6581
         5.9787         1.7997         1.5147         1.0000         1.6680         1.6585
         5.9800         1.8001         1.5151         1.0000         1.6684         1.6589
         5.9813         1.8005         1.5155         1.0000         1.6687         1.6593
         5.9827         1.8009         1.5159         1.0000         1.6690         1.6598
         5.9840         1.8013         1.5163         1.0000         1.6694         1.6602
         5.9853         1.8017         1.5167         1.0000         1.6697         1.6607
         5.9867         1.8021         1.5171         1.0000         1.6700         1.6612
         5.9880         1.8025         1.5175         1.0000         1.6703         1.6618
         5.9893         1.8030         1.5179         1.0000         1.6706         1.6623
         5.9907         1.8034         1.5183         1.0000         1.6709         1.6629
         5.9920         1.8039         1.5187         1.0000         1.6712         1.6635
         5.9933         1.8043         1.5191         1.0000         1.6715         1.6640
         5.9947         1.8048         1.5195         1.0000         1.6718         1.6646
         5.9960         1.8053         1.5199         1.0000         1.6720         1.6653
         5.9973         1.8057         1.5203         1.0000         1.6723         1.6659
         5.9987         1.8062         1.5207         1.0000         1.6725         1.6665
         6.0000         1.8067         1.5211         1.0000         1.6727         1.6671
         6.0013         1.8071         1.5215         1.0000         1.6729         1.6677
         6.0027         1.8076         1.5218         1.0000         1.6731         1.6684
         6.0040         1.8080         1.5222         1.0000         1.6733         1.6690
         6.0053         1.8084         1.5225         1.0000         1.6735         1.6696
         6.0067         1.8089         1.5229         1.0000         1.6736         1.6702
         6.0080         1.8093         1.5232         1.0000         1.6738         1.6709
         6.0093         1.8097         1.5235         1.0000         1.6739         1.6715
         6.0107         1.8101         1.5238         1.0000         1.6740         1.6721
         6.0120         1.8105         1.5241         1.0000         1.6741         1.6726
         6.0133         1.8109         1.5243         1.0000         1.6742         1.6732
         6.0147         1.8113         1.5246         1.0000         1.6743         1.6738
         6.0160         1.8116         1.5248         1.0000         1.6743         1.6743
         6.0173         1.8120         1.5250         1.0000         1.6744         1.6748
         6.0187         1.8123         1.5252         1.0000         1.6744         1.6753
         6.0200         1.8127         1.5254         1.0000         1.6745         1.6758
         6.0213         1.8130         1.5256         1.0000         1.6745         1.6763
         6.0227         1.8133         1.5257         1.0000         1.6745         1.6768
         6.0240         1.8136         1.5258         1.0000         1.6745         1.6772
         6.0253         1.8139         1.5259         1.0000         1.6745         1.6776
         6.0267         1.8142         1.5260         1.0000         1.6745         1.6780
         6.0280         1.8144         1.5261         1.0000         1.6744         1.6784
         6.0293         1.8147         1.5262         1.0000         1.6744         1.6788
         6.0307         1.8150         1.5262         1.0000         1.6744         1.6792
         6.0320         1.8152         1.5263         1.0000         1.6744         1.6795
         6.0333         1.8155         1.5263         1.0000         1.6744         1.6798
         6.0347         1.8157         1.5263         1.0000         1.6743         1.6801
         6.0360         1.8160         1.5263         1.0000         1.6743         1.6804
         6.0373         1.8162         1.5263         1.0000         1.6743         1.6807
         6.0387         1.8165         1.5263         1.0000         1.6743         1.6810
         6.0400         1.8167         1.5263         1.0000         1.6743         1.6812
         6.0413         1.8170         1.5263         1.0000         1.6743         1.6815
         6.0427         1.8172         1.5263         1.0000         1.6743         1.6817
         6.0440         1.8175         1.5263         1.0000         1.6744         1.6820
         6.0453         1.8177         1.5263         1.0000         1.6744         1.6822
         6.0467         1.8180         1.5263         1.0000         1.6745         1.6824
         6.0480         1.8182         1.5263         1.0000         1.6745         1.6826
         6.0493         1.8185         1.5263         1.0000         1.6746         1.6828
         6.0507         1.8187         1.5263         1.0000         1.6747         1.6830
         6.0520         1.8190         1.5263         1.0000         1.6748         1.6832
         6.0533         1.8193         1.5263         1.0000         1.6749         1.6833
         6.0547         1.8195         1.5263         1.0000         1.6751         1.6835
         6.0560         1.8198         1.5263         1.0000         1.6752         1.6837
         6.0573         1.8201         1.5264         1.0000         1.6754         1.6838
         6.0587         1.8203         1.5264         1.0000         1.6755         1.6840
         6.0600         1.8206         1.5264         1.0000         1.6757         1.6841
         6.0613         1.8209         1.5265         1.0000         1.6759         1.6843
         6.0627         1.8211         1.5265         1.0000         1.6761         1.6844
         6.0640         1.8214         1.5266         1.0000         1.6763         1.6845
         6.0653         1.8216         1.5266         1.0000         1.6765         1.6846
         6.0667         1.8219         1.5267         1.0000         1.6767         1.6847
         6.0680         1.8221         1.5268         1.0000         1.6770         1.6848
         6.0693         1.8223         1.5268         1.0000         1.6772         1.6849
         6.0707         1.8226         1.5269         1.0000         1.6774         1.6849
         6.0720         1.8228         1.5269         1.0000         1.6776         1.6850
         6.0733         1.8230         1.5270         1.0000         1.6779         1.6850
         6.0747         1.8232         1.5270         1.0000         1.6781         1.6851
         6.0760         1.8233         1.5271         1.0000         1.6783         1.6851
         6.0773         1.8235         1.5271         1.0000         1.6785         1.6851
         6.0787         1.8236         1.5272         1.0000         1.6787         1.6850
         6.0800         1.8237         1.5272         1.0000         1.6789         1.6850
         6.0813         1.8238         1.5272         1.0000         1.6791         1.6850
         6.0827         1.8239         1.5272         1.0000         1.6792         1.6849
         6.0840         1.8240         1.5272         1.0000         1.6794         1.6848
         6.0853         1.8240         1.5272         1.0000         1.6795         1.6847
         6.0867         1.8241         1.5271         1.0000         1.6796         1.6846
         6.0880         1.8241         1.5271         1.0000         1.6797         1.6845
         6.0893         1.8241         1.5270         1.0000         1.6798         1.6843
         6.0907         1.8240         1.5270         1.0000         1.6799         1.6842
         6.0920         1.8240         1.5269         1.0000         1.6799         1.6840
         6.0933         1.8239         1.5268         1.0000         1.6800         1.6838
         6.0947         1.8238         1.5267         1.0000         1.6800         1.6836
         6.0960         1.8237         1.5266         1.0000         1.6800         1.6834
         6.0973         1.8236         1.5265         1.0000         1.6800         1.6832
         6.0987         1.8235         1.5264         1.0000         1.6799         1.6830
         6.1000         1.8233         1.5263         1.0000         1.6799         1.6828
         6.1013         1.8231         1.5262         1.0000         1.6798         1.6825
         6.1027         1.8230         1.5261         1.0000         1.6797         1.6823
         6.1040         1.8228         1.5259         1.0000         1.6797         1.6821
         6.1053         1.8226         1.5258         1.0000         1.6796         1.6818
         6.1067         1.8224         1.5256         1.0000         1.6795         1.6816
         6.1080         1.8222         1.5255         1.0000         1.6793         1.6814
         6.1093         1.8220         1.5254         1.0000         1.6792         1.6811
         6.1107         1.8218         1.5252         1.0000         1.6791         1.6809
         6.1120         1.8216         1.5251         1.0000         1.6790         1.6807
         6.1133         1.8214         1.5249         1.0000         1.6788         1.6805
         6.1147         1.8212         1.5248         1.0000         1.6787         1.6802
         6.1160         1.8210         1.5246         1.0000         1.6786         1.6800
         6.1173         1.8208         1.5245         1.0000         1.6784         1.6798
         6.1187         1.8206         1.5243         1.0000         1.6783         1.6796
         6.1200         1.8204         1.5242         1.0000         1.6781         1.6794
         6.1213         1.8202         1.5240         1.0000         1.6780         1.6792
         6.1227         1.8200         1.5239         1.0000         1.6779         1.6790
         6.1240         1.8199         1.5238         1.0000         1.6778         1.6788
         6.1253         1.8197         1.5236         1.0000         1.6776         1.6787
         6.1267         1.8196         1.5235         1.0000         1.6775         1.6785
         6.1280         1.8194         1.5234         1.0000         1.6774         1.6783
         6.1293         1.8193         1.5233         1.0000         1.6773         1.6782
         6.1307         1.8191         1.5231         1.0000         1.6772         1.6780
         6.1320         1.8190         1.5230         1.0000         1.6772         1.6778
         6.1333         1.8189         1.5229         1.0000         1.6771         1.6777
         6.1347         1.8188         1.5228         1.0000         1.6770         1.6775
         6.1360         1.8187         1.5227         1.0000         1.6770         1.6774
         6.1373         1.8186         1.5226         1.0000         1.6769         1.6773
         6.1387         1.8185         1.5225         1.0000         1.6769         1.6771
         6.1400         1.8184         1.5225         1.0000         1.6768         1.6770
         6.1413         1.8183         1.5224         1.0000         1.6768         1.6769
         6.1427         1.8183         1.5223         1.0000         1.6768         1.6767
         6.1440         1.8182         1.5222         1.0000         1.6768         1.6766
         6.1453         1.8181         1.5222         1.0000         1.6768         1.6765
         6.1467         1.8181         1.5221         1.0000         1.6768         1.6764
         6.1480         1.8180         1.5221         1.0000         1.6768         1.6762
         6.1493         1.8179         1.5220         1.0000         1.6768         1.6761
         6.1507         1.8179         1.5220         1.0000         1.6768         1.6760
         6.1520         1.8178         1.5219         1.0000         1.6768         1.6759
         6.1533         1.8177         1.5219         1.0000         1.6768         1.6758
         6.1547         1.8177         1.5218         1.0000         1.6768         1.6756
         6.1560         1.8176         1.5218         1.0000         1.6768         1.6755
         6.1573         1.8175         1.5218         1.0000         1.6768         1.6754
         6.1587         1.8174         1.5217         1.0000         1.6768         1.6753
         6.1600         1.8174         1.5217         1.0000         1.6768         1.6752
         6.1613         1.8173         1.5217         1.0000         1.6768         1.6750
         6.1627         1.8172         1.5216         1.0000         1.6768         1.6749
         6.1640         1.8171         1.5216         1.0000         1.6768         1.6748
         6.1653         1.8169         1.5215         1.0000         1.6767         1.6746
         6.1667         1.8168         1.5215         1.0000         1.6767         1.6745
         6.1680         1.8167         1.5215         1.0000         1.6767         1.6744
         6.1693         1.8166         1.5214         1.0000         1.6766         1.6742
         6.1707         1.8164         1.5214         1.0000         1.6766         1.6741
         6.1720         1.8163         1.5213         1.0000         1.6765         1.6739
         6.1733         1.8161         1.5213         1.0000         1.6764         1.6738
         6.1747         1.8159         1.5212         1.0000         1.6763         1.6736
         6.1760         1.8157         1.5211         1.0000         1.6762         1.6734
         6.1773         1.8155         1.5211         1.0000         1.6761         1.6733
         6.1787         1.8153         1.5210         1.0000         1.6760         1.6731
         6.1800         1.8151         1.5209         1.0000         1.6759         1.6729
         6.1813         1.8149         1.5208         1.0000         1.6758         1.6727
         6.1827         1.8147         1.5207         1.0000         1.6757         1.6725
         6.1840         1.8145         1.5207         1.0000         1.6755         1.6723
         6.1853         1.8142         1.5206         1.0000         1.6754         1.6721
         6.1867         1.8140         1.5205         1.0000         1.6753         1.6719
         6.1880         1.8138         1.5204         1.0000         1.6751         1.6717
         6.1893         1.8135         1.5203         1.0000         1.6750         1.6715
         6.1907         1.8133         1.5202         1.0000         1.6748         1.6713
         6.1920         1.8130         1.5201         1.0000         1.6747         1.6711
         6.1933         1.8128         1.5200         1.0000         1.6745         1.6709
         6.1947         1.8126         1.5199         1.0000         1.6744         1.6707
         6.1960         1.8124         1.5198         1.0000         1.6742         1.6706
         6.1973         1.8121         1.5197         1.0000         1.6741         1.6704
         6.1987         1.8119         1.5195         1.0000         1.6739         1.6702
         6.2000         1.8117         1.5194         1.0000         1.6738         1.6700
         6.2013         1.8116         1.5193         1.0000         1.6737         1.6698
         6.2027         1.8114         1.5192         1.0000         1.6736         1.6697
         6.2040         1.8112         1.5191         1.0000         1.6734         1.6695
         6.2053         1.8111         1.5190         1.0000         1.6733         1.6694
         6.2067         1.8109         1.5189         1.0000         1.6732         1.6693
         6.2080         1.8108         1.5189         1.0000         1.6731         1.6691
         6.2093         1.8107         1.5188         1.0000         1.6731         1.6690
         6.2107         1.8106         1.5187         1.0000         1.6730         1.6689
         6.2120         1.8106         1.5186         1.0000         1.6729         1.6689
         6.2133         1.8105         1.5185         1.0000         1.6729         1.6688
         6.2147         1.8105         1.5185         1.0000         1.6729         1.6687
         6.2160         1.8105         1.5184         1.0000         1.6728         1.6687
         6.2173         1.8105         1.5184         1.0000         1.6728         1.6687
         6.2187         1.8105         1.5183         1.0000         1.6728         1.6686
         6.2200         1.8105         1.5183         1.0000         1.6728         1.6686
         6.2213         1.8106         1.5183         1.0000         1.6728         1.6687
         6.2227         1.8107         1.5182         1.0000         1.6729         1.6687
         6.2240         1.8108         1.5182         1.0000         1.6729         1.6687
         6.2253         1.8109         1.5182         1.0000         1.6730         1.6688
         6.2267         1.8110         1.5182         1.0000         1.6730         1.6689
         6.2280         1.8111         1.5182         1.0000         1.6731         1.6690
         6.2293         1.8113         1.5182         1.0000         1.6731         1.6691
         6.2307         1.8114         1.5182         1.0000         1.6732         1.6692
         6.2320         1.8116         1.5183         1.0000         1.6733         1.6693
         6.2333         1.8118         1.5183         1.0000         1.6734         1.6694
         6.2347         1.8120         1.5183         1.0000         1.6735         1.6696
         6.2360         1.8122         1.5184         1.0000         1.6736         1.6697
         6.2373         1.8124         1.5184         1.0000         1.6737         1.6699
         6.2387         1.8126         1.5185         1.0000         1.6738         1.6700
         6.2400         1.8128         1.5185         1.0000         1.6740         1.6702
         6.2413         1.8130         1.5186         1.0000         1.6741         1.6703
         6.2427         1.8132         1.5187         1.0000         1.6742         1.6705
         6.2440         1.8134         1.5187         1.0000         1.6743         1.6707
         6.2453         1.8136         1.5188         1.0000         1.6744         1.6708
         6.2467         1.8138         1.5189         1.0000         1.6746         1.6710
         6.2480         1.8140         1.5189         1.0000         1.6747         1.6712
         6.2493         1.8142         1.5190         1.0000         1.6748         1.6713
         6.2507         1.8144         1.5191         1.0000         1.6749         1.6715
         6.2520         1.8146         1.5192         1.0000         1.6750         1.6716
         6.2533         1.8147         1.5192         1.0000         1.6751         1.6717
         6.2547         1.8149         1.5193         1.0000         1.6752         1.6719
         6.2560         1.8151         1.5194         1.0000         1.6754         1.6720
         6.2573         1.8152         1.5194         1.0000         1.6755         1.6721
         6.2587         1.8153         1.5195         1.0000         1.6756         1.6722
         6.2600         1.8155         1.5195         1.0000         1.6757         1.6723
         6.2613         1.8156         1.5196         1.0000         1.6758         1.6724
         6.2627         1.8157         1.5196         1.0000         1.6759         1.6724
         6.2640         1.8158         1.5197         1.0000         1.6759         1.6725
         6.2653         1.8159         1.5197         1.0000         1.6760         1.6725
         6.2667         1.8160         1.5197         1.0000         1.6761         1.6726
         6.2680         1.8160         1.5197         1.0000         1.6762         1.6726
         6.2693         1.8161         1.5198         1.0000         1.6763         1.6726
         6.2707         1.8161         1.5198         1.0000         1.6763         1.6726
         6.2720         1.8162         1.5198         1.0000         1.6764         1.6726
         6.2733         1.8162         1.5198         1.0000         1.6764         1.6725
         6.2747         1.8162         1.5198         1.0000         1.6765         1.6725
         6.2760         1.8162         1.5198         1.0000         1.6765         1.6724
         6.2773         1.8162         1.5198         1.0000         1.6766         1.6724
         6.2787         1.8162         1.5198         1.0000         1.6766         1.6723
         6.2800         1.8161         1.5197         1.0000         1.6766         1.6722
         6.2813         1.8161         1.5197         1.0000         1.6766         1.6721
         6.2827         1.8160         1.5197         1.0000         1.6766         1.6721
         6.2840         1.8160         1.5196         1.0000         1.6766         1.6719
         6.2853         1.8159         1.5196         1.0000         1.6766         1.6718
         6.2867         1.8158         1.5196         1.0000         1.6766         1.6717
         6.2880         1.8157         1.5195         1.0000         1.6766         1.6716
         6.2893         1.8156         1.5195         1.0000         1.6765         1.6715
         6.2907         1.8154         1.5195         1.0000         1.6765         1.6713
         6.2920         1.8153         1.5194         1.0000         1.6764         1.6712
         6.2933         1.8151         1.5194         1.0000         1.6764         1.6711
         6.2947         1.8150         1.5193         1.0000         1.6763         1.6709
         6.2960         1.8148         1.5193         1.0000         1.6762         1.6708
         6.2973         1.8147         1.5193         1.0000         1.6762         1.6707
         6.2987         1.8145         1.5192         1.0000         1.6761         1.6705
         6.3000         1.8144         1.5192         1.0000         1.6760         1.6704
         6.3013         1.8142         1.5192         1.0000         1.6759         1.6703
         6.3027         1.8141         1.5192         1.0000         1.6759         1.6702
         6.3040         1.8139         1.5192         1.0000         1.6758         1.6701
         6.3053         1.8137         1.5191         1.0000         1.6757         1.6700
         6.3067         1.8136         1.5191         1.0000         1.6756         1.6699
         6.3080         1.8135         1.5191         1.0000         1.6756         1.6698
         6.3093         1.8133         1.5191         1.0000         1.6755         1.6697
         6.3107         1.8132         1.5191         1.0000         1.6754         1.6697
         6.3120         1.8131         1.5192         1.0000         1.6754         1.6696
         6.3133         1.8130         1.5192         1.0000         1.6753         1.6696
         6.3147         1.8129         1.5192         1.0000         1.6752         1.6696
         6.3160         1.8128         1.5192         1.0000         1.6752         1.6696
         6.3173         1.8128         1.5192         1.0000         1.6751         1.6696
         6.3187         1.8127         1.5193         1.0000         1.6751         1.6696
         6.3200         1.8127         1.5193         1.0000         1.6751         1.6696
         6.3213         1.8126         1.5193         1.0000         1.6750         1.6696
         6.3227         1.8126         1.5194         1.0000         1.6750         1.6697
         6.3240         1.8126         1.5194         1.0000         1.6750         1.6698
         6.3253         1.8126         1.5194         1.0000         1.6749         1.6698
         6.3267         1.8127         1.5195         1.0000         1.6749         1.6699
         6.3280         1.8127         1.5195         1.0000         1.6749         1.6700
         6.3293         1.8127         1.5195         1.0000         1.6749         1.6701
         6.3307         1.8128         1.5196         1.0000         1.6749         1.6702
         6.3320         1.8129         1.5196         1.0000         1.6749         1.6703
         6.3333         1.8129         1.5196         1.0000         1.6749         1.6704
         6.3347         1.8130         1.5197         1.0000         1.6749         1.6705
         6.3360         1.8131         1.5197         1.0000         1.6749         1.6706
         6.3373         1.8132         1.5197         1.0000         1.6749         1.6708
         6.3387         1.8133         1.5197         1.0000         1.6749         1.6709
         6.3400         1.8134         1.5197         1.0000         1.6749         1.6710
         6.3413         1.8136         1.5197         1.0000         1.6749         1.6712
         6.3427         1.8137         1.5197         1.0000         1.6749         1.6713
         6.3440         1.8138         1.5197         1.0000         1.6749         1.6714
         6.3453         1.8140         1.5197         1.0000         1.6749         1.6716
         6.3467         1.8141         1.5197         1.0000         1.6749         1.6717
         6.3480         1.8142         1.5196         1.0000         1.6749         1.6718
         6.3493         1.8144         1.5196         1.0000         1.6749         1.6720
         6.3507         1.8145         1.5196         1.0000         1.6749         1.6721
         6.3520         1.8147         1.5195         1.0000         1.6749         1.6722
         6.3533         1.8148         1.5195         1.0000         1.6749         1.6723
         6.3547         1.8149         1.5195         1.0000         1.6749         1.6724
         6.3560         1.8151         1.5194         1.0000         1.6749         1.6725
         6.3573         1.8152         1.5194         1.0000         1.6749         1.6726
         6.3587         1.8153         1.5193         1.0000         1.6748         1.6727
         6.3600         1.8154         1.5193         1.0000         1.6748         1.6728
         6.3613         1.8155         1.5192         1.0000         1.6748         1.6729
         6.3627         1.8156         1.5191         1.0000         1.6748         1.6729
         6.3640         1.8157         1.5191         1.0000         1.6748         1.6730
         6.3653         1.8157         1.5190         1.0000         1.6748         1.6730
         6.3667         1.8158         1.5189         1.0000         1.6747         1.6730
         6.3680         1.8158         1.5189         1.0000         1.6747         1.6730
         6.3693         1.8159         1.5188         1.0000         1.6747         1.6730
         6.3707         1.8159         1.5187         1.0000         1.6747         1.6730
         6.3720         1.8159         1.5187         1.0000         1.6746         1.6729
         6.3733         1.8158         1.5186         1.0000         1.6746         1.6729
         6.3747         1.8158         1.5185         1.0000         1.6746         1.6728
         6.3760         1.8157         1.5184         1.0000         1.6745         1.6727
         6.3773         1.8157         1.5184         1.0000         1.6745         1.6726
         6.3787         1.8156         1.5183         1.0000         1.6744         1.6725
         6.3800         1.8155         1.5182         1.0000         1.6744         1.6724
         6.3813         1.8154         1.5181         1.0000         1.6743         1.6722
         6.3827         1.8152         1.5181         1.0000         1.6743         1.6720
         6.3840         1.8151         1.5180         1.0000         1.6742         1.6719
         6.3853         1.8149         1.5179         1.0000         1.6741         1.6717
         6.3867         1.8147         1.5179         1.0000         1.6741         1.6715
         6.3880         1.8146         1.5178         1.0000         1.6740         1.6713
         6.3893         1.8144         1.5177         1.0000         1.6740         1.6711
         6.3907         1.8142         1.5177         1.0000         1.6739         1.6709
         6.3920         1.8140         1.5176         1.0000         1.6738         1.6706
         6.3933         1.8137         1.5176         1.0000         1.6738         1.6704
         6.3947         1.8135         1.5175         1.0000         1.6737         1.6702
         6.3960         1.8133         1.5175         1.0000         1.6737         1.6700
         6.3973         1.8131         1.5174         1.0000         1.6736         1.6697
         6.3987         1.8128         1.5174         1.0000         1.6736         1.6695
         6.4000         1.8126         1.5174         1.0000         1.6735         1.6693
         6.4013         1.8124         1.5174         1.0000         1.6735         1.6690
         6.4027         1.8121         1.5173         1.0000         1.6734         1.6688
         6.4040         1.8119         1.5173         1.0000         1.6734         1.6686
         6.4053         1.8117         1.5173         1.0000         1.6734         1.6684
         6.4067         1.8115         1.5173         1.0000         1.6733         1.6682
         6.4080         1.8113         1.5174         1.0000         1.6733         1.6680
         6.4093         1.8111         1.5174         1.0000         1.6733         1.6678
         6.4107         1.8108         1.5174         1.0000         1.6733         1.6676
         6.4120         1.8107         1.5174         1.0000         1.6733         1.6675
         6.4133         1.8105         1.5175         1.0000         1.6733         1.6673
         6.4147         1.8103         1.5175         1.0000         1.6733         1.6672
         6.4160         1.8101         1.5176         1.0000         1.6733         1.6670
