 SOC
  0.000000000000000E+000  !scissors operator
-2.2930
     4.1133665     0.0000000     0.0000000
    -2.0566833     3.5622799     0.0000000
     0.0000000     0.0000000    16.0000000
 written on 18Dec2023 at 09:25:37 
          16
         121
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1
   -6   -5    0   11    3    0.000169   -0.000000
   -6   -5    0   12    3   -0.000020   -0.000024
   -6   -5    0   13    3    0.000036   -0.000025
   -6   -5    0   14    3    0.000002   -0.000003
   -6   -5    0   15    3    0.000004   -0.000025
   -6   -5    0   16    3   -0.000025   -0.000039
   -6   -5    0    1    4   -0.000041    0.000026
   -6   -5    0    2    4    0.000241    0.000009
   -6   -5    0    3    4   -0.000024    0.000012
   -6   -5    0    4    4   -0.000033   -0.000014
   -6   -5    0    5    4   -0.000012    0.000018
   -6   -5    0    6    4   -0.000119    0.000021
   -6   -5    0    7    4   -0.000029    0.000023
   -6   -5    0    8    4   -0.000096   -0.000042
   -6   -5    0    9    4    0.000009   -0.000029
   -6   -5    0   10    4    0.000255    0.000017
   -6   -5    0   11    4   -0.000020    0.000024
   -6   -5    0   12    4   -0.000023   -0.000000
   -6   -5    0   13    4   -0.000009    0.000033
   -6   -5    0   14    4   -0.000029    0.000046
   -6   -5    0   15    4   -0.000023    0.000051
   -6   -5    0   16    4    0.000154   -0.000042
   -6   -5    0    1    5    0.000226   -0.000023
   -6   -5    0    2    5   -0.000045   -0.000017
   -6   -5    0    3    5    0.000161   -0.000018
   -6   -5    0    4    5   -0.000068   -0.000016
   -6   -5    0    5    5   -0.000066   -0.000002
   -6   -5    0    6    5   -0.000015    0.000006
   -6   -5    0    7    5   -0.000082   -0.000005
   -6   -5    0    8    5   -0.000024   -0.000014
   -6   -5    0    9    5    0.000279    0.000007
   -6   -5    0   10    5    0.000027    0.000040
   -6   -5    0   11    5    0.000036    0.000025
   -6   -5    0   12    5   -0.000009   -0.000033
   -6   -5    0   13    5   -0.000051   -0.000000
   -6   -5    0   14    5    0.000004   -0.000036
   -6   -5    0   15    5    0.000142    0.000029
   -6   -5    0   16    5   -0.000006    0.000021
   -6   -5    0    1    6   -0.000013    0.000027
   -6   -5    0    2    6    0.000376   -0.000044
   -6   -5    0    3    6   -0.000048    0.000026
   -6   -5    0    4    6    0.000107   -0.000007
   -6   -5    0    5    6   -0.000007   -0.000045
   -6   -5    0    6    6   -0.000032    0.000023
   -6   -5    0    7    6   -0.000043   -0.000029
   -6   -5    0    8    6   -0.000102   -0.000006
   -6   -5    0    9    6   -0.000002   -0.000037
   -6   -5    0   10    6    0.000323   -0.000003
   -6   -5    0   11    6    0.000002    0.000003
   -6   -5    0   12    6   -0.000029   -0.000046
   -6   -5    0   13    6    0.000004    0.000036
   -6   -5    0   14    6    0.000156   -0.000000
   -6   -5    0   15    6    0.000013    0.000029
   -6   -5    0   16    6    0.000012   -0.000051
   -6   -5    0    1    7   -0.000209   -0.000010
   -6   -5    0    2    7    0.000017    0.000005
   -6   -5    0    3    7   -0.000177   -0.000005
   -6   -5    0    4    7   -0.000013   -0.000010
   -6   -5    0    5    7   -0.000100   -0.000003
   -6   -5    0    6    7   -0.000048   -0.000017
   -6   -5    0    7    7   -0.000110   -0.000002
   -6   -5    0    8    7    0.000026    0.000015
   -6   -5    0    9    7   -0.000293    0.000002
   -6   -5    0   10    7    0.000001    0.000001
   -6   -5    0   11    7    0.000004    0.000025
   -6   -5    0   12    7   -0.000023   -0.000051
   -6   -5    0   13    7    0.000142   -0.000029
   -6   -5    0   14    7    0.000013   -0.000029
   -6   -5    0   15    7   -0.000014   -0.000000
   -6   -5    0   16    7   -0.000033   -0.000025
   -6   -5    0    1    8   -0.000023   -0.000027
   -6   -5    0    2    8   -0.000224    0.000055
   -6   -5    0    3    8    0.000024   -0.000034
   -6   -5    0    4    8   -0.000070   -0.000020
   -6   -5    0    5    8   -0.000007    0.000044
   -6   -5    0    6    8    0.000167   -0.000037
   -6   -5    0    7    8    0.000027    0.000031
   -6   -5    0    8    8   -0.000063   -0.000016
   -6   -5    0    9    8   -0.000002    0.000016
   -6   -5    0   10    8   -0.000305    0.000015
   -6   -5    0   11    8   -0.000025    0.000039
   -6   -5    0   12    8    0.000154    0.000042
   -6   -5    0   13    8   -0.000006   -0.000021
   -6   -5    0   14    8    0.000012    0.000051
   -6   -5    0   15    8   -0.000033    0.000025
   -6   -5    0   16    8   -0.000025   -0.000000
   -6   -5    0    1    9   -0.001049   -0.000000
   -6   -5    0    2    9    0.000070    0.000069
   -6   -5    0    3    9    0.000308    0.000016
   -6   -5    0    4    9    0.000071    0.000049
   -6   -5    0    5    9   -0.000332   -0.000034
   -6   -5    0    6    9    0.000011    0.000009
   -6   -5    0    7    9    0.000329   -0.000017
   -6   -5    0    8    9    0.000044    0.000009
   -6   -5    0    9    9    0.000163    0.000004
   -6   -5    0   10    9   -0.000053   -0.000054
   -6   -5    0   11    9    0.000340    0.000008
   -6   -5    0   12    9    0.000041    0.000026
   -6   -5    0   13    9   -0.000226   -0.000023
   -6   -5    0   14    9    0.000013    0.000027
   -6   -5    0   15    9    0.000209   -0.000010
   -6   -5    0   16    9    0.000023   -0.000027
   -6   -5    0    1   10    0.000070   -0.000069
   -6   -5    0    2   10   -0.001071   -0.000000
   -6   -5    0    3   10    0.000017   -0.000007
   -6   -5    0    4   10   -0.000350    0.000009
   -6   -5    0    5   10   -0.000000    0.000025
   -6   -5    0    6   10   -0.000329   -0.000071
   -6   -5    0    7   10   -0.000029    0.000040
   -6   -5    0    8   10    0.000338    0.000079
   -6   -5    0    9   10   -0.000048    0.000055
   -6   -5    0   10   10    0.000169    0.000003
   -6   -5    0   11   10   -0.000025    0.000008
   -6   -5    0   12   10   -0.000241    0.000009
   -6   -5    0   13   10    0.000045   -0.000017
   -6   -5    0   14   10   -0.000376   -0.000044
   -6   -5    0   15   10   -0.000017    0.000005
   -6   -5    0   16   10    0.000224    0.000055
   -6   -5    0    1   11   -0.000308    0.000016
   -6   -5    0    2   11   -0.000017   -0.000007
   -6   -5    0    3   11   -0.000086    0.000000
   -6   -5    0    4   11   -0.000018   -0.000019
   -6   -5    0    5   11    0.000013    0.000002
   -6   -5    0    6   11   -0.000044   -0.000046
   -6   -5    0    7   11   -0.000008   -0.000010
   -6   -5    0    8   11    0.000028    0.000030
   -6   -5    0    9   11   -0.000504   -0.000021
   -6   -5    0   10   11    0.000004    0.000053
   -6   -5    0   11   11   -0.000084   -0.000002
   -6   -5    0   12   11   -0.000024   -0.000012
   -6   -5    0   13   11    0.000161    0.000018
   -6   -5    0   14   11   -0.000048   -0.000026
   -6   -5    0   15   11   -0.000177    0.000005
   -6   -5    0   16   11    0.000024    0.000034
   -6   -5    0    1   12   -0.000071    0.000049
   -6   -5    0    2   12    0.000350    0.000009
   -6   -5    0    3   12   -0.000018    0.000019
   -6   -5    0    4   12    0.000499    0.000000
   -6   -5    0    5   12   -0.000002   -0.000015
   -6   -5    0    6   12    0.000019    0.000035
   -6   -5    0    7   12    0.000009   -0.000010
   -6   -5    0    8   12    0.000393   -0.000027
   -6   -5    0    9   12    0.000005   -0.000006
   -6   -5    0   10   12    0.000128    0.000029
   -6   -5    0   11   12    0.000054   -0.000019
   -6   -5    0   12   12   -0.000033    0.000014
   -6   -5    0   13   12   -0.000068    0.000016
   -6   -5    0   14   12    0.000107    0.000007
   -6   -5    0   15   12   -0.000013    0.000010
   -6   -5    0   16   12   -0.000070    0.000020
   -6   -5    0    1   13    0.000332   -0.000034
   -6   -5    0    2   13    0.000000    0.000025
   -6   -5    0    3   13    0.000013   -0.000002
   -6   -5    0    4   13   -0.000002    0.000015
   -6   -5    0    5   13    0.000455    0.000000
   -6   -5    0    6   13    0.000009    0.000025
   -6   -5    0    7   13    0.000397    0.000006
   -6   -5    0    8   13   -0.000012   -0.000017
   -6   -5    0    9   13    0.000140    0.000013
   -6   -5    0   10   13   -0.000005    0.000006
   -6   -5    0   11   13   -0.000093   -0.000004
   -6   -5    0   12   13   -0.000012   -0.000018
   -6   -5    0   13   13   -0.000066    0.000002
   -6   -5    0   14   13   -0.000007    0.000045
   -6   -5    0   15   13   -0.000100    0.000003
   -6   -5    0   16   13   -0.000007   -0.000044
   -6   -5    0    1   14   -0.000011    0.000009
   -6   -5    0    2   14    0.000329   -0.000071
   -6   -5    0    3   14   -0.000044    0.000046
   -6   -5    0    4   14    0.000019   -0.000035
   -6   -5    0    5   14    0.000009   -0.000025
   -6   -5    0    6   14   -0.000064    0.000000
   -6   -5    0    7   14   -0.000036    0.000012
   -6   -5    0    8   14    0.000005   -0.000003
   -6   -5    0    9   14   -0.000042   -0.000013
   -6   -5    0   10   14    0.000501    0.000081
   -6   -5    0   11   14   -0.000012    0.000030
   -6   -5    0   12   14   -0.000119   -0.000021
   -6   -5    0   13   14   -0.000015   -0.000006
   -6   -5    0   14   14   -0.000032   -0.000023
   -6   -5    0   15   14   -0.000048    0.000017
   -6   -5    0   16   14    0.000167    0.000037
   -6   -5    0    1   15   -0.000329   -0.000017
   -6   -5    0    2   15    0.000029    0.000040
   -6   -5    0    3   15   -0.000008    0.000010
   -6   -5    0    4   15    0.000009    0.000010
   -6   -5    0    5   15    0.000397   -0.000006
   -6   -5    0    6   15   -0.000036   -0.000012
   -6   -5    0    7   15    0.000464    0.000000
   -6   -5    0    8   15    0.000034    0.000009
   -6   -5    0    9   15   -0.000148   -0.000003
   -6   -5    0   10   15    0.000003    0.000025
   -6   -5    0   11   15    0.000048    0.000000
   -6   -5    0   12   15   -0.000029   -0.000023
   -6   -5    0   13   15   -0.000082    0.000005
   -6   -5    0   14   15   -0.000043    0.000029
   -6   -5    0   15   15   -0.000110    0.000002
   -6   -5    0   16   15    0.000027   -0.000031
   -6   -5    0    1   16   -0.000044    0.000009
   -6   -5    0    2   16   -0.000338    0.000079
   -6   -5    0    3   16    0.000028   -0.000030
   -6   -5    0    4   16    0.000393    0.000027
   -6   -5    0    5   16   -0.000012    0.000017
   -6   -5    0    6   16    0.000005    0.000003
   -6   -5    0    7   16    0.000034   -0.000009
   -6   -5    0    8   16    0.000462    0.000000
   -6   -5    0    9   16    0.000003    0.000015
   -6   -5    0   10   16   -0.000154   -0.000049
   -6   -5    0   11   16    0.000060   -0.000044
   -6   -5    0   12   16   -0.000096    0.000042
   -6   -5    0   13   16   -0.000024    0.000014
   -6   -5    0   14   16   -0.000102    0.000006
   -6   -5    0   15   16    0.000026   -0.000015
   -6   -5    0   16   16   -0.000063    0.000016
   -6   -4    0    1    1   -0.000549    0.000009
   -6   -4    0    2    1   -0.000026   -0.000023
   -6   -4    0    3    1   -0.000065   -0.000011
   -6   -4    0    4    1    0.000013   -0.000037
   -6   -4    0    5    1   -0.000319    0.000002
   -6   -4    0    6    1    0.000072   -0.000028
   -6   -4    0    7    1   -0.000023   -0.000014
   -6   -4    0    8    1   -0.000027    0.000012
   -6   -4    0    9    1   -0.000270    0.000000
   -6   -4    0   10    1    0.000004   -0.000001
   -6   -4    0   11    1    0.000010   -0.000008
   -6   -4    0   12    1   -0.000065   -0.000046
   -6   -4    0   13    1    0.000123   -0.000002
   -6   -4    0   14    1   -0.000038   -0.000010
   -6   -4    0   15    1   -0.000002   -0.000012
   -6   -4    0   16    1   -0.000019   -0.000034
   -6   -4    0    1    2   -0.000011    0.000030
   -6   -4    0    2    2   -0.000544    0.000002
   -6   -4    0    3    2    0.000030    0.000071
   -6   -4    0    4    2   -0.000289    0.000021
   -6   -4    0    5    2   -0.000007    0.000011
   -6   -4    0    6    2    0.000095    0.000055
   -6   -4    0    7    2    0.000007    0.000080
   -6   -4    0    8    2   -0.000025   -0.000035
   -6   -4    0    9    2    0.000004    0.000001
   -6   -4    0   10    2   -0.000276    0.000000
   -6   -4    0   11    2   -0.000016   -0.000042
   -6   -4    0   12    2    0.000123   -0.000014
   -6   -4    0   13    2    0.000007    0.000023
   -6   -4    0   14    2    0.000000   -0.000018
   -6   -4    0   15    2   -0.000012   -0.000017
   -6   -4    0   16    2   -0.000015    0.000003
   -6   -4    0    1    3    0.000158   -0.000006
   -6   -4    0    2    3    0.000026   -0.000001
   -6   -4    0    3    3   -0.000205    0.000003
   -6   -4    0    4    3   -0.000004    0.000012
   -6   -4    0    5    3    0.000172   -0.000009
   -6   -4    0    6    3   -0.000087    0.000004
   -6   -4    0    7    3   -0.000094   -0.000008
   -6   -4    0    8    3    0.000057    0.000007
   -6   -4    0    9    3   -0.000010   -0.000008
   -6   -4    0   10    3    0.000016   -0.000042
   -6   -4    0   11    3   -0.000012   -0.000000
   -6   -4    0   12    3   -0.000001   -0.000018
   -6   -4    0   13    3   -0.000227   -0.000028
   -6   -4    0   14    3    0.000007    0.000017
   -6   -4    0   15    3   -0.000289   -0.000032
   -6   -4    0   16    3    0.000005   -0.000046
   -6   -4    0    1    4   -0.000018    0.000024
   -6   -4    0    2    4   -0.000160    0.000006
   -6   -4    0    3    4    0.000006    0.000002
   -6   -4    0    4    4   -0.000242   -0.000030
   -6   -4    0    5    4    0.000006    0.000022
   -6   -4    0    6    4    0.000091    0.000003
   -6   -4    0    7    4    0.000004    0.000031
   -6   -4    0    8    4   -0.000198   -0.000034
   -6   -4    0    9    4    0.000065   -0.000046
   -6   -4    0   10    4   -0.000123   -0.000014
   -6   -4    0   11    4   -0.000001    0.000018
   -6   -4    0   12    4    0.000452   -0.000000
   -6   -4    0   13    4   -0.000016    0.000041
   -6   -4    0   14    4    0.000220    0.000044
   -6   -4    0   15    4    0.000025    0.000032
   -6   -4    0   16    4    0.000228   -0.000049
   -6   -4    0    1    5   -0.000176    0.000004
   -6   -4    0    2    5   -0.000028   -0.000046
   -6   -4    0    3    5   -0.000077   -0.000009
   -6   -4    0    4    5   -0.000030   -0.000029
   -6   -4    0    5    5   -0.000285    0.000000
   -6   -4    0    6    5    0.000039   -0.000017
   -6   -4    0    7    5   -0.000220   -0.000011
   -6   -4    0    8    5   -0.000044    0.000028
   -6   -4    0    9    5   -0.000123   -0.000002
   -6   -4    0   10    5   -0.000007    0.000023
   -6   -4    0   11    5   -0.000227    0.000028
   -6   -4    0   12    5   -0.000016   -0.000041
   -6   -4    0   13    5    0.000431   -0.000000
   -6   -4    0   14    5    0.000017   -0.000052
   -6   -4    0   15    5    0.000191    0.000024
   -6   -4    0   16    5   -0.000047    0.000016
   -6   -4    0    1    6   -0.000004    0.000050
   -6   -4    0    2    6   -0.000139   -0.000026
   -6   -4    0    3    6   -0.000031    0.000021
   -6   -4    0    4    6   -0.000173   -0.000000
   -6   -4    0    5    6    0.000001    0.000003
   -6   -4    0    6    6   -0.000175    0.000018
   -6   -4    0    7    6   -0.000043    0.000003
   -6   -4    0    8    6    0.000056   -0.000004
   -6   -4    0    9    6    0.000038   -0.000010
   -6   -4    0   10    6   -0.000000   -0.000018
   -6   -4    0   11    6    0.000007   -0.000017
   -6   -4    0   12    6    0.000220   -0.000044
   -6   -4    0   13    6    0.000017    0.000052
   -6   -4    0   14    6   -0.000043   -0.000000
   -6   -4    0   15    6    0.000045    0.000024
   -6   -4    0   16    6    0.000311   -0.000056
   -6   -4    0    1    7    0.000333   -0.000010
   -6   -4    0    2    7    0.000016   -0.000026
   -6   -4    0    3    7   -0.000237    0.000004
   -6   -4    0    4    7   -0.000046   -0.000011
   -6   -4    0    5    7    0.000020   -0.000007
   -6   -4    0    6    7   -0.000086    0.000009
   -6   -4    0    7    7   -0.000360   -0.000003
   -6   -4    0    8    7    0.000021    0.000004
   -6   -4    0    9    7    0.000002   -0.000012
   -6   -4    0   10    7    0.000012   -0.000017
   -6   -4    0   11    7   -0.000289    0.000032
   -6   -4    0   12    7    0.000025   -0.000032
   -6   -4    0   13    7    0.000191   -0.000024
   -6   -4    0   14    7    0.000045   -0.000024
   -6   -4    0   15    7   -0.000052   -0.000000
   -6   -4    0   16    7   -0.000023   -0.000015
   -6   -4    0    1    8   -0.000019   -0.000026
   -6   -4    0    2    8    0.000329    0.000039
   -6   -4    0    3    8    0.000015   -0.000060
   -6   -4    0    4    8    0.000055   -0.000039
   -6   -4    0    5    8    0.000016    0.000006
   -6   -4    0    6    8    0.000204   -0.000036
   -6   -4    0    7    8    0.000050   -0.000033
   -6   -4    0    8    8   -0.000290   -0.000022
   -6   -4    0    9    8    0.000019   -0.000034
   -6   -4    0   10    8    0.000015    0.000003
   -6   -4    0   11    8    0.000005    0.000046
   -6   -4    0   12    8    0.000228    0.000049
   -6   -4    0   13    8   -0.000047   -0.000016
   -6   -4    0   14    8    0.000311    0.000056
   -6   -4    0   15    8   -0.000023    0.000015
   -6   -4    0   16    8   -0.000027   -0.000000
   -6   -4    0    1    9   -0.000282   -0.000000
   -6   -4    0    2    9    0.000047    0.000050
   -6   -4    0    3    9   -0.000332    0.000023
   -6   -4    0    4    9    0.000041    0.000020
