  0.2743298      7.9192184E-03  0.0000000E+00 -9.839476751757588E-005
 -0.2743298     -7.9192184E-03  0.0000000E+00 -9.795065158248769E-005
  0.2743298     -7.9192184E-03  0.0000000E+00 -8.986773146423033E-005
 -0.2743298      7.9192184E-03  0.0000000E+00 -8.933817339686976E-005
  0.2834741      7.9192184E-03  0.0000000E+00 -9.608974220398423E-005
 -0.2834741     -7.9192184E-03  0.0000000E+00 -9.559914458368199E-005
  0.2834741     -7.9192184E-03  0.0000000E+00 -8.754203311803817E-005
 -0.2834741      7.9192184E-03  0.0000000E+00 -8.696782116979854E-005
  0.2926184      7.9192184E-03  0.0000000E+00 -9.333209465678559E-005
 -0.2926184     -7.9192184E-03  0.0000000E+00 -9.280207516951484E-005
  0.2926184     -7.9192184E-03  0.0000000E+00 -8.484540239077072E-005
 -0.2926184      7.9192184E-03  0.0000000E+00 -8.424787148170434E-005
  0.3017628      7.9192184E-03  0.0000000E+00 -9.023446319416510E-005
 -0.3017628     -7.9192184E-03  0.0000000E+00 -8.966948736738251E-005
  0.3017628     -7.9192184E-03  0.0000000E+00 -8.187274274508781E-005
 -0.3017628      7.9192184E-03  0.0000000E+00 -8.125104723302500E-005
  0.3109071      7.9192184E-03  0.0000000E+00 -8.687768816857345E-005
 -0.3109071     -7.9192184E-03  0.0000000E+00 -8.628155767888305E-005
  0.3109071     -7.9192184E-03  0.0000000E+00 -7.871191272739221E-005
 -0.3109071      7.9192184E-03  0.0000000E+00 -7.805892879752071E-005
  0.3200514      7.9192184E-03  0.0000000E+00 -8.333461210955667E-005
 -0.3200514     -7.9192184E-03  0.0000000E+00 -8.271746084135042E-005
  0.3200514     -7.9192184E-03  0.0000000E+00 -7.541074753174844E-005
 -0.3200514      7.9192184E-03  0.0000000E+00 -7.475246143044808E-005
  0.3291957      7.9192184E-03  0.0000000E+00 -7.965430627046866E-005
 -0.3291957     -7.9192184E-03  0.0000000E+00 -7.901447175334711E-005
  0.3291957     -7.9192184E-03  0.0000000E+00 -7.200403593208304E-005
 -0.3291957      7.9192184E-03  0.0000000E+00 -7.135629447261345E-005
  0.3383401      7.9192184E-03  0.0000000E+00 -7.585909205493467E-005
 -0.3383401     -7.9192184E-03  0.0000000E+00 -7.521623611866536E-005
  0.3383401     -7.9192184E-03  0.0000000E+00 -6.853813215281683E-005
 -0.3383401      7.9192184E-03  0.0000000E+00 -6.788860091786619E-005
  0.3474844      7.9192184E-03  0.0000000E+00 -7.197524657991458E-005
 -0.3474844     -7.9192184E-03  0.0000000E+00 -7.132767486049620E-005
  0.3474844     -7.9192184E-03  0.0000000E+00 -6.500422196472060E-005
 -0.3474844      7.9192184E-03  0.0000000E+00 -6.436867614199252E-005
  0.3566287      7.9192184E-03  0.0000000E+00 -6.800045812579740E-005
 -0.3566287     -7.9192184E-03  0.0000000E+00 -6.736203971162907E-005
  0.3566287     -7.9192184E-03  0.0000000E+00 -6.139170208907393E-005
 -0.3566287      7.9192184E-03  0.0000000E+00 -6.078467445051363E-005
  0.3657731      7.9192184E-03  0.0000000E+00 -6.392814232487235E-005
 -0.3657731     -7.9192184E-03  0.0000000E+00 -6.330969517641322E-005
  0.3657731     -7.9192184E-03  0.0000000E+00 -5.769863022791647E-005
 -0.3657731      7.9192184E-03  0.0000000E+00 -5.712189455668073E-005
  0.3749174      7.9192184E-03  0.0000000E+00 -5.974970550822218E-005
 -0.3749174     -7.9192184E-03  0.0000000E+00 -5.916083829403384E-005
  0.3749174     -7.9192184E-03  0.0000000E+00 -5.389414130463106E-005
 -0.3749174      7.9192184E-03  0.0000000E+00 -5.335819260703815E-005
  0.3840617      7.9192184E-03  0.0000000E+00 -5.546173064015223E-005
 -0.3840617     -7.9192184E-03  0.0000000E+00 -5.490577387593050E-005
  0.3840617     -7.9192184E-03  0.0000000E+00 -4.997024887771546E-005
 -0.3840617      7.9192184E-03  0.0000000E+00 -4.948174185110505E-005
  0.3932060      7.9192184E-03  0.0000000E+00 -5.105163940333993E-005
 -0.3932060     -7.9192184E-03  0.0000000E+00 -5.053750639016931E-005
  0.3932060     -7.9192184E-03  0.0000000E+00 -4.590965272205198E-005
 -0.3932060      7.9192184E-03  0.0000000E+00 -4.547604614718455E-005
  0.4023503      7.9192184E-03  0.0000000E+00 -4.651889791782366E-005
 -0.4023503     -7.9192184E-03  0.0000000E+00 -4.605912610458535E-005
  0.4023503     -7.9192184E-03  0.0000000E+00 -4.171127763635733E-005
 -0.4023503      7.9192184E-03  0.0000000E+00 -4.134026929606869E-005
  0.4114947      7.9192184E-03  0.0000000E+00 -4.187587339919651E-005
 -0.4114947     -7.9192184E-03  0.0000000E+00 -4.147383162819236E-005
  0.4114947     -7.9192184E-03  0.0000000E+00 -3.737847521380715E-005
 -0.4114947      7.9192184E-03  0.0000000E+00 -3.707652781591171E-005
  0.4206390      7.9192184E-03  0.0000000E+00 -3.713822963990388E-005
 -0.4206390     -7.9192184E-03  0.0000000E+00 -3.680149901282041E-005
  0.4206390     -7.9192184E-03  0.0000000E+00 -3.292876554142942E-005
 -0.4206390      7.9192184E-03  0.0000000E+00 -3.269842115487039E-005
  0.4297833      7.9192184E-03  0.0000000E+00 -3.233465902821638E-005
 -0.4297833     -7.9192184E-03  0.0000000E+00 -3.207162912221432E-005
  0.4297833     -7.9192184E-03  0.0000000E+00 -2.838862541745950E-005
 -0.4297833      7.9192184E-03  0.0000000E+00 -2.823577597141748E-005
  0.4389277      7.9192184E-03  0.0000000E+00 -2.750366188403295E-005
 -0.4389277     -7.9192184E-03  0.0000000E+00 -2.731579844659055E-005
  0.4389277     -7.9192184E-03  0.0000000E+00 -2.380033135472260E-005
 -0.4389277      7.9192184E-03  0.0000000E+00 -2.372713962521344E-005
  0.4480720      7.9192184E-03  0.0000000E+00 -2.268969483427063E-005
 -0.4480720     -7.9192184E-03  0.0000000E+00 -2.258125699854092E-005
  0.4480720     -7.9192184E-03  0.0000000E+00 -1.920939646142601E-005
 -0.4480720      7.9192184E-03  0.0000000E+00 -1.921856377562216E-005
  0.4572163      7.9192184E-03  0.0000000E+00 -1.794414759314590E-005
 -0.4572163     -7.9192184E-03  0.0000000E+00 -1.791799106298617E-005
  0.4572163     -7.9192184E-03  0.0000000E+00 -1.467214199270866E-005
 -0.4572163      7.9192184E-03  0.0000000E+00 -1.476462284125779E-005
  0.4663606      7.9192184E-03  0.0000000E+00 -1.332006679616832E-005
 -0.4663606     -7.9192184E-03  0.0000000E+00 -1.338021107016714E-005
  0.4663606     -7.9192184E-03  0.0000000E+00 -1.024656167465964E-005
 -0.4663606      7.9192184E-03  0.0000000E+00 -1.042053977453714E-005
  0.4755050      7.9192184E-03  0.0000000E+00 -8.876300142934279E-006
 -0.4755050     -7.9192184E-03  0.0000000E+00 -9.022379224053104E-006
  0.4755050     -7.9192184E-03  0.0000000E+00 -5.996980997048242E-006
 -0.4755050      7.9192184E-03  0.0000000E+00 -6.252194968229334E-006
  0.4846493      7.9192184E-03  0.0000000E+00 -4.664527017447954E-006
 -0.4846493     -7.9192184E-03  0.0000000E+00 -4.897524179337831E-006
  0.4846493     -7.9192184E-03  0.0000000E+00 -1.976809355261072E-006
 -0.4846493      7.9192184E-03  0.0000000E+00 -2.311873030968176E-006
  0.4937936      7.9192184E-03  0.0000000E+00 -7.380133079283195E-007
 -0.4937936     -7.9192184E-03  0.0000000E+00 -1.053944743072629E-006
  0.4937936     -7.9192184E-03  0.0000000E+00  1.754274860711725E-006
 -0.4937936      7.9192184E-03  0.0000000E+00  1.343164733017197E-006
  0.5029379      7.9192184E-03  0.0000000E+00  2.861282235750522E-006
 -0.5029379     -7.9192184E-03  0.0000000E+00  2.464632885503170E-006
  0.5029379     -7.9192184E-03  0.0000000E+00  5.150875644661753E-006
 -0.5029379      7.9192184E-03  0.0000000E+00  4.666589621906732E-006
  0.5120823      7.9192184E-03  0.0000000E+00  6.097384476899925E-006
 -0.5120823     -7.9192184E-03  0.0000000E+00  5.622779825045559E-006
  0.5120823     -7.9192184E-03  0.0000000E+00  8.173751908075841E-006
 -0.5120823      7.9192184E-03  0.0000000E+00  7.622448738716085E-006
  0.5212266      7.9192184E-03  0.0000000E+00  8.943356622297167E-006
 -0.5212266     -7.9192184E-03  0.0000000E+00  8.395813044148420E-006
  0.5212266     -7.9192184E-03  0.0000000E+00  1.079753384195863E-005
 -0.5212266      7.9192184E-03  0.0000000E+00  1.018650160037927E-005
  0.5303709      7.9192184E-03  0.0000000E+00  1.138327425584167E-005
 -0.5303709     -7.9192184E-03  0.0000000E+00  1.076925643758288E-005
  0.5303709     -7.9192184E-03  0.0000000E+00  1.300613777671836E-005
 -0.5303709      7.9192184E-03  0.0000000E+00  1.234059108921446E-005
  0.5395153      7.9192184E-03  0.0000000E+00  1.341370956365397E-005
 -0.5395153     -7.9192184E-03  0.0000000E+00  1.273879332673372E-005
  0.5395153     -7.9192184E-03  0.0000000E+00  1.479912795355511E-005
 -0.5395153      7.9192184E-03  0.0000000E+00  1.408742222716414E-005
  0.5486596      7.9192184E-03  0.0000000E+00  1.503978880797449E-005
 -0.5486596     -7.9192184E-03  0.0000000E+00  1.431107046404366E-005
  0.5486596     -7.9192184E-03  0.0000000E+00  1.618697947251061E-005
 -0.5486596      7.9192184E-03  0.0000000E+00  1.543671966502906E-005
  0.5578039      7.9192184E-03  0.0000000E+00  1.627704604905894E-005
 -0.5578039     -7.9192184E-03  0.0000000E+00  1.550362118110167E-005
  0.5578039     -7.9192184E-03  0.0000000E+00  1.719133043985557E-005
 -0.5578039      7.9192184E-03  0.0000000E+00  1.641110449221410E-005
  0.5669482      7.9192184E-03  0.0000000E+00  1.715316474304507E-005
 -0.5669482     -7.9192184E-03  0.0000000E+00  1.634149760333752E-005
  0.5669482     -7.9192184E-03  0.0000000E+00  1.784456443772709E-005
 -0.5669482      7.9192184E-03  0.0000000E+00  1.704233504504376E-005
  0.5760925      7.9192184E-03  0.0000000E+00  1.769776670397036E-005
 -0.5760925     -7.9192184E-03  0.0000000E+00  1.685880531771338E-005
  0.5760925     -7.9192184E-03  0.0000000E+00  1.818711082477741E-005
 -0.5760925      7.9192184E-03  0.0000000E+00  1.737099568163918E-005
  0.5852368      7.9192184E-03  0.0000000E+00  1.795121377964266E-005
 -0.5852368     -7.9192184E-03  0.0000000E+00  1.709283904726929E-005
  0.5852368     -7.9192184E-03  0.0000000E+00  1.826533507292732E-005
 -0.5852368      7.9192184E-03  0.0000000E+00  1.744554310704345E-005
  0.5943812      7.9192184E-03  0.0000000E+00  1.795650390346141E-005
 -0.5943812     -7.9192184E-03  0.0000000E+00  1.708968065577266E-005
  0.5943812     -7.9192184E-03  0.0000000E+00  1.812817166776104E-005
 -0.5943812      7.9192184E-03  0.0000000E+00  1.731370922105046E-005
  0.6035255      7.9192184E-03  0.0000000E+00  1.775901034170823E-005
 -0.6035255     -7.9192184E-03  0.0000000E+00  1.689187176105276E-005
  0.6035255     -7.9192184E-03  0.0000000E+00  1.782806313802823E-005
 -0.6035255      7.9192184E-03  0.0000000E+00  1.702603024444789E-005
  0.6126698      7.9192184E-03  0.0000000E+00  1.740333104460655E-005
 -0.6126698     -7.9192184E-03  0.0000000E+00  1.654389797420853E-005
  0.6126698     -7.9192184E-03  0.0000000E+00  1.741301076740690E-005
 -0.6126698      7.9192184E-03  0.0000000E+00  1.663366653120919E-005
  0.6218142      7.9192184E-03  0.0000000E+00  1.693475433807947E-005
 -0.6218142     -7.9192184E-03  0.0000000E+00  1.609394485808985E-005
  0.6218142     -7.9192184E-03  0.0000000E+00  1.693119674911443E-005
 -0.6218142      7.9192184E-03  0.0000000E+00  1.618200454474315E-005
  0.6309585      7.9192184E-03  0.0000000E+00  1.639428504217415E-005
 -0.6309585     -7.9192184E-03  0.0000000E+00  1.557989123056912E-005
  0.6309585     -7.9192184E-03  0.0000000E+00  1.642492795229490E-005
 -0.6309585      7.9192184E-03  0.0000000E+00  1.571306688193144E-005
  0.6401028      7.9192184E-03  0.0000000E+00  1.581958515699324E-005
 -0.6401028     -7.9192184E-03  0.0000000E+00  1.504053800305170E-005
  0.6401028     -7.9192184E-03  0.0000000E+00  1.592924256073383E-005
 -0.6401028      7.9192184E-03  0.0000000E+00  1.526116073645441E-005
  0.6492472      7.9192184E-03  0.0000000E+00  1.524506884794338E-005
 -0.6492472     -7.9192184E-03  0.0000000E+00  1.450721584882985E-005
  0.6492472     -7.9192184E-03  0.0000000E+00  1.547097565703758E-005
 -0.6492472      7.9192184E-03  0.0000000E+00  1.485469080941028E-005
  0.6583915      7.9192184E-03  0.0000000E+00  1.469494279170500E-005
 -0.6583915     -7.9192184E-03  0.0000000E+00  1.400716097106254E-005
  0.6583915     -7.9192184E-03  0.0000000E+00  1.507388617848813E-005
 -0.6583915      7.9192184E-03  0.0000000E+00  1.451294611463672E-005
  0.6675358      7.9192184E-03  0.0000000E+00  1.419321378903538E-005
 -0.6675358     -7.9192184E-03  0.0000000E+00  1.356119249572952E-005
  0.6675358     -7.9192184E-03  0.0000000E+00  1.474666646948090E-005
 -0.6675358      7.9192184E-03  0.0000000E+00  1.424870280817715E-005
  0.6766801      7.9192184E-03  0.0000000E+00  1.375187376219858E-005
 -0.6766801     -7.9192184E-03  0.0000000E+00  1.318154849024126E-005
  0.6766801     -7.9192184E-03  0.0000000E+00  1.449682215725911E-005
 -0.6766801      7.9192184E-03  0.0000000E+00  1.406460671279017E-005
  0.6858245      7.9192184E-03  0.0000000E+00  1.337903445057014E-005
 -0.6858245     -7.9192184E-03  0.0000000E+00  1.287592338161526E-005
  0.6858245     -7.9192184E-03  0.0000000E+00  1.432136596229176E-005
 -0.6858245      7.9192184E-03  0.0000000E+00  1.395751410655387E-005
  0.6949688      7.9192184E-03  0.0000000E+00  1.307683273059775E-005
 -0.6949688     -7.9192184E-03  0.0000000E+00  1.264373215130492E-005
  0.6949688     -7.9192184E-03  0.0000000E+00  1.421063653948964E-005
 -0.6949688      7.9192184E-03  0.0000000E+00  1.391852583237635E-005
  0.7041131      7.9192184E-03  0.0000000E+00  1.284199318926824E-005
 -0.7041131     -7.9192184E-03  0.0000000E+00  1.248222827747946E-005
  0.7041131     -7.9192184E-03  0.0000000E+00  1.415029683493796E-005
 -0.7041131      7.9192184E-03  0.0000000E+00  1.393192481048788E-005
  0.7132574      7.9192184E-03  0.0000000E+00  1.266374596778687E-005
 -0.7132574     -7.9192184E-03  0.0000000E+00  1.238114399541987E-005
  0.7132574     -7.9192184E-03  0.0000000E+00  1.412145367296532E-005
 -0.7132574      7.9192184E-03  0.0000000E+00  1.397737500019369E-005
  0.7224017      7.9192184E-03  0.0000000E+00  1.253064459678644E-005
 -0.7224017     -7.9192184E-03  0.0000000E+00  1.232594026063010E-005
  0.7224017     -7.9192184E-03  0.0000000E+00  1.410135252433486E-005
 -0.7224017      7.9192184E-03  0.0000000E+00  1.403227517637911E-005
  0.7315461      7.9192184E-03  0.0000000E+00  1.242555781374539E-005
 -0.7315461     -7.9192184E-03  0.0000000E+00  1.229615720556898E-005
  0.7315461     -7.9192184E-03  0.0000000E+00  1.407178776240787E-005
 -0.7315461      7.9192184E-03  0.0000000E+00  1.407473300305350E-005
  0.7406904      7.9192184E-03  0.0000000E+00  1.233027280716610E-005
 -0.7406904     -7.9192184E-03  0.0000000E+00  1.227922124766051E-005
  0.7406904     -7.9192184E-03  0.0000000E+00  1.400095753236997E-005
 -0.7406904      7.9192184E-03  0.0000000E+00  1.407760988421503E-005
  0.7498347      7.9192184E-03  0.0000000E+00  1.222297849370925E-005
 -0.7498347     -7.9192184E-03  0.0000000E+00  1.224918080839120E-005
  0.7498347     -7.9192184E-03  0.0000000E+00  1.387740295631608E-005
 -0.7498347      7.9192184E-03  0.0000000E+00  1.402291538917169E-005
  0.7589791      7.9192184E-03  0.0000000E+00  1.208172572152337E-005
 -0.7589791     -7.9192184E-03  0.0000000E+00  1.218718541016589E-005
  0.7589791     -7.9192184E-03  0.0000000E+00  1.367355600979513E-005
 -0.7589791      7.9192184E-03  0.0000000E+00  1.388370392279590E-005
  0.7681234      7.9192184E-03  0.0000000E+00  1.189274462817422E-005
 -0.7681234     -7.9192184E-03  0.0000000E+00  1.207038990883279E-005
  0.7681234     -7.9192184E-03  0.0000000E+00  1.337471129454372E-005
 -0.7681234      7.9192184E-03  0.0000000E+00  1.364751263752155E-005
  0.7772677      7.9192184E-03  0.0000000E+00  1.163371782558748E-005
 -0.7772677     -7.9192184E-03  0.0000000E+00  1.188107910569843E-005
  0.7772677     -7.9192184E-03  0.0000000E+00  1.296675057547662E-005
 -0.7772677      7.9192184E-03  0.0000000E+00  1.329927940286372E-005
  0.7864121      7.9192184E-03  0.0000000E+00  1.129526039801388E-005
 -0.7864121     -7.9192184E-03  0.0000000E+00  1.160633714745497E-005
  0.7864121     -7.9192184E-03  0.0000000E+00  1.244477802969827E-005
 -0.7864121      7.9192184E-03  0.0000000E+00  1.283049377591777E-005
  0.7955564      7.9192184E-03  0.0000000E+00  1.086359664202791E-005
 -0.7955564     -7.9192184E-03  0.0000000E+00  1.123462095247264E-005
  0.7955564     -7.9192184E-03  0.0000000E+00  1.180725157515697E-005
 -0.7955564      7.9192184E-03  0.0000000E+00  1.223989358749578E-005
  0.8047007      7.9192184E-03  0.0000000E+00  1.033471231745987E-005
 -0.8047007     -7.9192184E-03  0.0000000E+00  1.076019805291090E-005
  0.8047007     -7.9192184E-03  0.0000000E+00  1.105783064995770E-005
 -0.8047007      7.9192184E-03  0.0000000E+00  1.153082089555508E-005
  0.8138450      7.9192184E-03  0.0000000E+00  9.707691014445431E-006
 -0.8138450     -7.9192184E-03  0.0000000E+00  1.018147481886288E-005
  0.8138450     -7.9192184E-03  0.0000000E+00  1.020403375569002E-005
 -0.8138450      7.9192184E-03  0.0000000E+00  1.071132295895103E-005
  0.8229893      7.9192184E-03  0.0000000E+00  8.987116362473255E-006
 -0.8229893     -7.9192184E-03  0.0000000E+00  9.503081795243962E-006
  0.8229893     -7.9192184E-03  0.0000000E+00  9.261053546055417E-006
 -0.8229893      7.9192184E-03  0.0000000E+00  9.795401006469284E-006
  0.8321337      7.9192184E-03  0.0000000E+00  8.183198522496849E-006
 -0.8321337     -7.9192184E-03  0.0000000E+00  8.733667890208597E-006
  0.8321337     -7.9192184E-03  0.0000000E+00  8.247994672978678E-006
 -0.8321337      7.9192184E-03  0.0000000E+00  8.801960614990496E-006
  0.8412780      7.9192184E-03  0.0000000E+00  7.310037716198521E-006
 -0.8412780     -7.9192184E-03  0.0000000E+00  7.888955181247445E-006
  0.8412780     -7.9192184E-03  0.0000000E+00  7.187253956172680E-006
 -0.8412780      7.9192184E-03  0.0000000E+00  7.754000110307135E-006
  0.8504223      7.9192184E-03  0.0000000E+00  6.387915631323452E-006
 -0.8504223     -7.9192184E-03  0.0000000E+00  6.987197583381878E-006
  0.8504223     -7.9192184E-03  0.0000000E+00  6.104733039022321E-006
 -0.8504223      7.9192184E-03  0.0000000E+00  6.677010077851652E-006
  0.8595666      7.9192184E-03  0.0000000E+00  5.438884775855138E-006
 -0.8595666     -7.9192184E-03  0.0000000E+00  6.051380703031096E-006
  0.8595666     -7.9192184E-03  0.0000000E+00  5.028545088024668E-006
 -0.8595666      7.9192184E-03  0.0000000E+00  5.598849316681718E-006
  0.8687110      7.9192184E-03  0.0000000E+00  4.489139779202966E-006
 -0.8687110     -7.9192184E-03  0.0000000E+00  5.107764096975538E-006
  0.8687110     -7.9192184E-03  0.0000000E+00  3.986716112864187E-006
 -0.8687110      7.9192184E-03  0.0000000E+00  4.548324794824471E-006
  0.8778553      7.9192184E-03  0.0000000E+00  3.566280967688085E-006
 -0.8778553     -7.9192184E-03  0.0000000E+00  4.183709054416247E-006
  0.8778553     -7.9192184E-03  0.0000000E+00  3.008127555846527E-006
 -0.8778553      7.9192184E-03  0.0000000E+00  3.554339695997787E-006
  0.8869996      7.9192184E-03  0.0000000E+00  2.697754761679143E-006
 -0.8869996     -7.9192184E-03  0.0000000E+00  3.307578556716796E-006
  0.8869996     -7.9192184E-03  0.0000000E+00  2.119381571909397E-006
 -0.8869996      7.9192184E-03  0.0000000E+00  2.644638704800741E-006
