 #  energy  real  imag
   1.21866666666667        10.30224      0.6997833    
   1.22000000000000        10.29618      0.7023787    
   1.22133333333333        10.29016      0.7042429    
   1.22266666666667        10.28424      0.7053798    
   1.22400000000000        10.27848      0.7057992    
   1.22533333333333        10.27293      0.7055163    
   1.22666666666667        10.26765      0.7045515    
   1.22800000000000        10.26268      0.7029303    
   1.22933333333333        10.25808      0.7006827    
   1.23066666666667        10.25389      0.6978431    
   1.23200000000000        10.25015      0.6944491    
   1.23333333333333        10.24689      0.6905418    
   1.23466666666667        10.24416      0.6861647    
   1.23600000000000        10.24196      0.6813632    
   1.23733333333333        10.24033      0.6761839    
   1.23866666666667        10.23929      0.6706746    
   1.24000000000000        10.23883      0.6648828    
   1.24133333333333        10.23899      0.6588562    
   1.24266666666667        10.23975      0.6526413    
   1.24400000000000        10.24111      0.6462839    
   1.24533333333333        10.24308      0.6398280    
   1.24666666666667        10.24565      0.6333160    
   1.24800000000000        10.24880      0.6267880    
   1.24933333333333        10.25252      0.6202822    
   1.25066666666667        10.25680      0.6138342    
   1.25200000000000        10.26162      0.6074774    
   1.25333333333333        10.26696      0.6012425    
   1.25466666666667        10.27280      0.5951579    
   1.25600000000000        10.27911      0.5892496    
   1.25733333333333        10.28588      0.5835410    
   1.25866666666667        10.29309      0.5780534    
   1.26000000000000        10.30070      0.5728059    
   1.26133333333333        10.30870      0.5678155    
   1.26266666666667        10.31706      0.5630972    
   1.26400000000000        10.32575      0.5586641    
   1.26533333333333        10.33476      0.5545278    
   1.26666666666667        10.34405      0.5506980    
   1.26800000000000        10.35362      0.5471835    
   1.26933333333333        10.36342      0.5439910    
   1.27066666666667        10.37345      0.5411265    
   1.27200000000000        10.38367      0.5385947    
   1.27333333333333        10.39408      0.5363993    
   1.27466666666667        10.40463      0.5345429    
   1.27600000000000        10.41532      0.5330272    
   1.27733333333333        10.42612      0.5318533    
   1.27866666666667        10.43702      0.5310212    
   1.28000000000000        10.44799      0.5305303    
   1.28133333333333        10.45901      0.5303792    
   1.28266666666667        10.47006      0.5305657    
   1.28400000000000        10.48112      0.5310872    
   1.28533333333333        10.49218      0.5319399    
   1.28666666666667        10.50321      0.5331195    
   1.28800000000000        10.51419      0.5346209    
   1.28933333333333        10.52511      0.5364380    
   1.29066666666667        10.53594      0.5385640    
   1.29200000000000        10.54667      0.5409912    
   1.29333333333333        10.55727      0.5437106    
   1.29466666666667        10.56773      0.5467123    
   1.29600000000000        10.57803      0.5499853    
   1.29733333333333        10.58815      0.5535174    
   1.29866666666667        10.59808      0.5572948    
   1.30000000000000        10.60778      0.5613025    
   1.30133333333333        10.61725      0.5655242    
   1.30266666666667        10.62647      0.5699417    
   1.30400000000000        10.63542      0.5745355    
   1.30533333333333        10.64409      0.5792845    
   1.30666666666667        10.65247      0.5841656    
   1.30800000000000        10.66053      0.5891545    
   1.30933333333333        10.66827      0.5942250    
   1.31066666666667        10.67568      0.5993494    
   1.31200000000000        10.68275      0.6044986    
   1.31333333333333        10.68948      0.6096421    
   1.31466666666667        10.69586      0.6147481    
   1.31600000000000        10.70189      0.6197842    
   1.31733333333333        10.70758      0.6247168    
   1.31866666666667        10.71293      0.6295121    
   1.32000000000000        10.71796      0.6341364    
   1.32133333333333        10.72266      0.6385559    
   1.32266666666667        10.72707      0.6427377    
   1.32400000000000        10.73119      0.6466499    
   1.32533333333333        10.73505      0.6502620    
   1.32666666666667        10.73868      0.6535455    
   1.32800000000000        10.74211      0.6564743    
   1.32933333333333        10.74536      0.6590250    
   1.33066666666667        10.74848      0.6611774    
   1.33200000000000        10.75149      0.6629146    
   1.33333333333333        10.75444      0.6642236    
   1.33466666666667        10.75737      0.6650953    
   1.33600000000000        10.76031      0.6655246    
   1.33733333333333        10.76331      0.6655107    
   1.33866666666667        10.76641      0.6650569    
   1.34000000000000        10.76965      0.6641705    
   1.34133333333333        10.77306      0.6628629    
   1.34266666666667        10.77668      0.6611490    
   1.34400000000000        10.78055      0.6590472    
   1.34533333333333        10.78470      0.6565790    
   1.34666666666667        10.78916      0.6537684    
   1.34800000000000        10.79395      0.6506420    
   1.34933333333333        10.79910      0.6472281    
   1.35066666666667        10.80462      0.6435561    
   1.35200000000000        10.81054      0.6396570    
   1.35333333333333        10.81687      0.6355620    
   1.35466666666667        10.82361      0.6313025    
   1.35600000000000        10.83078      0.6269099    
   1.35733333333333        10.83837      0.6224148    
   1.35866666666667        10.84640      0.6178475    
   1.36000000000000        10.85485      0.6132368    
   1.36133333333333        10.86373      0.6086106    
   1.36266666666667        10.87302      0.6039953    
   1.36400000000000        10.88273      0.5994157    
   1.36533333333333        10.89283      0.5948951    
   1.36666666666667        10.90333      0.5904552    
   1.36800000000000        10.91421      0.5861160    
   1.36933333333333        10.92546      0.5818958    
   1.37066666666667        10.93707      0.5778111    
   1.37200000000000        10.94901      0.5738772    
   1.37333333333333        10.96129      0.5701076    
   1.37466666666667        10.97387      0.5665144    
   1.37600000000000        10.98676      0.5631083    
   1.37733333333333        10.99994      0.5598988    
   1.37866666666667        11.01339      0.5568942    
   1.38000000000000        11.02710      0.5541016    
   1.38133333333333        11.04105      0.5515273    
   1.38266666666667        11.05524      0.5491765    
   1.38400000000000        11.06965      0.5470537    
   1.38533333333333        11.08427      0.5451626    
   1.38666666666667        11.09908      0.5435064    
   1.38800000000000        11.11408      0.5420877    
   1.38933333333333        11.12926      0.5409084    
   1.39066666666667        11.14460      0.5399702    
   1.39200000000000        11.16010      0.5392743    
   1.39333333333333        11.17574      0.5388218    
   1.39466666666667        11.19152      0.5386134    
   1.39600000000000        11.20743      0.5386495    
   1.39733333333333        11.22346      0.5389305    
   1.39866666666667        11.23960      0.5394567    
   1.40000000000000        11.25584      0.5402281    
   1.40133333333333        11.27218      0.5412448    
   1.40266666666667        11.28860      0.5425069    
   1.40400000000000        11.30511      0.5440142    
   1.40533333333333        11.32169      0.5457667    
   1.40666666666667        11.33833      0.5477643    
   1.40800000000000        11.35504      0.5500071    
   1.40933333333333        11.37180      0.5524949    
   1.41066666666667        11.38860      0.5552278    
   1.41200000000000        11.40545      0.5582057    
   1.41333333333333        11.42232      0.5614283    
   1.41466666666667        11.43922      0.5648957    
   1.41600000000000        11.45614      0.5686078    
   1.41733333333333        11.47307      0.5725642    
   1.41866666666667        11.49000      0.5767648    
   1.42000000000000        11.50692      0.5812088    
   1.42133333333333        11.52383      0.5858960    
   1.42266666666667        11.54072      0.5908253    
   1.42400000000000        11.55758      0.5959959    
   1.42533333333333        11.57440      0.6014063    
   1.42666666666667        11.59117      0.6070549    
   1.42800000000000        11.60789      0.6129398    
   1.42933333333333        11.62454      0.6190583    
   1.43066666666667        11.64111      0.6254075    
   1.43200000000000        11.65760      0.6319839    
   1.43333333333333        11.67398      0.6387833    
   1.43466666666667        11.69026      0.6458007    
   1.43600000000000        11.70642      0.6530304    
   1.43733333333333        11.72245      0.6604660    
   1.43866666666667        11.73834      0.6680999    
   1.44000000000000        11.75408      0.6759238    
   1.44133333333333        11.76965      0.6839283    
   1.44266666666667        11.78506      0.6921026    
   1.44400000000000        11.80027      0.7004352    
   1.44533333333333        11.81530      0.7089133    
   1.44666666666667        11.83012      0.7175227    
   1.44800000000000        11.84473      0.7262483    
   1.44933333333333        11.85912      0.7350736    
   1.45066666666667        11.87329      0.7439810    
   1.45200000000000        11.88722      0.7529519    
   1.45333333333333        11.90092      0.7619666    
   1.45466666666667        11.91438      0.7710044    
   1.45600000000000        11.92760      0.7800440    
   1.45733333333333        11.94059      0.7890632    
   1.45866666666667        11.95334      0.7980396    
   1.46000000000000        11.96586      0.8069502    
   1.46133333333333        11.97816      0.8157721    
   1.46266666666667        11.99024      0.8244826    
   1.46400000000000        12.00213      0.8330591    
   1.46533333333333        12.01382      0.8414800    
   1.46666666666667        12.02534      0.8497243    
   1.46800000000000        12.03671      0.8577722    
   1.46933333333333        12.04794      0.8656051    
   1.47066666666667        12.05906      0.8732062    
   1.47200000000000        12.07008      0.8805603    
   1.47333333333333        12.08105      0.8876543    
   1.47466666666667        12.09197      0.8944770    
   1.47600000000000        12.10288      0.9010195    
   1.47733333333333        12.11382      0.9072753    
   1.47866666666667        12.12479      0.9132403    
   1.48000000000000        12.13585      0.9189129    
   1.48133333333333        12.14701      0.9242939    
   1.48266666666667        12.15831      0.9293866    
   1.48400000000000        12.16977      0.9341967    
   1.48533333333333        12.18142      0.9387324    
   1.48666666666667        12.19330      0.9430043    
   1.48800000000000        12.20542      0.9470248    
   1.48933333333333        12.21782      0.9508089    
   1.49066666666667        12.23053      0.9543732    
   1.49200000000000        12.24355      0.9577365    
   1.49333333333333        12.25692      0.9609188    
   1.49466666666667        12.27065      0.9639421    
   1.49600000000000        12.28477      0.9668291    
   1.49733333333333        12.29929      0.9696043    
   1.49866666666667        12.31422      0.9722925    
   1.50000000000000        12.32957      0.9749195    
   1.50133333333333        12.34537      0.9775117    
   1.50266666666667        12.36160      0.9800956    
   1.50400000000000        12.37829      0.9826978    
   1.50533333333333        12.39543      0.9853449    
   1.50666666666667        12.41303      0.9880635    
   1.50800000000000        12.43109      0.9908792    
   1.50933333333333        12.44961      0.9938175    
   1.51066666666667        12.46858      0.9969032    
   1.51200000000000        12.48800       1.000160    
   1.51333333333333        12.50787       1.003612    
   1.51466666666667        12.52818       1.007280    
   1.51600000000000        12.54893       1.011185    
   1.51733333333333        12.57010       1.015349    
   1.51866666666667        12.59168       1.019791    
   1.52000000000000        12.61368       1.024527    
   1.52133333333333        12.63607       1.029577    
   1.52266666666667        12.65885       1.034956    
   1.52400000000000        12.68201       1.040681    
   1.52533333333333        12.70553       1.046764    
   1.52666666666667        12.72942       1.053222    
   1.52800000000000        12.75365       1.060067    
   1.52933333333333        12.77822       1.067312    
   1.53066666666667        12.80312       1.074968    
   1.53200000000000        12.82833       1.083049    
   1.53333333333333        12.85385       1.091564    
   1.53466666666667        12.87967       1.100526    
   1.53600000000000        12.90578       1.109945    
   1.53733333333333        12.93217       1.119832    
   1.53866666666667        12.95882       1.130198    
   1.54000000000000        12.98574       1.141052    
   1.54133333333333        13.01291       1.152406    
   1.54266666666667        13.04032       1.164269    
   1.54400000000000        13.06797       1.176654    
   1.54533333333333        13.09585       1.189571    
   1.54666666666667        13.12394       1.203030    
   1.54800000000000        13.15224       1.217045    
   1.54933333333333        13.18074       1.231625    
   1.55066666666667        13.20943       1.246785    
   1.55200000000000        13.23831       1.262535    
   1.55333333333333        13.26736       1.278890    
   1.55466666666667        13.29657       1.295862    
   1.55600000000000        13.32594       1.313465    
   1.55733333333333        13.35545       1.331713    
   1.55866666666667        13.38509       1.350622    
   1.56000000000000        13.41485       1.370207    
   1.56133333333333        13.44472       1.390483    
   1.56266666666667        13.47469       1.411467    
   1.56400000000000        13.50474       1.433175    
   1.56533333333333        13.53485       1.455624    
   1.56666666666667        13.56502       1.478834    
   1.56800000000000        13.59522       1.502820    
   1.56933333333333        13.62544       1.527603    
   1.57066666666667        13.65565       1.553201    
   1.57200000000000        13.68584       1.579633    
   1.57333333333333        13.71599       1.606920    
   1.57466666666667        13.74607       1.635079    
   1.57600000000000        13.77605       1.664133    
   1.57733333333333        13.80591       1.694100    
   1.57866666666667        13.83562       1.725000    
   1.58000000000000        13.86515       1.756853    
   1.58133333333333        13.89445       1.789679    
   1.58266666666667        13.92351       1.823496    
   1.58400000000000        13.95228       1.858323    
   1.58533333333333        13.98071       1.894178    
   1.58666666666667        14.00877       1.931076    
   1.58800000000000        14.03640       1.969033    
   1.58933333333333        14.06357       2.008063    
   1.59066666666667        14.09021       2.048177    
   1.59200000000000        14.11627       2.089386    
   1.59333333333333        14.14169       2.131697    
   1.59466666666667        14.16642       2.175115    
   1.59600000000000        14.19038       2.219642    
   1.59733333333333        14.21351       2.265274    
   1.59866666666667        14.23575       2.312007    
   1.60000000000000        14.25701       2.359831    
   1.60133333333333        14.27723       2.408730    
   1.60266666666667        14.29632       2.458683    
   1.60400000000000        14.31421       2.509665    
   1.60533333333333        14.33082       2.561643    
   1.60666666666667        14.34606       2.614578    
   1.60800000000000        14.35985       2.668425    
   1.60933333333333        14.37210       2.723128    
   1.61066666666667        14.38275       2.778626    
   1.61200000000000        14.39170       2.834849    
   1.61333333333333        14.39888       2.891719    
   1.61466666666667        14.40421       2.949148    
   1.61600000000000        14.40762       3.007041    
   1.61733333333333        14.40905       3.065291    
   1.61866666666667        14.40843       3.123785    
   1.62000000000000        14.40571       3.182402    
   1.62133333333333        14.40086       3.241010    
   1.62266666666667        14.39382       3.299472    
   1.62400000000000        14.38458       3.357642    
   1.62533333333333        14.37312       3.415371    
   1.62666666666667        14.35945       3.472501    
   1.62800000000000        14.34358       3.528872    
   1.62933333333333        14.32554       3.584324    
   1.63066666666667        14.30537       3.638690    
   1.63200000000000        14.28313       3.691810    
   1.63333333333333        14.25890       3.743521    
   1.63466666666667        14.23277       3.793668    
   1.63600000000000        14.20484       3.842098    
   1.63733333333333        14.17524       3.888670    
   1.63866666666667        14.14412       3.933250    
   1.64000000000000        14.11162       3.975717    
   1.64133333333333        14.07792       4.015964    
   1.64266666666667        14.04319       4.053897    
   1.64400000000000        14.00762       4.089442    
   1.64533333333333        13.97143       4.122541    
   1.64666666666667        13.93480       4.153160    
   1.64800000000000        13.89796       4.181279    
   1.64933333333333        13.86111       4.206905    
   1.65066666666667        13.82447       4.230063    
   1.65200000000000        13.78826       4.250803    
   1.65333333333333        13.75266       4.269195    
   1.65466666666667        13.71789       4.285327    
   1.65600000000000        13.68413       4.299311    
   1.65733333333333        13.65155       4.311275    
   1.65866666666667        13.62031       4.321363    
   1.66000000000000        13.59056       4.329738    
   1.66133333333333        13.56241       4.336570    
   1.66266666666667        13.53598       4.342045    
   1.66400000000000        13.51136       4.346354    
   1.66533333333333        13.48860       4.349694    
   1.66666666666667        13.46775       4.352269    
   1.66800000000000        13.44883       4.354279    
   1.66933333333333        13.43185       4.355926    
   1.67066666666667        13.41678       4.357409    
   1.67200000000000        13.40360       4.358918    
   1.67333333333333        13.39224       4.360639    
   1.67466666666667        13.38264       4.362748    
   1.67600000000000        13.37470       4.365410    
   1.67733333333333        13.36833       4.368779    
   1.67866666666667        13.36340       4.372993    
   1.68000000000000        13.35980       4.378179    
   1.68133333333333        13.35738       4.384449    
   1.68266666666667        13.35601       4.391899    
   1.68400000000000        13.35554       4.400608    
   1.68533333333333        13.35580       4.410642    
   1.68666666666667        13.35665       4.422048    
   1.68800000000000        13.35793       4.434859    
   1.68933333333333        13.35948       4.449091    
   1.69066666666667        13.36113       4.464746    
   1.69200000000000        13.36275       4.481809    
   1.69333333333333        13.36418       4.500251    
   1.69466666666667        13.36528       4.520030    
   1.69600000000000        13.36592       4.541091    
   1.69733333333333        13.36596       4.563366    
   1.69866666666667        13.36529       4.586776    
   1.70000000000000        13.36380       4.611232    
   1.70133333333333        13.36140       4.636636    
   1.70266666666667        13.35801       4.662885    
   1.70400000000000        13.35355       4.689867    
   1.70533333333333        13.34797       4.717466    
   1.70666666666667        13.34123       4.745566    
   1.70800000000000        13.33329       4.774047    
   1.70933333333333        13.32415       4.802793    
   1.71066666666667        13.31379       4.831685    
   1.71200000000000        13.30223       4.860612    
   1.71333333333333        13.28950       4.889468    
   1.71466666666667        13.27562       4.918152    
   1.71600000000000        13.26064       4.946573    
   1.71733333333333        13.24461       4.974648    
   1.71866666666667        13.22759       5.002304    
   1.72000000000000        13.20965       5.029479    
   1.72133333333333        13.19084       5.056122    
   1.72266666666667        13.17126       5.082195    
   1.72400000000000        13.15095       5.107668    
   1.72533333333333        13.13000       5.132525    
   1.72666666666667        13.10846       5.156761    
   1.72800000000000        13.08641       5.180376    
   1.72933333333333        13.06390       5.203384    
   1.73066666666667        13.04097       5.225804    
   1.73200000000000        13.01767       5.247661    
   1.73333333333333        12.99403       5.268985    
   1.73466666666667        12.97008       5.289809    
   1.73600000000000        12.94582       5.310167    
   1.73733333333333        12.92126       5.330094    
   1.73866666666667        12.89639       5.349620    
   1.74000000000000        12.87120       5.368775    
   1.74133333333333        12.84567       5.387580    
   1.74266666666667        12.81977       5.406053    
   1.74400000000000        12.79346       5.424201    
   1.74533333333333        12.76670       5.442023    
   1.74666666666667        12.73945       5.459508    
   1.74800000000000        12.71166       5.476636    
   1.74933333333333        12.68330       5.493376    
   1.75066666666667        12.65431       5.509684    
   1.75200000000000        12.62468       5.525509    
   1.75333333333333        12.59436       5.540790    
   1.75466666666667        12.56334       5.555456    
   1.75600000000000        12.53160       5.569432    
   1.75733333333333        12.49915       5.582634    
   1.75866666666667        12.46599       5.594977    
   1.76000000000000        12.43216       5.606375    
   1.76133333333333        12.39769       5.616740    
   1.76266666666667        12.36262       5.625989    
   1.76400000000000        12.32703       5.634043    
   1.76533333333333        12.29099       5.640831    
   1.76666666666667        12.25459       5.646290    
   1.76800000000000        12.21791       5.650368    
   1.76933333333333        12.18107       5.653026    
   1.77066666666667        12.14416       5.654238    
   1.77200000000000        12.10730       5.653990    
   1.77333333333333        12.07060       5.652286    
   1.77466666666667        12.03416       5.649140    
   1.77600000000000        11.99810       5.644583    
   1.77733333333333        11.96251       5.638656    
   1.77866666666667        11.92748       5.631413    
   1.78000000000000        11.89309       5.622917    
   1.78133333333333        11.85942       5.613239    
   1.78266666666667        11.82651       5.602455    
   1.78400000000000        11.79442       5.590645    
   1.78533333333333        11.76318       5.577891    
   1.78666666666667        11.73280       5.564272    
   1.78800000000000        11.70331       5.549866    
   1.78933333333333        11.67469       5.534746    
   1.79066666666667        11.64694       5.518977    
   1.79200000000000        11.62003       5.502619    
   1.79333333333333        11.59395       5.485721    
   1.79466666666667        11.56867       5.468323    
   1.79600000000000        11.54415       5.450455    
   1.79733333333333        11.52036       5.432140    
   1.79866666666667        11.49727       5.413388    
   1.80000000000000        11.47487       5.394203    
   1.80133333333333        11.45312       5.374581    
   1.80266666666667        11.43201       5.354511    
   1.80400000000000        11.41154       5.333979    
   1.80533333333333        11.39170       5.312964    
   1.80666666666667        11.37251       5.291449    
   1.80800000000000        11.35397       5.269411    
   1.80933333333333        11.33611       5.246832    
   1.81066666666667        11.31897       5.223698    
   1.81200000000000        11.30258       5.199996    
   1.81333333333333        11.28698       5.175721    
   1.81466666666667        11.27224       5.150876    
   1.81600000000000        11.25839       5.125467    
   1.81733333333333        11.24550       5.099513    
   1.81866666666667        11.23362       5.073039    
   1.82000000000000        11.22281       5.046076    
   1.82133333333333        11.21312       5.018668    
   1.82266666666667        11.20460       4.990864    
   1.82400000000000        11.19731       4.962720    
   1.82533333333333        11.19128       4.934299    
   1.82666666666667        11.18655       4.905672    
   1.82800000000000        11.18316       4.876910    
   1.82933333333333        11.18112       4.848094    
   1.83066666666667        11.18045       4.819303    
   1.83200000000000        11.18116       4.790621    
   1.83333333333333        11.18326       4.762133    
   1.83466666666667        11.18672       4.733923    
   1.83600000000000        11.19155       4.706076    
   1.83733333333333        11.19772       4.678675    
   1.83866666666667        11.20520       4.651801    
   1.84000000000000        11.21395       4.625532    
   1.84133333333333        11.22395       4.599945    
   1.84266666666667        11.23513       4.575111    
   1.84400000000000        11.24745       4.551099    
   1.84533333333333        11.26084       4.527973    
   1.84666666666667        11.27526       4.505792    
   1.84800000000000        11.29064       4.484610    
   1.84933333333333        11.30689       4.464478    
   1.85066666666667        11.32397       4.445438    
   1.85200000000000        11.34178       4.427531    
   1.85333333333333        11.36026       4.410790    
   1.85466666666667        11.37932       4.395244    
   1.85600000000000        11.39888       4.380915    
   1.85733333333333        11.41887       4.367819    
   1.85866666666667        11.43920       4.355970    
   1.86000000000000        11.45979       4.345372    
   1.86133333333333        11.48055       4.336025    
   1.86266666666667        11.50140       4.327925    
   1.86400000000000        11.52226       4.321058    
   1.86533333333333        11.54305       4.315410    
   1.86666666666667        11.56369       4.310956    
   1.86800000000000        11.58410       4.307667    
   1.86933333333333        11.60420       4.305510    
   1.87066666666667        11.62392       4.304443    
   1.87200000000000        11.64319       4.304422    
   1.87333333333333        11.66194       4.305397    
   1.87466666666667        11.68011       4.307309    
   1.87600000000000        11.69764       4.310098    
   1.87733333333333        11.71447       4.313699    
   1.87866666666667        11.73057       4.318042    
   1.88000000000000        11.74588       4.323053    
   1.88133333333333        11.76037       4.328655    
   1.88266666666667        11.77401       4.334770    
   1.88400000000000        11.78679       4.341315    
   1.88533333333333        11.79867       4.348207    
   1.88666666666667        11.80966       4.355364    
   1.88800000000000        11.81976       4.362701    
   1.88933333333333        11.82897       4.370136    
   1.89066666666667        11.83731       4.377587    
   1.89200000000000        11.84480       4.384975    
   1.89333333333333        11.85147       4.392225    
   1.89466666666667        11.85735       4.399262    
   1.89600000000000        11.86248       4.406020    
   1.89733333333333        11.86692       4.412435    
   1.89866666666667        11.87072       4.418448    
   1.90000000000000        11.87393       4.424009    
   1.90133333333333        11.87661       4.429073    
   1.90266666666667        11.87883       4.433601    
   1.90400000000000        11.88066       4.437564    
   1.90533333333333        11.88217       4.440937    
   1.90666666666667        11.88342       4.443706    
   1.90800000000000        11.88448       4.445863    
   1.90933333333333        11.88543       4.447406    
   1.91066666666667        11.88631       4.448344    
   1.91200000000000        11.88721       4.448689    
   1.91333333333333        11.88818       4.448460    
   1.91466666666667        11.88926       4.447682    
   1.91600000000000        11.89051       4.446384    
   1.91733333333333        11.89197       4.444601    
   1.91866666666667        11.89369       4.442366    
   1.92000000000000        11.89568       4.439719    
   1.92133333333333        11.89798       4.436698    
   1.92266666666667        11.90060       4.433342    
   1.92400000000000        11.90356       4.429690    
   1.92533333333333        11.90687       4.425779    
   1.92666666666667        11.91053       4.421643    
   1.92800000000000        11.91455       4.417314    
   1.92933333333333        11.91891       4.412822    
   1.93066666666667        11.92361       4.408191    
   1.93200000000000        11.92865       4.403445    
   1.93333333333333        11.93401       4.398601    
   1.93466666666667        11.93969       4.393674    
   1.93600000000000        11.94567       4.388675    
   1.93733333333333        11.95195       4.383612    
   1.93866666666667        11.95852       4.378491    
   1.94000000000000        11.96537       4.373313    
   1.94133333333333        11.97250       4.368081    
   1.94266666666667        11.97990       4.362792    
   1.94400000000000        11.98758       4.357446    
   1.94533333333333        11.99554       4.352040    
   1.94666666666667        12.00378       4.346573    
   1.94800000000000        12.01231       4.341044    
   1.94933333333333        12.02115       4.335454    
   1.95066666666667        12.03030       4.329803    
   1.95200000000000        12.03977       4.324096    
   1.95333333333333        12.04959       4.318339    
   1.95466666666667        12.05975       4.312541    
   1.95600000000000        12.07028       4.306711    
   1.95733333333333        12.08120       4.300863    
   1.95866666666667        12.09250       4.295013    
   1.96000000000000        12.10421       4.289179    
   1.96133333333333        12.11634       4.283378    
   1.96266666666667        12.12888       4.277631    
   1.96400000000000        12.14185       4.271959    
   1.96533333333333        12.15525       4.266385    
   1.96666666666667        12.16908       4.260931    
   1.96800000000000        12.18333       4.255618    
   1.96933333333333        12.19801       4.250467    
   1.97066666666667        12.21310       4.245499    
   1.97200000000000        12.22861       4.240733    
   1.97333333333333        12.24452       4.236187    
   1.97466666666667        12.26082       4.231875    
   1.97600000000000        12.27750       4.227815    
   1.97733333333333        12.29454       4.224017    
   1.97866666666667        12.31195       4.220493    
   1.98000000000000        12.32970       4.217252    
   1.98133333333333        12.34778       4.214303    
   1.98266666666667        12.36619       4.211651    
   1.98400000000000        12.38492       4.209303    
   1.98533333333333        12.40395       4.207263    
   1.98666666666667        12.42327       4.205534    
   1.98800000000000        12.44289       4.204121    
   1.98933333333333        12.46280       4.203025    
   1.99066666666667        12.48298       4.202250    
   1.99200000000000        12.50345       4.201800    
   1.99333333333333        12.52419       4.201679    
   1.99466666666667        12.54521       4.201892    
   1.99600000000000        12.56651       4.202444    
   1.99733333333333        12.58809       4.203344    
   1.99866666666667        12.60995       4.204600    
   2.00000000000000        12.63209       4.206223    
   2.00133333333333        12.65452       4.208226    
   2.00266666666667        12.67723       4.210622    
   2.00400000000000        12.70022       4.213429    
   2.00533333333333        12.72350       4.216664    
   2.00666666666667        12.74706       4.220347    
   2.00800000000000        12.77090       4.224499    
   2.00933333333333        12.79501       4.229141    
   2.01066666666667        12.81938       4.234297    
   2.01200000000000        12.84400       4.239991    
   2.01333333333333        12.86886       4.246247    
   2.01466666666667        12.89394       4.253088    
   2.01600000000000        12.91922       4.260538    
   2.01733333333333        12.94468       4.268619    
   2.01866666666667        12.97030       4.277353    
   2.02000000000000        12.99604       4.286760    
   2.02133333333333        13.02188       4.296859    
   2.02266666666667        13.04778       4.307665    
   2.02400000000000        13.07372       4.319194    
   2.02533333333333        13.09965       4.331458    
   2.02666666666667        13.12554       4.344465    
   2.02800000000000        13.15135       4.358225    
   2.02933333333333        13.17704       4.372741    
   2.03066666666667        13.20257       4.388015    
   2.03200000000000        13.22789       4.404045    
   2.03333333333333        13.25297       4.420827    
   2.03466666666667        13.27775       4.438353    
   2.03600000000000        13.30220       4.456611    
   2.03733333333333        13.32627       4.475585    
   2.03866666666667        13.34992       4.495257    
   2.04000000000000        13.37309       4.515602    
   2.04133333333333        13.39576       4.536593    
   2.04266666666667        13.41787       4.558196    
   2.04400000000000        13.43939       4.580376    
   2.04533333333333        13.46029       4.603089    
   2.04666666666667        13.48052       4.626292    
   2.04800000000000        13.50006       4.649934    
   2.04933333333333        13.51890       4.673962    
   2.05066666666667        13.53699       4.698319    
   2.05200000000000        13.55435       4.722948    
   2.05333333333333        13.57095       4.747787    
   2.05466666666667        13.58680       4.772775    
   2.05600000000000        13.60190       4.797851    
   2.05733333333333        13.61628       4.822954    
   2.05866666666667        13.62994       4.848026    
   2.06000000000000        13.64292       4.873013    
   2.06133333333333        13.65526       4.897861    
   2.06266666666667        13.66698       4.922527    
   2.06400000000000        13.67813       4.946968    
   2.06533333333333        13.68877       4.971149    
   2.06666666666667        13.69894       4.995044    
   2.06800000000000        13.70869       5.018630    
   2.06933333333333        13.71807       5.041894    
   2.07066666666667        13.72714       5.064828    
   2.07200000000000        13.73594       5.087431    
   2.07333333333333        13.74454       5.109708    
   2.07466666666667        13.75296       5.131670    
   2.07600000000000        13.76125       5.153330    
   2.07733333333333        13.76945       5.174708    
   2.07866666666667        13.77759       5.195823    
   2.08000000000000        13.78570       5.216699    
   2.08133333333333        13.79380       5.237358    
   2.08266666666667        13.80191       5.257825    
   2.08400000000000        13.81005       5.278123    
   2.08533333333333        13.81823       5.298275    
   2.08666666666667        13.82646       5.318300    
   2.08800000000000        13.83474       5.338217    
   2.08933333333333        13.84309       5.358045    
   2.09066666666667        13.85152       5.377799    
   2.09200000000000        13.86002       5.397493    
   2.09333333333333        13.86860       5.417141    
   2.09466666666667        13.87728       5.436757    
   2.09600000000000        13.88605       5.456351    
   2.09733333333333        13.89493       5.475938    
   2.09866666666667        13.90393       5.495533    
   2.10000000000000        13.91305       5.515149    
   2.10133333333333        13.92232       5.534806    
   2.10266666666667        13.93172       5.554522    
   2.10400000000000        13.94129       5.574319    
   2.10533333333333        13.95102       5.594221    
   2.10666666666667        13.96091       5.614254    
   2.10800000000000        13.97098       5.634448    
   2.10933333333333        13.98123       5.654832    
   2.11066666666667        13.99164       5.675438    
   2.11200000000000        14.00222       5.696300    
   2.11333333333333        14.01296       5.717449    
   2.11466666666667        14.02383       5.738920    
   2.11600000000000        14.03482       5.760743    
   2.11733333333333        14.04591       5.782950    
   2.11866666666667        14.05707       5.805567    
   2.12000000000000        14.06827       5.828620    
   2.12133333333333        14.07946       5.852130    
   2.12266666666667        14.09063       5.876114    
   2.12400000000000        14.10171       5.900585    
   2.12533333333333        14.11268       5.925550    
   2.12666666666667        14.12350       5.951010    
   2.12800000000000        14.13411       5.976964    
   2.12933333333333        14.14448       6.003402    
   2.13066666666667        14.15457       6.030311    
   2.13200000000000        14.16434       6.057673    
   2.13333333333333        14.17375       6.085465    
   2.13466666666667        14.18279       6.113660    
