 #  energy  xx  yy  zz  xy  xz  yz
         1.5067         0.0000         0.0000         0.0000    253842.4837         0.0000         0.0000
         1.5080         0.0000         0.0000         0.0000    254122.6246         0.0000         0.0000
         1.5093         0.0000         0.0000         0.0000    254402.8974         0.0000         0.0000
         1.5107         0.0000         0.0000         0.0000    254683.3482         0.0000         0.0000
         1.5120         0.0000         0.0000         0.0000    254963.8852         0.0000         0.0000
         1.5133         0.0000         0.0000         0.0000    255244.6464         0.0000         0.0000
         1.5147         0.0000         0.0000         0.0000    255525.4938         0.0000         0.0000
         1.5160         0.0000         0.0000         0.0000    255806.4736         0.0000         0.0000
         1.5173         0.0000         0.0000         0.0000    256087.6780         0.0000         0.0000
         1.5187         0.0000         0.0000         0.0000    256368.9689         0.0000         0.0000
         1.5200         0.0000         0.0000         0.0000    256650.4386         0.0000         0.0000
         1.5213         0.0000         0.0000         0.0000    256932.0410         0.0000         0.0000
         1.5227         0.0000         0.0000         0.0000    257213.7762         0.0000         0.0000
         1.5240         0.0000         0.0000         0.0000    257495.6905         0.0000         0.0000
         1.5253         0.0000         0.0000         0.0000    257777.6916         0.0000         0.0000
         1.5267         0.0000         0.0000         0.0000    258059.9182         0.0000         0.0000
         1.5280         0.0000         0.0000         0.0000    258342.2318         0.0000         0.0000
         1.5293         0.0000         0.0000         0.0000    258624.7249         0.0000         0.0000
         1.5307         0.0000         0.0000         0.0000    258907.3977         0.0000         0.0000
         1.5320         0.0000         0.0000         0.0000    259190.1576         0.0000         0.0000
         1.5333         0.0000         0.0000         0.0000    259473.1438         0.0000         0.0000
         1.5347         0.0000         0.0000         0.0000    259756.2172         0.0000         0.0000
         1.5360         0.0000         0.0000         0.0000    260039.4707         0.0000         0.0000
         1.5373         0.0000         0.0000         0.0000    260322.8581         0.0000         0.0000
         1.5387         0.0000         0.0000         0.0000    260606.3792         0.0000         0.0000
         1.5400         0.0000         0.0000         0.0000    260890.0809         0.0000         0.0000
         1.5413         0.0000         0.0000         0.0000    261173.9167         0.0000         0.0000
         1.5427         0.0000         0.0000         0.0000    261457.9332         0.0000         0.0000
         1.5440         0.0000         0.0000         0.0000    261742.0839         0.0000         0.0000
         1.5453         0.0000         0.0000         0.0000    262026.3689         0.0000         0.0000
         1.5467         0.0000         0.0000         0.0000    262310.8350         0.0000         0.0000
         1.5480         0.0000         0.0000         0.0000    262595.4356         0.0000         0.0000
         1.5493         0.0000         0.0000         0.0000    262880.1707         0.0000         0.0000
         1.5507         0.0000         0.0000         0.0000    263165.0873         0.0000         0.0000
         1.5520         0.0000         0.0000         0.0000    263450.1386         0.0000         0.0000
         1.5533         0.0000         0.0000         0.0000    263735.3717         0.0000         0.0000
         1.5547         0.0000         0.0000         0.0000    264020.7396         0.0000         0.0000
         1.5560         0.0000         0.0000         0.0000    264306.2895         0.0000         0.0000
         1.5573         0.0000         0.0000         0.0000    264591.9275         0.0000         0.0000
         1.5587         0.0000         0.0000         0.0000    264877.7477         0.0000         0.0000
         1.5600         0.0000         0.0000         0.0000    265163.7501         0.0000         0.0000
         1.5613         0.0000         0.0000         0.0000    265449.8879         0.0000         0.0000
         1.5627         0.0000         0.0000         0.0000    265736.2083         0.0000         0.0000
         1.5640         0.0000         0.0000         0.0000    266022.6642         0.0000         0.0000
         1.5653         0.0000         0.0000         0.0000    266309.2557         0.0000         0.0000
         1.5667         0.0000         0.0000         0.0000    266595.9829         0.0000         0.0000
         1.5680         0.0000         0.0000         0.0000    266882.9403         0.0000         0.0000
         1.5693         0.0000         0.0000         0.0000    267169.9863         0.0000         0.0000
         1.5707         0.0000         0.0000         0.0000    267457.2156         0.0000         0.0000
         1.5720         0.0000         0.0000         0.0000    267744.6282         0.0000         0.0000
         1.5733         0.0000         0.0000         0.0000    268032.1297         0.0000         0.0000
         1.5747         0.0000         0.0000         0.0000    268319.8621         0.0000         0.0000
         1.5760         0.0000         0.0000         0.0000    268607.7308         0.0000         0.0000
         1.5773         0.0000         0.0000         0.0000    268895.7360         0.0000         0.0000
         1.5787         0.0000         0.0000         0.0000    269183.8776         0.0000         0.0000
         1.5800         0.0000         0.0000         0.0000    269472.2033         0.0000         0.0000
         1.5813         0.0000         0.0000         0.0000    269760.7132         0.0000         0.0000
         1.5827         0.0000         0.0000         0.0000    270049.3598         0.0000         0.0000
         1.5840         0.0000         0.0000         0.0000    270338.1433         0.0000         0.0000
         1.5853         0.0000         0.0000         0.0000    270627.1113         0.0000         0.0000
         1.5867         0.0000         0.0000         0.0000    270916.2640         0.0000         0.0000
         1.5880         0.0000         0.0000         0.0000    271205.5539         0.0000         0.0000
         1.5893         0.0000         0.0000         0.0000    271494.9810         0.0000         0.0000
         1.5907         0.0000         0.0000         0.0000    271784.5930         0.0000         0.0000
         1.5920         0.0000         0.0000         0.0000    272074.3425         0.0000         0.0000
         1.5933         0.0000         0.0000         0.0000    272364.2772         0.0000         0.0000
         1.5947         0.0000         0.0000         0.0000    272654.3495         0.0000         0.0000
         1.5960         0.0000         0.0000         0.0000    272944.6073         0.0000         0.0000
         1.5973         0.0000         0.0000         0.0000    273235.0028         0.0000         0.0000
         1.5987         0.0000         0.0000         0.0000    273525.5841         0.0000         0.0000
         1.6000         0.0000         0.0000         0.0000    273816.3032         0.0000         0.0000
         1.6013         0.0000         0.0000         0.0000    274107.2084         0.0000         0.0000
         1.6027         0.0000         0.0000         0.0000    274398.2517         0.0000         0.0000
         1.6040         0.0000         0.0000         0.0000    274689.4331         0.0000         0.0000
         1.6053         0.0000         0.0000         0.0000    274980.8489         0.0000         0.0000
         1.6067         0.0000         0.0000         0.0000    275272.3550         0.0000         0.0000
         1.6080         0.0000         0.0000         0.0000    275564.0958         0.0000         0.0000
         1.6093         0.0000         0.0000         0.0000    275855.9752         0.0000         0.0000
         1.6107         0.0000         0.0000         0.0000    276147.9932         0.0000         0.0000
         1.6120         0.0000         0.0000         0.0000    276440.1981         0.0000         0.0000
         1.6133         0.0000         0.0000         0.0000    276732.5419         0.0000         0.0000
         1.6147         0.0000         0.0000         0.0000    277025.0728         0.0000         0.0000
         1.6160         0.0000         0.0000         0.0000    277317.7910         0.0000         0.0000
         1.6173         0.0000         0.0000         0.0000    277610.6000         0.0000         0.0000
         1.6187         0.0000         0.0000         0.0000    277903.6449         0.0000         0.0000
         1.6200         0.0000         0.0000         0.0000    278196.8290         0.0000         0.0000
         1.6213         0.0000         0.0000         0.0000    278490.2009         0.0000         0.0000
         1.6227         0.0000         0.0000         0.0000    278783.7123         0.0000         0.0000
         1.6240         0.0000         0.0000         0.0000    279077.3632         0.0000         0.0000
         1.6253         0.0000         0.0000         0.0000    279371.2507         0.0000         0.0000
         1.6267         0.0000         0.0000         0.0000    279665.2780         0.0000         0.0000
         1.6280         0.0000         0.0000         0.0000    279959.4451         0.0000         0.0000
         1.6293         0.0000         0.0000         0.0000    280253.8007         0.0000         0.0000
         1.6307        36.3955        43.0601         0.0000    280548.3448         0.0000         0.0000
         1.6320        73.3629        86.8215         0.0000    280843.0291         0.0000         0.0000
         1.6333       110.9166       131.3019         0.0000    281137.8536         0.0000         0.0000
         1.6347       149.0714       176.5197         0.0000    281432.9157         0.0000         0.0000
         1.6360       187.8425       222.4937         0.0000    281728.0695         0.0000         0.0000
         1.6373       227.2457       269.2434         0.0000    282023.4611         0.0000         0.0000
         1.6387       267.2974       316.7891         0.0000    282318.9934         0.0000         0.0000
         1.6400       308.0146       365.1516         0.0000    282614.7151         0.0000         0.0000
         1.6413       349.4145       414.3525         0.0000    282910.5776         0.0000         0.0000
         1.6427       391.5154       464.4142         0.0000    283206.6297         0.0000         0.0000
         1.6440       434.3358       515.3597         0.0000    283502.8228         0.0000         0.0000
         1.6453       477.8952       567.2129         0.0000    283799.2547         0.0000         0.0000
         1.6467       522.2134       619.9986         0.0000    284095.7788         0.0000         0.0000
         1.6480       567.3113       673.7423         0.0000    284392.4930         0.0000         0.0000
         1.6493       613.2101       728.4706         0.0000    284689.3975         0.0000         0.0000
         1.6507       659.9322       784.2107         0.0000    284986.4924         0.0000         0.0000
         1.6520       707.5004       840.9911         0.0000    285283.7288         0.0000         0.0000
         1.6533       755.9386       898.8413         0.0000    285581.1559         0.0000         0.0000
         1.6547       805.2712       957.7914         0.0000    285878.7737         0.0000         0.0000
         1.6560       855.5238      1017.8732         0.0000    286176.5333         0.0000         0.0000
         1.6573       906.7228      1079.1192         0.0000    286474.4348         0.0000         0.0000
         1.6587       958.8954      1141.5629         0.0000    286772.5765         0.0000         0.0000
         1.6600      1012.0701      1205.2398         0.0000    287070.8604         0.0000         0.0000
         1.6613      1066.2761      1270.1858         0.0000    287369.3356         0.0000         0.0000
         1.6627      1121.5437      1336.4385         0.0000    287667.9530         0.0000         0.0000
         1.6640      1177.9046      1404.0369         0.0000    287966.7620         0.0000         0.0000
         1.6653      1235.3912      1473.0212         0.0000    288265.7628         0.0000         0.0000
         1.6667      1294.0372      1543.4331         0.0000    288564.9554         0.0000         0.0000
         1.6680      1353.8778      1615.3160         0.0000    288864.2907         0.0000         0.0000
         1.6693      1414.9490      1688.7146         0.0000    289163.8180         0.0000         0.0000
         1.6707      1477.2885      1763.6752         0.0000    289463.4882         0.0000         0.0000
         1.6720      1540.9352      1840.2459         0.0000    289763.4002         0.0000         0.0000
         1.6733      1605.9293      1918.4767         0.0000    290063.4552         0.0000         0.0000
         1.6747      1672.3125      1998.4187         0.0000    290363.6532         0.0000         0.0000
         1.6760      1740.1280      2080.1259         0.0000    290664.0935         0.0000         0.0000
         1.6773      1809.4205      2163.6531         0.0000    290964.6771         0.0000         0.0000
         1.6787      1880.2365      2249.0577         0.0000    291265.4536         0.0000         0.0000
         1.6800      1952.6234      2336.3987         0.0000    291566.4233         0.0000         0.0000
         1.6813      2026.6311      2425.7376         0.0000    291867.5365         0.0000         0.0000
         1.6827      2102.3110      2517.1376         0.0000    292168.8431         0.0000         0.0000
         1.6840      2179.7155      2610.6646         0.0000    292470.3928         0.0000         0.0000
         1.6853      2258.9003      2706.3856         0.0000    292772.0366         0.0000         0.0000
         1.6867      2339.9210      2804.3712         0.0000    293073.9240         0.0000         0.0000
         1.6880      2422.8365      2904.6934         0.0000    293375.9554         0.0000         0.0000
         1.6893      2507.7072      3007.4268         0.0000    293678.2305         0.0000         0.0000
         1.6907      2594.5948      3112.6482         0.0000    293980.6500         0.0000         0.0000
         1.6920      2683.5639      3220.4366         0.0000    294283.2637         0.0000         0.0000
         1.6933      2774.6801      3330.8742         0.0000    294586.0717         0.0000         0.0000
         1.6947      2868.0123      3444.0436         0.0000    294889.0243         0.0000         0.0000
         1.6960      2963.6293      3560.0338         0.0000    295192.2215         0.0000         0.0000
         1.6973      3061.6022      3678.9299         0.0000    295495.5634         0.0000         0.0000
         1.6987      3162.0045      3800.8264         0.0000    295799.1502         0.0000         0.0000
         1.7000      3264.9125      3925.8129         0.0000    296102.8819         0.0000         0.0000
         1.7013      3370.4036      4053.9879         0.0000    296406.8589         0.0000         0.0000
         1.7027      3478.5540      4185.4491         0.0000    296710.9811         0.0000         0.0000
         1.7040      3589.4440      4320.2903         0.0000    297015.2986         0.0000         0.0000
         1.7053      3703.1562      4458.6137         0.0000    297319.8619         0.0000         0.0000
         1.7067      3819.7734      4600.5248         0.0000    297624.5707         0.0000         0.0000
         1.7080      3939.3788      4746.1254         0.0000    297929.5254         0.0000         0.0000
         1.7093      4062.0535      4895.5178         0.0000    298234.6259         0.0000         0.0000
         1.7107      4187.8830      5048.8058         0.0000    298539.9728         0.0000         0.0000
         1.7120      4316.9548      5206.0986         0.0000    298845.5159         0.0000         0.0000
         1.7133      4449.3473      5367.4967         0.0000    299151.2554         0.0000         0.0000
         1.7147      4585.1449      5533.1007         0.0000    299457.2417         0.0000         0.0000
         1.7160      4724.4326      5703.0156         0.0000    299763.3744         0.0000         0.0000
         1.7173      4867.2841      5877.3400         0.0000    300069.7542         0.0000         0.0000
         1.7187      5013.7797      6056.1653         0.0000    300376.3814         0.0000         0.0000
         1.7200      5163.9891      6239.5880         0.0000    300683.1554         0.0000         0.0000
         1.7213      5317.9846      6427.6887         0.0000    300990.2275         0.0000         0.0000
         1.7227      5475.8254      6620.5503         0.0000    301297.4971         0.0000         0.0000
         1.7240      5637.5710      6818.2375         0.0000    301604.9643         0.0000         0.0000
         1.7253      5803.2651      7020.8192         0.0000    301912.6798         0.0000         0.0000
         1.7267      5972.9483      7228.3382         0.0000    302220.5932         0.0000         0.0000
         1.7280      6146.6544      7440.8365         0.0000    302528.8060         0.0000         0.0000
         1.7293      6324.3905      7658.3354         0.0000    302837.2169         0.0000         0.0000
         1.7307      6506.1645      7880.8357         0.0000    303145.8770         0.0000         0.0000
         1.7320      6691.9609      8108.3252         0.0000    303454.7864         0.0000         0.0000
         1.7333      6881.7466      8340.7673         0.0000    303763.9453         0.0000         0.0000
         1.7347      7075.4699      8578.1013         0.0000    304073.3539         0.0000         0.0000
         1.7360      7273.0561      8820.2300         0.0000    304383.0632         0.0000         0.0000
         1.7373      7474.4009      9067.0413         0.0000    304692.9718         0.0000         0.0000
         1.7387      7679.3801      9318.3726         0.0000    305003.1817         0.0000         0.0000
         1.7400      7887.8332      9574.0414         0.0000    305313.6930         0.0000         0.0000
         1.7413      8099.5703      9833.8050         0.0000    305624.4552         0.0000         0.0000
         1.7427      8314.3628     10097.3950         0.0000    305935.4684         0.0000         0.0000
         1.7440      8531.9484     10364.4892         0.0000    306246.8348         0.0000         0.0000
         1.7453      8752.0210     10634.7082         0.0000    306558.4528         0.0000         0.0000
         1.7467      8974.2299     10907.6333         0.0000    306870.3735         0.0000         0.0000
         1.7480      9198.1883     11182.7807         0.0000    307182.5973         0.0000         0.0000
         1.7493      9423.4550     11459.6151         0.0000    307495.1244         0.0000         0.0000
         1.7507      9649.5465     11737.5414         0.0000    307807.9552         0.0000         0.0000
         1.7520      9875.9261     12015.8980         0.0000    308121.1409         0.0000         0.0000
         1.7533     10102.0143     12293.9746         0.0000    308434.5798         0.0000         0.0000
         1.7547     10327.1814     12571.0031         0.0000    308748.3743         0.0000         0.0000
         1.7560     10550.7644     12846.1483         0.0000    309062.5247         0.0000         0.0000
         1.7573     10772.0419     13118.5312         0.0000    309376.9803         0.0000         0.0000
         1.7587     10990.2648     13387.2251         0.0000    309691.7413         0.0000         0.0000
         1.7600     11204.6485     13651.2631         0.0000    310006.8079         0.0000         0.0000
         1.7613     11414.3921     13909.6360         0.0000    310322.2317         0.0000         0.0000
         1.7627     11618.6643     14161.3209         0.0000    310638.0132         0.0000         0.0000
         1.7640     11816.6280     14405.2758         0.0000    310954.0499         0.0000         0.0000
         1.7653     12007.4425     14640.4586         0.0000    311270.4448         0.0000         0.0000
         1.7667     12190.2924     14865.8409         0.0000    311587.1468         0.0000         0.0000
         1.7680     12364.3752     15080.4142         0.0000    311904.1562         0.0000         0.0000
         1.7693     12528.9186     15283.2223         0.0000    312221.4734         0.0000         0.0000
         1.7707     12683.2143     15473.3485         0.0000    312539.0985         0.0000         0.0000
         1.7720     12826.5890     15649.9629         0.0000    312856.9803         0.0000         0.0000
         1.7733     12958.4565     15812.3126         0.0000    313175.1706         0.0000         0.0000
         1.7747     13078.3068     15959.7449         0.0000    313493.5666         0.0000         0.0000
         1.7760     13185.7248     16091.7234         0.0000    313812.2714         0.0000         0.0000
         1.7773     13280.3989     16207.8319         0.0000    314131.2338         0.0000         0.0000
         1.7787     13362.1068     16307.7851         0.0000    314450.4024         0.0000         0.0000
         1.7800     13430.7542     16391.4325         0.0000    314769.7772         0.0000         0.0000
         1.7813     13486.3555     16458.7668         0.0000    315089.3585         0.0000         0.0000
         1.7827     13529.0353     16509.9229         0.0000    315409.1462         0.0000         0.0000
         1.7840     13559.0334     16545.1726         0.0000    315729.1406         0.0000         0.0000
         1.7853     13576.6807     16564.9183         0.0000    316049.2901         0.0000         0.0000
         1.7867     13582.4344     16569.7029         0.0000    316369.6463         0.0000         0.0000
         1.7880     13576.8298     16560.1709         0.0000    316690.1059         0.0000         0.0000
         1.7893     13560.4855     16537.0810         0.0000    317010.7206         0.0000         0.0000
         1.7907     13534.0910     16501.2798         0.0000    317331.4905         0.0000         0.0000
         1.7920     13498.3995     16453.6975         0.0000    317652.3638         0.0000         0.0000
         1.7933     13454.2118     16395.3200         0.0000    317973.3923         0.0000         0.0000
         1.7947     13402.3720     16327.1935         0.0000    318294.4723         0.0000         0.0000
         1.7960     13343.7481     16250.3874         0.0000    318615.7594         0.0000         0.0000
         1.7973     13279.2026     16165.9900         0.0000    318937.0979         0.0000         0.0000
         1.7987     13209.6256     16075.1037         0.0000    319258.5916         0.0000         0.0000
         1.8000     13135.8928     15978.8224         0.0000    319580.1366         0.0000         0.0000
         1.8013     13058.8466     15878.2106         0.0000    319901.8368         0.0000         0.0000
         1.8027     12979.3373     15774.3155         0.0000    320223.6402         0.0000         0.0000
         1.8040     12898.1609     15668.1523         0.0000    320545.5469         0.0000         0.0000
         1.8053     12816.0850     15560.6790         0.0000    320867.5566         0.0000         0.0000
         1.8067     12733.8380     15452.8196         0.0000    321189.6695         0.0000         0.0000
         1.8080     12652.1162     15345.4327         0.0000    321511.9376         0.0000         0.0000
         1.8093     12571.5527     15239.3395         0.0000    321834.3088         0.0000         0.0000
         1.8107     12492.7510     15135.2821         0.0000    322156.8353         0.0000         0.0000
         1.8120     12416.2596     15033.9670         0.0000    322479.4649         0.0000         0.0000
         1.8133     12342.5821     14936.0299         0.0000    322802.2498         0.0000         0.0000
         1.8147     12272.1942     14842.0566         0.0000    323125.1900         0.0000         0.0000
         1.8160     12205.4987     14752.5780         0.0000    323448.2333         0.0000         0.0000
         1.8173     12142.8852     14668.0783         0.0000    323771.4320         0.0000         0.0000
         1.8187     12084.6908     14588.9818         0.0000    324094.7861         0.0000         0.0000
         1.8200     12031.2271     14515.6836         0.0000    324418.3481         0.0000         0.0000
         1.8213     11982.7559     14448.5187         0.0000    324742.0132         0.0000         0.0000
         1.8227     11939.5250     14387.7965         0.0000    325065.8863         0.0000         0.0000
         1.8240     11901.7442     14333.7841         0.0000    325389.9150         0.0000         0.0000
         1.8253     11869.6001     14286.7168         0.0000    325714.1519         0.0000         0.0000
         1.8267     11843.2531     14246.8041         0.0000    326038.5445         0.0000         0.0000
         1.8280     11822.8544     14214.2217         0.0000    326363.1455         0.0000         0.0000
         1.8293     11808.5233     14189.1290         0.0000    326687.9549         0.0000         0.0000
         1.8307     11800.3619     14171.6634         0.0000    327012.9203         0.0000         0.0000
         1.8320     11798.4828     14161.9472         0.0000    327338.0943         0.0000         0.0000
         1.8333     11802.9584     14160.0752         0.0000    327663.4771         0.0000         0.0000
         1.8347     11813.8638     14166.1516         0.0000    327989.0687         0.0000         0.0000
         1.8360     11831.2678     14180.2477         0.0000    328314.8693         0.0000         0.0000
         1.8373     11855.2274     14202.4462         0.0000    328640.8790         0.0000         0.0000
         1.8387     11885.8024     14232.8052         0.0000    328967.0978         0.0000         0.0000
         1.8400     11923.0436     14271.3920         0.0000    329293.5787         0.0000         0.0000
         1.8413     11967.0015     14318.2622         0.0000    329620.2691         0.0000         0.0000
         1.8427     12017.7153     14373.4760         0.0000    329947.1690         0.0000         0.0000
         1.8440     12075.2465     14437.0920         0.0000    330274.2787         0.0000         0.0000
         1.8453     12139.6336     14509.1637         0.0000    330601.6510         0.0000         0.0000
         1.8467     12210.9380     14589.7551         0.0000    330929.2860         0.0000         0.0000
         1.8480     12289.2066     14678.9272         0.0000    331257.1313         0.0000         0.0000
         1.8493     12374.5004     14776.7517         0.0000    331585.1867         0.0000         0.0000
         1.8507     12466.8774     14883.2950         0.0000    331913.5054         0.0000         0.0000
         1.8520     12566.4099     14998.6386         0.0000    332242.0876         0.0000         0.0000
         1.8533     12673.1675     15122.8688         0.0000    332570.8804         0.0000         0.0000
         1.8547     12787.2277     15256.0726         0.0000    332899.9370         0.0000         0.0000
         1.8560     12908.6744     15398.3494         0.0000    333229.2576         0.0000         0.0000
         1.8573     13037.5905     15549.8074         0.0000    333558.8423         0.0000         0.0000
         1.8587     13174.0859     15710.5634         0.0000    333888.6382         0.0000         0.0000
         1.8600     13318.2548     15880.7447         0.0000    334218.6986         0.0000         0.0000
         1.8613     13470.2214     16060.4787         0.0000    334549.0237         0.0000         0.0000
         1.8627     13630.0909     16249.9089         0.0000    334879.6135         0.0000         0.0000
         1.8640     13798.0112     16449.1961         0.0000    335210.4683         0.0000         0.0000
         1.8653     13974.0984     16658.5025         0.0000    335541.5883         0.0000         0.0000
         1.8667     14158.5175     16878.0017         0.0000    335872.9737         0.0000         0.0000
         1.8680     14351.4173     17107.8823         0.0000    336204.6245         0.0000         0.0000
         1.8693     14552.9653     17348.3462         0.0000    336536.5411         0.0000         0.0000
         1.8707     14763.3297     17599.5936         0.0000    336868.7236         0.0000         0.0000
         1.8720     14982.6978     17861.8589         0.0000    337201.2254         0.0000         0.0000
         1.8733     15211.2699     18135.3635         0.0000    337533.9402         0.0000         0.0000
         1.8747     15449.2389     18420.3644         0.0000    337866.9747         0.0000         0.0000
         1.8760     15696.8326     18717.1157         0.0000    338200.2759         0.0000         0.0000
         1.8773     15954.2625     19025.8874         0.0000    338533.8439         0.0000         0.0000
         1.8787     16221.7716     19346.9600         0.0000    338867.7323         0.0000         0.0000
         1.8800     16499.6049     19680.6369         0.0000    339201.8880         0.0000         0.0000
         1.8813     16788.0085     20027.2204         0.0000    339536.3110         0.0000         0.0000
         1.8827     17087.2494     20387.0333         0.0000    339871.0551         0.0000         0.0000
         1.8840     17397.6057     20760.4045         0.0000    340206.0669         0.0000         0.0000
         1.8853     17719.3549     21147.6844         0.0000    340541.4002         0.0000         0.0000
         1.8867     18052.7914     21549.2174         0.0000    340877.0553         0.0000         0.0000
         1.8880     18398.2212     21965.3792         0.0000    341212.9788         0.0000         0.0000
         1.8893     18755.9492     22396.5403         0.0000    341549.2244         0.0000         0.0000
         1.8907     19126.2951     22843.0871         0.0000    341885.7925         0.0000         0.0000
         1.8920     19509.5708     23305.4130         0.0000    342222.6295         0.0000         0.0000
         1.8933     19906.1152     23783.9211         0.0000    342559.7894         0.0000         0.0000
         1.8947     20316.2512     24279.0127         0.0000    342897.2724         0.0000         0.0000
         1.8960     20740.3204     24791.1003         0.0000    343235.1324         0.0000         0.0000
         1.8973     21178.6672     25320.6019         0.0000    343573.2623         0.0000         0.0000
         1.8987     21631.6191     25867.9243         0.0000    343911.7698         0.0000         0.0000
         1.9000     22099.5020     26433.4827         0.0000    344250.5476         0.0000         0.0000
         1.9013     22582.6750     27017.6837         0.0000    344589.7034         0.0000         0.0000
         1.9027     23081.4272     27620.9244         0.0000    344929.2376         0.0000         0.0000
         1.9040     23596.1012     28243.5939         0.0000    345269.0967         0.0000         0.0000
         1.9053     24126.9623     28886.0629         0.0000    345609.2808         0.0000         0.0000
         1.9067     24674.3280     29548.6815         0.0000    345949.8441         0.0000         0.0000
         1.9080     25238.4263     30231.7773         0.0000    346290.7870         0.0000         0.0000
         1.9093     25819.4958     30935.6402         0.0000    346632.0556         0.0000         0.0000
         1.9107     26417.7428     31660.5262         0.0000    346973.7583         0.0000         0.0000
         1.9120     27033.3126     32406.6549         0.0000    347315.7875         0.0000         0.0000
         1.9133     27666.3393     33174.1782         0.0000    347658.1972         0.0000         0.0000
         1.9147     28316.8740     33963.1979         0.0000    348001.0420         0.0000         0.0000
         1.9160     28984.9406     34773.7381         0.0000    348344.2680         0.0000         0.0000
         1.9173     29670.4425     35605.7428         0.0000    348687.8756         0.0000         0.0000
         1.9187     30373.2427     36459.0846         0.0000    349031.8651         0.0000         0.0000
         1.9200     31093.1209     37333.4947         0.0000    349376.2908         0.0000         0.0000
         1.9213     31829.7760     38228.6235         0.0000    349721.0991         0.0000         0.0000
         1.9227     32582.7030     39143.9875         0.0000    350066.3443         0.0000         0.0000
         1.9240     33351.4041     40078.9300         0.0000    350411.9726         0.0000         0.0000
         1.9253     34135.1747     41032.6548         0.0000    350757.9844         0.0000         0.0000
         1.9267     34933.1768     42004.2337         0.0000    351104.4341         0.0000         0.0000
         1.9280     35744.4221     42992.4807         0.0000    351451.2678         0.0000         0.0000
         1.9293     36567.7283     43996.0913         0.0000    351798.4858         0.0000         0.0000
         1.9307     37401.8378     45013.4537         0.0000    352146.1427         0.0000         0.0000
         1.9320     38245.1346     46042.7653         0.0000    352494.1302         0.0000         0.0000
         1.9333     39095.9140     47082.0805         0.0000    352842.5029         0.0000         0.0000
         1.9347     39952.2818     48129.0092         0.0000    353191.2066         0.0000         0.0000
         1.9360     40812.0455     49181.0894         0.0000    353540.2417         0.0000         0.0000
         1.9373     41672.8406     50235.4501         0.0000    353889.6083         0.0000         0.0000
         1.9387     42532.0726     51289.0466         0.0000    354239.2522         0.0000         0.0000
         1.9400     43386.9468     52338.5104         0.0000    354589.1192         0.0000         0.0000
         1.9413     44234.4686     53380.2677         0.0000    354939.2637         0.0000         0.0000
         1.9427     45071.3412     54410.4202         0.0000    355289.5770         0.0000         0.0000
         1.9440     45894.2127     55424.8920         0.0000    355640.1136         0.0000         0.0000
         1.9453     46699.4670     56419.4071         0.0000    355990.7100         0.0000         0.0000
         1.9467     47483.3922     57389.4619         0.0000    356341.4206         0.0000         0.0000
         1.9480     48242.1716     58330.3865         0.0000    356692.1909         0.0000         0.0000
         1.9493     48971.8862     59237.4700         0.0000    357042.9662         0.0000         0.0000
         1.9507     49668.5833     60105.9309         0.0000    357393.7462         0.0000         0.0000
         1.9520     50328.3639     60930.9251         0.0000    357744.4216         0.0000         0.0000
         1.9533     50947.3633     61707.7245         0.0000    358094.9921         0.0000         0.0000
         1.9547     51521.8004     62431.6757         0.0000    358445.4026         0.0000         0.0000
         1.9560     52048.1521     63098.3114         0.0000    358795.6529         0.0000         0.0000
         1.9573     52522.9988     63703.4890         0.0000    359145.7426         0.0000         0.0000
         1.9587     52943.3156     64243.2635         0.0000    359495.5619         0.0000         0.0000
         1.9600     53306.3157     64714.0941         0.0000    359845.1650         0.0000         0.0000
         1.9613     53609.6981     65112.9819         0.0000    360194.4968         0.0000         0.0000
         1.9627     53851.5471     65437.3100         0.0000    360543.6663         0.0000         0.0000
         1.9640     54030.3089     65685.0367         0.0000    360892.5088         0.0000         0.0000
         1.9653     54145.0632     65854.6776         0.0000    361241.1882         0.0000         0.0000
         1.9667     54195.2989     65945.3805         0.0000    361589.6492         0.0000         0.0000
         1.9680     54181.0781     65956.9152         0.0000    361937.9465         0.0000         0.0000
         1.9693     54102.9680     65889.6547         0.0000    362286.1344         0.0000         0.0000
         1.9707     53961.9588     65744.6070         0.0000    362634.2128         0.0000         0.0000
         1.9720     53759.6494     65523.3731         0.0000    362982.2363         0.0000         0.0000
         1.9733     53498.0361     65228.0884         0.0000    363330.2596         0.0000         0.0000
         1.9747     53179.4784     64861.4480         0.0000    363678.3376         0.0000         0.0000
         1.9760     52806.7915     64426.6113         0.0000    364026.5252         0.0000         0.0000
         1.9773     52383.0990     63927.1422         0.0000    364374.8223         0.0000         0.0000
         1.9787     51911.7009     63367.0503         0.0000    364723.4492         0.0000         0.0000
         1.9800     51396.2596     62750.5360         0.0000    365072.2408         0.0000         0.0000
         1.9813     50840.4814     62082.0346         0.0000    365421.4176         0.0000         0.0000
         1.9827     50248.2208     61366.2492         0.0000    365770.9248         0.0000         0.0000
         1.9840     49623.3529     60607.8681         0.0000    366120.8728         0.0000         0.0000
         1.9853     48969.8274     59811.6873         0.0000    366471.2621         0.0000         0.0000
         1.9867     48291.5193     58982.4373         0.0000    366822.2033         0.0000         0.0000
         1.9880     47592.2005     58124.8089         0.0000    367173.6417         0.0000         0.0000
         1.9893     46875.5582     57243.4100         0.0000    367525.5778         0.0000         0.0000
         1.9907     46145.1201     56342.6576         0.0000    367878.1777         0.0000         0.0000
