 #  energy  xx  yy  zz  xy  xz  yz
         0.5160         2.7568         2.1780         1.0000         0.0000         0.0000         0.0000
         0.5173         2.7574         2.1785         1.0000         0.0000         0.0000         0.0000
         0.5187         2.7580         2.1790         1.0000         0.0000         0.0000         0.0000
         0.5200         2.7586         2.1796         1.0000         0.0000         0.0000         0.0000
         0.5213         2.7592         2.1801         1.0000         0.0000         0.0000         0.0000
         0.5227         2.7599         2.1806         1.0000         0.0000         0.0000         0.0000
         0.5240         2.7605         2.1811         1.0000         0.0000         0.0000         0.0000
         0.5253         2.7611         2.1816         1.0000         0.0000         0.0000         0.0000
         0.5267         2.7617         2.1822         1.0000         0.0000         0.0000         0.0000
         0.5280         2.7623         2.1827         1.0000         0.0000         0.0000         0.0000
         0.5293         2.7629         2.1832         1.0000         0.0000         0.0000         0.0000
         0.5307         2.7635         2.1837         1.0000         0.0000         0.0000         0.0000
         0.5320         2.7641         2.1842         1.0000         0.0000         0.0000         0.0000
         0.5333         2.7647         2.1848         1.0000         0.0000         0.0000         0.0000
         0.5347         2.7653         2.1853         1.0000         0.0000         0.0000         0.0000
         0.5360         2.7659         2.1858         1.0000         0.0000         0.0000         0.0000
         0.5373         2.7665         2.1863         1.0000         0.0000         0.0000         0.0000
         0.5387         2.7671         2.1869         1.0000         0.0000         0.0000         0.0000
         0.5400         2.7677         2.1874         1.0000         0.0000         0.0000         0.0000
         0.5413         2.7684         2.1879         1.0000         0.0000         0.0000         0.0000
         0.5427         2.7690         2.1885         1.0000         0.0000         0.0000         0.0000
         0.5440         2.7696         2.1890         1.0000         0.0000         0.0000         0.0000
         0.5453         2.7702         2.1895         1.0000         0.0000         0.0000         0.0000
         0.5467         2.7708         2.1900         1.0000         0.0000         0.0000         0.0000
         0.5480         2.7714         2.1906         1.0000         0.0000         0.0000         0.0000
         0.5493         2.7720         2.1911         1.0000         0.0000         0.0000         0.0000
         0.5507         2.7727         2.1916         1.0000         0.0000         0.0000         0.0000
         0.5520         2.7733         2.1922         1.0000         0.0000         0.0000         0.0000
         0.5533         2.7739         2.1927         1.0000         0.0000         0.0000         0.0000
         0.5547         2.7745         2.1932         1.0000         0.0000         0.0000         0.0000
         0.5560         2.7751         2.1938         1.0000         0.0000         0.0000         0.0000
         0.5573         2.7758         2.1943         1.0000         0.0000         0.0000         0.0000
         0.5587         2.7764         2.1949         1.0000         0.0000         0.0000         0.0000
         0.5600         2.7770         2.1954         1.0000         0.0000         0.0000         0.0000
         0.5613         2.7776         2.1959         1.0000         0.0000         0.0000         0.0000
         0.5627         2.7782         2.1965         1.0000         0.0000         0.0000         0.0000
         0.5640         2.7789         2.1970         1.0000         0.0000         0.0000         0.0000
         0.5653         2.7795         2.1976         1.0000         0.0000         0.0000         0.0000
